word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
survivor,-0.045414012,-0.03855375,-0.05594918,-0.06579252,0.12525137,-0.0556834,0.1094576,-0.06735059,0.053250927,0.040043958,-0.055829328,0.04442771,-0.08945338,-0.02803045,-0.04621779
entitled,-0.052793775,-0.05395788,-0.0912684,0.13891135,-0.14357623,0.06995019,-0.1071985,-0.049918752,0.02734661,-0.073124275,-0.08352397,0.037134856,-0.072769634,-0.034450483,-0.046901286
prosecuting,-0.037949864,-0.032483596,-0.0913914,0.09224858,0.06771214,-0.06543322,-0.022007009,0.001236657,0.067822,-0.031291008,-0.059676494,0.0036056293,-0.0792451,-0.041050658,-0.028086446
limited,0.048612185,-0.06507923,-0.09120091,-0.026868293,0.08040619,-0.0012442291,-0.10151932,-0.020413246,-0.050045878,-0.052412156,-0.060160734,-0.063531905,0.039579567,-0.073220246,-0.050388638
worth,0.018596433,-0.05345874,-0.08689053,-0.10983526,-0.054886393,0.13623905,0.04200631,-0.059458036,0.0029265126,-0.095898196,0.0057768575,0.009932763,-0.058524612,-0.06458417,-0.04724205
identify,-0.05913318,-0.030353662,-0.071101815,-0.042855345,0.10833887,-0.10081771,0.043765046,-0.054885782,-0.0690233,-0.034385014,-0.091967285,-0.031390008,0.014923478,-0.05623053,-0.041569166
higher,0.12910955,-0.05450971,-0.05754865,-0.0378714,-0.028506566,-0.017028062,-0.09867093,-0.029698836,0.034202516,-0.048040815,-0.036786698,0.0049160076,-0.10743204,-0.07090987,-0.051368076
squad,-0.063589804,-0.047980756,0.0603731,-0.05754731,-0.016391309,-0.074064866,0.07177866,-0.06434337,-0.05242212,-0.08460439,0.016083619,0.091163784,-0.04125516,-0.009509885,-0.035508975
troubled,-0.06344347,-0.05623769,0.028320676,-0.045798156,0.034181233,-0.083477974,-0.087633744,-0.05347707,0.0034535811,-0.061485697,-0.0523539,-0.044703156,0.12068177,-0.054088462,-0.054268256
barred,-0.044778526,-0.012238759,-0.019039532,-0.09826829,-0.08747252,-0.09302791,-0.052946553,-0.06883042,0.15060894,-0.0040883613,-0.091380104,-0.010266401,-0.08276575,-0.0432446,-0.04142166
socalled,-0.0076554525,-0.03970251,-0.033781327,-0.08496638,-0.040639896,0.089491606,0.09525059,-0.023364957,0.028643403,-0.0076970053,-0.06492748,-0.057754427,-0.11111231,-0.06370253,-0.050125424
postponed,-0.0368662,-0.013748329,-0.06269637,-0.052615512,0.14088705,-0.056831896,-0.10770276,-0.07113512,-0.07872841,-0.04644933,-0.051286243,-0.07555011,-0.08711795,-0.08086384,-0.0554286
threatened,-0.037474692,-0.059023544,-0.076060236,-0.1114087,-0.08838509,-0.095579185,0.167483,0.012382233,-0.08915802,-0.05905754,-0.07601075,-0.06742774,0.014951916,-0.061381076,-0.05676934
proof,-0.06285676,-0.011940768,-0.066963725,0.09707025,-0.13238399,0.037410773,-0.087096155,-0.067447305,0.083751224,-0.040856455,-0.05602515,-0.029706942,-0.086389825,-0.015941374,-0.038299665
supposed,0.005507708,-0.057961907,0.05916954,0.1414051,-0.15437664,-0.1252715,-0.07097522,-0.039279405,-0.080447935,-0.10142657,0.049687214,-0.04531928,-0.022931296,-0.08147496,-0.04642722
author,-0.071623944,-0.07096677,0.07321198,-0.022073068,-0.124661304,-0.056872386,-0.101352505,-0.021224592,-0.04834211,-0.06467892,0.12839007,-0.06652642,-0.046448298,-0.049596187,-0.048866548
iraq,-0.07517743,-0.056588434,0.05953816,-0.14357649,-0.014967052,0.005986029,-0.1612543,0.20521109,-0.11039848,-0.098500945,-0.10137141,-0.04927716,-0.11767678,-0.032861017,-0.07117129
shaw,-0.03135842,-0.039669365,0.13092381,0.08546327,0.06143117,-0.06950822,-0.09249537,-0.043331288,-0.114936955,0.11936094,-0.051844347,-0.037666496,0.0043295566,-0.048852567,-0.021655437
hate,-0.04543931,-0.06056889,0.16955271,0.20392005,-0.16590238,-0.08038657,0.011722877,-0.06913335,-0.06380961,0.008530304,-0.08825412,-0.069154546,-0.01911959,-0.0571415,-0.043317057
training,-0.07419325,-0.057502,-0.08020913,-0.062357485,0.10252966,-0.028934017,-0.10976657,0.072635576,0.09169708,-0.02141026,-0.09000975,-0.06675766,-0.1056131,-0.06919854,-0.048216645
reduce,0.06270131,-0.0626247,-0.07203896,-0.040216338,-0.11273193,0.02833138,-0.025680332,-0.054379415,-0.041855652,-0.05115378,-0.048068296,-0.066465974,0.080851294,-0.023998039,-0.057290513
responsibility,-0.025125569,0.004188837,0.09700722,-0.071898624,-0.11156301,-0.04364036,0.08272929,0.06515798,-0.047807932,-0.09306378,0.024623966,0.094371885,-0.06444607,-0.064781636,-0.0424691
illegal,-0.06290991,-0.05756986,-0.035175767,-0.0006341844,-0.06701581,0.022310227,0.03937976,-0.08623796,-0.120388664,-0.0021881508,-0.10962569,-0.050350796,-0.061607454,0.0073457113,-0.06639978
feeling,-0.04102006,-0.019814488,-0.0899248,-0.096600994,-0.17306069,-0.098509565,-0.11244681,-0.0875876,-0.109583,0.17440483,0.16566987,0.03569941,-0.09903977,-0.041934174,-0.04842853
obviously,-0.05719588,-0.05629622,0.0007548177,-0.06348699,0.1767415,0.06320316,-0.13066696,-0.00074809144,-0.06290659,-0.029126555,-0.090086915,0.014658396,-0.10496521,0.022784526,-0.057731345
keith,-0.04902501,-0.04431421,-0.08565546,0.09871783,-0.12855572,-0.06961515,0.066046484,-0.05874098,0.06728079,-0.08956405,-0.03901859,-0.06259668,-0.05214687,-0.053015962,-0.042824753
purpose,-0.045085195,1.6426664e-05,-0.07522624,-0.06588192,-0.12870657,0.02013999,-0.08484115,-0.048416305,0.1453352,0.087503,-0.09872876,-0.071307346,-0.051460635,-0.061453577,-0.04383533
cast,-0.007672481,-0.043888394,-0.086808026,0.14095771,0.031522688,-0.03816755,-0.09897538,-0.05328588,-0.102364905,-0.06193879,-0.0004874419,-0.07328715,0.0625552,-0.053699635,-0.038656652
challenged,-0.039355487,-0.01143217,-0.06301894,0.024330905,0.044508245,-0.05649712,-0.06749108,-0.008287061,0.059234623,-0.059845176,-0.055176478,-0.0505928,-0.065938495,-0.02452468,-0.028353127
tax,0.11180039,-0.04135943,-0.1048641,-0.09613593,0.17643546,-0.07004428,-0.035925854,-0.06883073,-0.047607966,-0.08753493,-0.07073391,-0.09404586,0.09833845,-0.058050323,-0.039910644
involvement,-0.05426323,-0.03302431,-0.080478944,0.025883071,0.06723569,-0.079950884,-0.11528905,-0.01999293,0.07575723,0.055043817,-0.037864238,-0.056149594,0.08646547,-0.009902097,-0.039621063
class,-0.07126498,-0.044303823,-0.08638069,0.035952114,-0.14205895,0.05309466,0.06981953,-0.02680314,-0.015067824,0.07786627,-0.0032622325,-0.042509165,-0.04841684,-0.062057227,-0.05286514
critical,-0.020632336,0.044872258,-0.02778791,0.10110172,0.12512383,-0.031632733,-0.111235,-0.052120097,-0.050011106,-0.08808207,-0.055054676,0.021333905,-0.08326289,-0.02202509,-0.032220557
n,-0.06418195,-0.055758126,-0.06870437,0.02904927,-0.13356389,-0.023855127,-0.0054319287,-0.058966573,-0.07836077,-0.09673742,-0.00393033,-0.034702875,0.043340374,-0.058767546,-0.065793104
becoming,-0.06852818,-0.016521638,-0.074455164,-0.13224202,0.057679716,-0.04834541,0.14459167,-0.03143486,-0.07674086,-0.095683336,0.14093214,-0.0670341,-0.028826298,-0.06154356,-0.03907411
midazolam,-0.0466576,0.08896957,-0.05773508,-0.093367904,-0.07246984,-0.09220385,-0.13031697,-0.05283703,0.1256378,-0.076201044,-0.04697566,-0.066179805,-0.07885881,-0.06287455,-0.05052268
testifying,-0.011183534,-0.039683815,-0.087151445,-0.11608946,0.1593367,0.010737391,-0.044235613,-0.046817694,0.08730039,-0.031033378,-0.061642215,-0.054552224,-0.07204192,-0.053781863,-0.04929951
surprised,-0.016198207,-0.058474764,0.061412167,-0.08035691,0.14820077,-0.07501372,0.017490651,-0.058041465,-0.101845235,-0.09094858,-0.02447515,-0.05375237,0.009905161,-0.056488656,-0.058086805
highly,-0.053646073,-0.037539106,-0.05341685,-5.8220827e-05,0.06972032,-0.0033043562,-0.101133205,-0.036792822,0.03193638,-0.048828457,-0.016546704,-0.050970916,-0.046855316,-0.018074933,-0.042458594
speech,-0.06177518,0.09087662,-0.015077792,0.12931111,-0.01912406,-0.13607629,-0.011848182,-0.05774576,-0.09065046,0.06580566,-0.09592854,0.056370713,-0.0015518694,0.019973613,-0.048953004
possibly,-0.05601621,-0.007825543,0.11053753,0.006395289,-0.09189264,-0.051469415,-0.038466875,-0.065927714,-0.069754705,-0.016103873,-0.0413394,-0.07574366,0.036186177,-0.024858523,-0.046710826
temporary,-0.05955252,-0.06410269,-0.087837294,-0.049464673,0.13130888,-0.035627976,-0.021407984,-0.048680723,-0.08372584,-0.087856606,-0.06297533,-0.031578023,0.019968389,-0.03479628,-0.03953917
merit,-0.05743094,-0.044270236,-0.012089927,-0.0011951727,0.13752526,-0.04247857,0.024437217,-0.0646037,-0.115902096,-0.07751943,-0.073865235,0.03637547,-0.08694922,-0.03290629,-0.036501203
bridge,-0.05704918,-0.059873756,0.088811226,-0.11121179,0.0320429,-0.08232348,-0.085146286,-0.07000593,-0.0049273963,-0.019093847,-0.07833458,0.0059329774,-0.07366215,-0.051207945,-0.039310064
rural,-0.049876686,-0.037314236,0.0022260456,0.114508845,-0.17212255,-0.03946974,0.13502163,-0.026303234,0.0011458364,-0.1016965,-0.045857914,-0.05288612,-0.07455936,-0.055057067,-0.034528136
division,0.01620268,-0.038740285,-0.07443441,-0.053665627,-0.004031352,-0.09103032,-0.1411334,0.096565664,0.09583918,-0.019266423,-0.090931684,-0.06784626,0.052278537,-0.030269276,-0.03488389
prior,-0.0014372648,-0.039371856,0.043817088,-0.1280993,0.17909998,-0.012532805,-0.026950799,-0.057644747,-0.036769066,-0.058785502,-0.038128983,-0.027628511,-0.1081852,-0.05133196,-0.04888067
except,-0.0030036988,-0.056349326,0.040325146,-0.12116173,0.059979323,0.011110771,-0.08347428,-0.048099235,0.0014191312,0.037733223,-0.019720726,-0.019050548,0.053756773,-0.05540111,-0.039375994
handgun,-0.056384496,-0.03210171,-0.08787771,-0.059607368,-0.071873546,0.08512289,0.15601878,-0.04753768,-0.07352154,-0.08690035,-0.008300961,-0.04038366,-0.08652733,-0.06362622,-0.028565064
push,0.06732956,-0.011502213,-0.06986817,-0.08569123,-0.10519704,0.0057287556,0.14116427,0.022475768,-0.09501611,-0.102964826,-0.09373333,0.10800274,-0.03288781,-0.053623125,-0.031951606
proved,-0.04734062,-0.03819212,-0.059556488,0.14278899,0.06317143,0.05206764,-0.11955301,-0.05162795,-0.06675571,0.10418099,-0.056904458,-0.059180073,-0.073955745,-0.05055577,-0.051917557
hoped,-0.054116577,-0.058029532,-0.05426582,-0.02361925,-0.015096014,-0.0934037,-0.02912934,-0.035544366,0.008307776,-0.051998343,-0.035385057,0.024668599,0.026141545,-0.023733782,-0.047182303
guideline,0.025616957,-0.065266594,-0.048059452,-0.07132412,-0.037040595,0.018379645,-0.09032882,-0.059146892,0.12133083,-0.052525215,-0.08344555,-0.06312173,0.00010620947,-0.0665303,-0.04554599
abolished,-0.05646162,-0.07302802,-0.07927944,-0.121480905,-0.1013318,-0.005935365,-0.11428227,-0.04684535,-0.005051741,-0.033403262,0.014594359,-0.027563885,-0.12254554,0.17781244,-0.05808015
trouble,-0.021391358,-0.04548745,-0.04643111,0.049282197,-0.034989227,-0.05202487,-0.03775114,-0.03247469,0.106415115,0.037483376,-0.047732007,-0.024064714,-0.020109981,-0.04882309,-0.04705347
11yearold,-0.06389661,-0.05598693,0.009541734,-0.10507655,-0.13610058,-0.07815462,0.12978373,-0.070908934,0.0231772,-0.041274365,-0.09889068,-0.034352295,-0.09757523,-0.06959059,-0.058231954
ultimately,0.005171662,-0.055276353,-0.08619759,-0.10225401,0.0817875,-0.0355807,-0.07701567,-0.05536328,-0.035213154,-0.045700148,0.01948193,-0.03543324,-0.025670405,-0.020277103,-0.046373297
mississippi,-0.070870735,-0.063675284,-0.10353163,0.12542517,-0.0760133,-0.104038976,-0.15922925,-0.0762144,-0.13321933,0.124688864,-0.03860225,0.025446434,-0.05010557,-0.08692549,-0.051982105
dangerous,-0.013247328,-0.042241786,-0.03840729,0.12514718,-0.10899287,-0.074857175,-0.0902885,-0.0722557,0.13547795,-0.068997145,-0.018221406,-0.031031353,-0.07895192,-0.025017371,-0.05064797
rock,-0.0469035,-0.047983933,-0.100563556,-0.10680139,-0.07455732,-0.046259634,-0.0057055843,-0.05951355,0.0074243546,0.1417718,-0.030632712,-0.07932309,0.054528672,-0.02817436,-0.054851465
clayton,-0.043222085,0.007400284,-0.050138976,-0.09304031,-0.08068033,-0.05493168,0.09139133,-0.060285345,0.056082103,-0.071042724,-0.05924527,-0.009496225,0.049272172,-0.021917854,-0.0396485
commutation,-0.06142563,-0.036830492,0.00966886,-0.03287107,-0.08642735,-0.022517176,-0.0440852,-0.04038935,-0.043316353,-0.04545064,-0.07574848,-0.0752532,0.16128945,-0.0169163,-0.044018604
pair,-0.043591566,-0.047532212,-0.08493209,-0.0070713093,0.13354552,-0.07097259,0.07753079,-0.06362246,-0.08641972,-0.02777407,-0.07663217,-0.048795972,-0.0057336604,-0.04515061,-0.05382231
lie,-0.060760733,-0.06628294,0.07718587,0.11458272,-0.09792183,-0.020309199,-0.07089362,-0.013474621,-0.06866764,-0.060728893,-0.1023888,-0.03999522,-0.06479237,-0.0052697766,-0.06444994
pharmacy,-0.06024871,-0.0032828327,-0.06261181,-0.06942159,-0.16489059,-0.09755923,-0.0006266199,-0.067533895,0.11598374,-0.07954527,-0.07047016,-0.07236898,-0.01807144,0.10555147,-0.048938863
ineffective,-0.07244033,-0.05691376,0.009464334,0.060924914,-0.13518572,-0.078191966,-0.11770694,-0.071829505,-0.09131019,-0.060826544,-0.021612354,-0.0058832387,0.026161471,-0.062694274,-0.05377354
sgt,-0.06823226,-0.07089742,0.020488057,-0.14193523,0.030023128,-0.0986125,-0.049925454,0.11247479,-0.03437369,-0.083583936,-0.09333097,0.013297317,-0.0800746,-0.0698908,-0.0608078
mitchell,-0.051817894,-0.052144203,-0.082787834,-0.10669362,0.104920216,-0.07544024,-0.12239803,-0.058766957,0.03446374,0.16316597,-0.06549216,-0.048349,-0.016144658,-0.048528116,-0.038075548
pace,-0.04764654,-0.04217393,-0.02350613,0.06810778,-0.13071333,-0.007908864,0.050543986,-0.05104883,-0.11246757,-0.05468296,0.1875187,-0.06030979,-0.058804207,-0.05066382,-0.04425006
buried,-0.06246791,-0.046417188,-0.08867271,-0.06601045,-0.10275837,-0.09683833,0.048145432,0.054233275,-0.0500628,0.08635197,0.01198627,-0.063394666,-0.042409908,-0.022295585,-0.036937837
meal,-0.052259956,-0.042169623,0.015015194,0.014399004,-0.1239035,-0.06109931,0.17956533,-0.04834356,-0.13729991,0.11251409,-0.10525909,-0.06324754,-0.115091726,-0.06975399,-0.04774318
defended,-0.04631156,-0.008291007,0.08966756,0.03170989,0.15800942,0.029668767,-0.09390837,-0.048231885,-0.057299946,-0.038085833,-0.09003924,-0.07229557,0.04318824,-0.0540711,-0.04131845
happen,-0.0493982,-0.002963971,0.031798426,0.10610166,-0.022439921,0.050877303,-0.108524315,-0.06391142,-0.041711353,0.073346436,-0.06406807,-0.019607604,-0.06274167,-0.06648605,-0.050039515
lengthy,-0.042318936,-0.055456568,-0.09406372,-0.042825725,0.053328205,0.06792314,-0.07191968,-0.023587149,0.009830958,0.046215404,-0.06081938,-0.05622924,-0.022709152,-0.014331603,-0.034507424
ad,0.012128902,-0.046314508,-0.09792707,-0.06180807,-0.09578766,-0.0767577,-0.08720778,-0.07077382,-0.074580126,-0.07887642,0.115950696,-0.09206931,0.15716507,-0.07881226,-0.050888762
contract,-0.041821018,-0.07344586,-0.031075247,-0.0373149,-0.030069448,-0.1167271,0.008787825,-0.040755223,-0.027628964,-0.10712199,-0.03429463,-0.08882712,0.0688174,-0.041965675,-0.05229605
bench,-0.06704722,-0.045427892,-0.05160664,-0.05911682,0.007401572,-0.012020288,-0.07766472,-0.06364029,-0.101582065,0.02072135,-0.035819266,-0.070679605,0.07809114,-0.062095404,-0.053097107
shoot,-0.047772635,-0.042959206,-0.065738335,0.0124875875,0.0049532834,0.046028655,-0.010240418,-0.074471235,-0.04044637,0.046827212,-0.10274087,-0.039142415,-0.085608244,-0.057253774,-0.041467473
bureau,0.010891314,-0.051867504,-0.0006788277,-0.10585499,0.11972354,-0.08116659,0.1091993,0.020981152,-0.082042,-0.053886827,0.112188786,-0.026168296,-0.08866868,-0.06838723,-0.038643345
alan,-0.06655499,-0.06330438,-0.10559347,-0.15141061,-0.08348829,-0.0077683553,0.15885763,-0.06277358,-0.097221255,0.029165853,0.030632408,-0.07347918,-0.024362516,-0.08103869,-0.05437502
easy,-0.05763485,-0.06358706,0.11626005,-0.10057394,-0.00019892775,-0.052523185,-0.057796456,-0.022606805,-0.023216605,0.12410282,-0.061720833,0.058393557,-0.104020394,-0.06401581,-0.0619562
wearing,-0.04536583,-0.057079032,-0.12381066,-0.08759018,0.16338788,-0.03820049,0.009075894,-0.07029709,0.013113714,-0.043190647,-0.02709183,-0.015705619,-0.085343435,-0.063519426,-0.0529852
bobby,-0.051698778,-0.054916073,0.08041278,-0.059554808,0.051931504,-0.07510435,-0.06911364,-0.05565154,0.021592122,-0.017327035,0.06193195,-0.015570287,-0.09073515,-0.06949777,-0.05189273
colleague,-0.049994532,-0.007930668,-0.041344177,0.036891226,0.1659052,-0.035034843,0.023549754,-0.021528818,-0.036650628,-0.04110561,-0.095409915,-0.07751447,-0.0829218,-0.039731022,-0.045800656
ginsburg,-0.048476085,-0.03985653,0.062655374,-0.014598634,0.06866672,-0.095687225,-0.08887542,-0.05481494,-0.014999895,-0.046171453,0.035055954,-0.06325658,-0.0712669,-0.08363314,-0.05104832
prosecute,0.071161255,-0.045699902,0.002561846,-0.12341116,0.10206648,0.029081313,-0.04497195,-0.021458726,-0.035494808,0.016759481,-0.042093653,-0.05404757,-0.038540464,-0.05258409,-0.037705466
promised,-0.02938269,-0.062932946,-0.014396847,-0.09183134,0.052895065,-0.08600444,-0.030892704,0.006959939,-0.10249399,-0.09457757,-0.104606315,-0.0014695266,-0.037273157,0.006343543,-0.062143233
remorse,-0.051580522,-0.047712423,0.13044633,-0.10116457,-0.043537438,-0.07087085,0.0775876,-0.03418492,-0.09423182,0.08149712,-0.06813569,0.049624864,-0.08777974,-0.05542936,-0.043806124
outcome,-0.06220069,-0.04100969,-0.0040249242,0.011060989,-0.089670725,-0.025908176,-0.07125725,-0.028344287,-0.06696003,-0.032033302,0.010513319,-0.020091323,0.03121157,-0.027852517,-0.051833045
extradition,-0.05292414,-0.054555092,-0.054346528,-0.08682377,-0.15654352,-0.10296331,0.08239812,-0.0006407776,-0.091381356,-0.08480508,-0.103724964,-0.0733283,-0.08206206,0.22133577,-0.050824758
initially,-0.05804772,0.002231049,0.008126897,-0.060848918,0.16997282,-0.06536723,-0.07227632,-0.03239473,-0.033097554,-0.098064296,-0.046067882,-0.027412903,-0.08555775,-0.017817155,-0.04733827
helping,-0.031499896,-0.071717694,-0.09803327,-0.14600317,0.0011648783,-0.070709474,0.05933583,-0.013388506,-0.032000158,0.11890551,-0.1129321,-0.056203585,-0.062212773,-0.08418493,-0.05609275
meaning,-0.056063525,-0.059650883,-0.036372036,0.006069737,0.06618656,-0.024584405,-0.118106075,-0.074964516,-0.054818615,-0.027202753,-0.06384294,-0.06438595,0.0035789106,-0.0324671,-0.04953245
dekalb,-0.06437264,-0.032438032,-0.05411589,-0.0409574,-0.051002502,0.020004025,0.023898166,-0.03281671,0.01398573,-0.03120651,-0.00675685,-0.036790494,-0.047174335,-0.043797147,-0.044980183
unrelated,-0.054677263,-0.05384593,-0.070035405,0.14067246,-0.0029053534,-0.05059158,0.0756127,-0.054507334,-0.08914124,-0.034653626,-0.064602114,-0.021310054,-0.10879007,-0.046526235,-0.04255983
conclusion,-0.046950452,-0.046948582,-0.050476246,0.09846469,0.043837857,-0.095773876,-0.092754774,-0.015848259,0.011546198,-0.09978782,-0.102821566,0.00016265079,-0.08183568,-0.03501337,-0.051124636
aide,-0.05693673,-0.05780624,0.048197784,-0.10775306,-0.14737365,-0.030406518,0.070887044,0.036056846,0.039557405,-0.04700147,-0.08327189,0.030782323,0.15476637,-0.02783356,-0.038375292
boyd,-0.048116073,-0.041935183,-0.045001276,-0.016979119,0.08268171,0.028385982,-0.10029805,-0.05459893,-0.069395736,0.0011872781,-0.07072205,-0.03770071,-0.04239707,-0.047493804,-0.02593543
activist,-0.055079836,-0.043419797,-0.10109722,-0.05474441,0.01085251,-0.07024055,-0.073693804,-0.025461832,-0.060193866,-0.019224517,-0.05025298,0.17291845,0.12991433,-0.07579993,-0.053378
camera,-0.057751417,-0.037456438,-0.078900255,-0.021551445,-0.1137109,-0.022974016,-0.09982628,-0.052283842,0.055703435,-0.023073932,0.15802822,-0.06771879,-0.06635082,-0.070067696,-0.051554002
box,-0.060005933,-0.068147175,-0.007850498,0.014225897,-0.0742861,-0.09437371,-0.12009719,0.013917787,-0.090771,-0.067912795,0.12769298,-0.06944671,-0.037146956,-0.0735217,-0.049148127
lying,-0.056302678,-0.038769867,0.07551936,-0.08253662,-0.03556618,-0.061525863,0.09302344,-0.03837324,-0.07120065,-0.0242026,0.0059562433,-0.03221189,-0.061980117,-0.051831402,-0.029573571
sacramento,-0.06252245,-0.066274785,-0.10272436,-0.047352087,0.03950522,-0.014613163,-0.14103182,0.025087757,-0.10477872,-0.044647586,-0.050915003,-0.049900707,-0.05247913,0.05786744,-0.049323954
calif,-0.042287763,-0.034095634,-0.07140597,-0.09998724,-0.12871715,0.034967538,0.1498572,-0.08438991,-0.07997199,-0.0947817,-0.0975396,-0.04531785,-0.028424345,-0.011444422,-0.061768148
