word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
presence,0.68135613,-0.36188057,0.066912055,0.25215304,0.2901429,-0.9642148,0.6579187,1.0017544,-0.75206846,0.5631381,-0.7467681,0.6177039,0.7472936,-0.41284713,-0.1045296
announcement,-0.16275647,-0.42038104,0.32455096,-0.4946691,0.37329325,0.56502753,0.39185673,0.11056195,-0.60328484,-0.2509925,0.8768113,-0.4541585,-1.277753,-0.0122978585,0.14022107
chamber,-0.20869079,-0.6677098,-0.25476795,-0.13352947,-1.4352059,-0.7082155,0.7545228,-0.6919947,-0.15179518,-0.27598575,0.82735556,0.15712614,0.46213257,0.32952935,0.17738819
aide,0.13578036,-0.62547714,0.004366027,-0.45134768,-0.39113605,0.22755553,-0.28492656,0.17896758,0.107517004,-0.74880725,-0.04385267,-0.44179353,-0.110232234,-0.29777327,-0.12137104
jurisdiction,0.73093003,0.11471661,-0.28066003,-0.7002597,0.47367296,0.36429206,-0.50698286,-0.464363,0.340308,-0.44232675,-0.76167345,-0.08283481,-0.3087456,0.16472097,-0.08042147
threatened,0.26871142,-0.027079117,-0.10178408,0.1967097,-1.2819345,0.5153642,-0.6822529,0.50120807,0.35927305,-0.07985895,-0.19537689,-0.66417086,0.13842008,-0.24034038,0.16424237
currently,0.79587466,0.06121548,-0.07917631,-0.8497918,0.24001949,-0.51418257,-0.3272979,-0.0511107,-0.13206287,-0.31473213,0.3915627,-0.4177472,0.06009495,-0.31048986,-0.15298055
december,0.7743346,0.35130602,-0.25548646,-0.43578294,-1.4697031,0.5233202,1.0398057,-0.2057993,-0.45581,0.6117829,-1.1560378,0.10652377,-0.9037285,0.24919625,-0.0788827
liberal,0.4358994,-0.26419273,-0.09737648,-0.35498792,-0.42787805,0.24368834,-0.068784624,-0.55645996,0.08757525,-0.045978144,0.12068583,0.962378,-1.0138588,0.51298696,-0.18665138
biggest,-0.5785334,-0.26253718,-0.33245456,-0.1581642,-0.030866727,0.6775867,0.03359187,-0.83784896,0.33156973,-0.67842287,0.05504379,-0.872203,0.14966705,0.33251286,-0.14823455
poverty,0.66126496,0.2839465,0.19507791,0.38116568,-0.95426714,1.0365847,-0.9393627,0.13777822,0.62013495,0.8188571,-0.37061408,-0.2914474,-0.8818394,-0.66185755,-0.15681571
cash,0.36648718,-0.46829927,-0.37017536,-0.48986608,0.1769348,-0.33530614,0.78564733,-0.124000154,-0.12288712,0.23988424,-0.38840705,-0.21779396,-0.80875754,-0.38465598,-0.1875018
arriving,-0.3213921,0.57853657,0.20924343,0.069956444,-0.13468972,-0.3503465,-0.91495734,-0.85769856,0.1620143,0.8691471,-0.3918643,0.59458274,-0.0261518,-0.54005164,-0.0705547
secret,0.08463124,-0.44890833,-0.26549327,-0.6295266,0.14768092,-0.70181495,-0.90666425,0.15764906,-0.5367575,0.010048406,0.50333995,0.30690613,-0.121804856,0.45660895,-0.11290625
pennsylvania,-0.06372536,-0.50520736,0.62585574,-0.19551581,0.07631658,0.36094168,0.21723557,-0.5522188,-0.4212955,-0.14882538,-0.4617569,0.030464582,-1.1423608,-0.43021545,-0.147346
love,-0.62398684,0.0012483881,0.25553775,0.18940155,0.56088215,0.253346,-1.0689523,0.22571914,-0.3634692,0.09599099,0.62819993,-0.3900206,0.60389197,-0.49370104,-0.18565322
single,-0.57371664,-0.26031306,-0.01670036,0.50625265,1.1627232,-0.24785051,-1.2222929,0.2733217,-0.57387304,-0.32426476,0.18349256,-0.80478036,-0.5394874,0.17599516,-0.18204834
advantage,-0.94071597,0.53198534,0.107725054,0.29244775,0.35205698,0.70124024,0.38523948,0.85274684,-0.59991163,0.99241674,0.553177,-0.3683346,-1.1769962,0.5680371,-0.0976774
fix,-0.63308203,0.3670667,0.17365439,-0.32729805,-0.3310275,0.7530658,-0.87335384,-0.16686584,-0.2101836,-0.5902312,0.5571868,0.5080529,-0.50797,-0.18935709,-0.058325272
allegedly,-0.72478956,-0.8554557,-0.23818713,-0.35132673,-1.6000403,-1.1960324,1.1799263,0.94280446,-0.40401307,-0.35317814,-0.6706458,-0.7053962,-0.31883115,-0.05964979,-0.19737497
mission,0.9062432,-0.21864988,0.21062364,0.23421924,-1.3881757,-0.18689533,0.06392011,-0.8141362,-0.04945,-0.113285705,-0.30858165,-0.5196307,-0.5442454,0.78503823,-0.11185097
backlog,-0.8875598,0.7457036,-0.23228163,0.15104958,0.18273716,-0.4464952,-0.1060158,0.19507195,-0.45933032,-0.75030744,-0.5245041,-0.1140944,-0.16763431,-0.19730736,-0.08928168
focused,-0.034765996,-0.50654304,-0.22145304,-0.5766897,1.4604036,-0.6932811,-0.24821989,0.07181678,0.49078473,-1.0077723,-0.64080554,0.4894698,0.07922568,-0.3803527,-0.06562674
witness,0.086472765,-0.6939199,-0.38889614,0.37363604,-0.35929468,-0.8046127,0.7500567,-0.23846424,-0.17978203,0.5715281,-0.715462,-0.7320563,-0.5213456,-0.1895675,-0.16075663
jr,-0.33848962,-0.56209034,-0.3224563,-0.028667271,0.54428715,-0.14086016,-0.8551355,-0.5532081,0.64038306,0.94437927,-0.9654893,-0.55640745,0.8968909,-0.33945853,-0.20696405
carrying,-0.50062156,-0.52682984,-0.0107572535,-0.7266483,0.03059752,-1.3528264,-0.8012936,1.0682223,0.29870996,0.13072355,-0.12231847,0.81442726,-0.41390932,-0.48998234,-0.23392972
starting,0.061002214,-0.4643077,0.08183788,0.33144552,1.6423475,1.0131762,-0.69258636,-0.20576316,-0.071203955,-0.53733546,0.25198236,-0.60397214,0.29924726,-0.23898663,0.31525636
personal,-0.4536798,-0.46323645,-0.17343408,0.7304532,-0.89335245,-0.27064332,1.0454135,-0.3826804,-0.074411646,0.43571904,0.25374225,-0.23769088,0.74145156,-0.046931572,-0.18894689
improve,0.73032993,0.018530125,-0.38162214,-0.09711912,-1.4170204,0.8427147,-0.28263414,-0.21001884,0.04637243,0.25866455,-0.36766437,-0.186699,0.20473397,0.07161894,-0.12586789
incident,-0.124100454,-0.031630028,-0.31621134,-0.36208993,-0.22684036,-0.06342707,-0.6850874,-0.2511038,0.62543136,-0.27987504,0.24788313,-0.043713525,0.66771394,-0.4076868,-0.13866287
fewer,-0.5619421,0.032736614,0.25950718,-0.4589032,0.054618552,-0.8296657,-0.11955751,-0.36790845,0.28226838,0.19639158,0.5107529,0.45191395,-0.29600993,-0.3590594,-0.12201148
written,-0.6258555,-0.7031613,-0.256108,-0.3221716,0.70937705,0.88814884,-0.9745839,-0.031575616,-0.2569377,1.1218302,-0.6095322,-0.14345549,1.0568466,-0.28340685,0.19837691
deporting,-0.50848615,0.077338964,-0.1667966,-0.4118639,-1.3329235,0.90798277,0.9813512,-0.28045306,0.17622064,0.9211542,-0.30337328,-0.71380246,-0.07313352,-0.083514795,-0.06970179
entire,0.5373396,-0.13671833,-0.23766047,-0.5501661,0.41410026,-1.0184397,-0.46728617,-0.8782943,0.42858317,-0.6616818,-0.32537994,-0.43545508,0.8717859,0.12068874,-0.15010698
professional,0.18378764,0.52669203,0.1635379,-0.014475119,-0.72209144,-0.76075387,0.47772813,0.6132383,-0.203001,-0.6410416,-0.22420357,-0.3769442,-0.007878166,-0.49216196,-0.11574431
regulation,0.22069065,-0.5301781,-0.30092174,-0.052321296,-0.06626305,0.32987452,-0.06342078,0.23657364,0.13873795,-1.0265177,-0.5100758,0.013266763,0.89664316,-0.087809935,-0.10889304
politically,-1.0131317,-0.48292398,0.039540537,-0.014319311,1.0193571,0.5119908,-0.08239689,-0.24775437,0.49965644,-1.0533178,-0.79035395,-0.2512217,0.6292108,0.20933035,-0.22963095
spend,-0.19528931,-0.11583732,0.52021855,-0.30928028,0.70725554,-0.41116914,0.5173512,-0.68817574,0.103284374,-0.19479966,0.1233609,0.039915506,-0.42669308,-0.021490315,0.2137582
castro,0.35416827,0.47743788,-0.061418395,-0.6609916,0.2371084,-0.7181578,-0.3889353,0.0737798,-0.3583865,0.66880697,0.015713077,0.08588517,-0.5240156,0.79059887,0.4313205
notice,-0.616587,0.49330273,-0.1355585,0.30141726,0.23135665,-1.1186923,-0.16371086,-0.16137823,-0.36872506,-0.052607156,-0.64204526,-0.50195354,0.81345236,-0.3601011,0.1692288
dc,-0.7486446,-0.51685286,0.3820439,-0.22786498,-0.89550835,0.12450426,1.0162921,-0.26263678,-0.38864118,0.07284875,0.7043335,-0.122405134,-0.038170446,-0.1827949,0.24540268
influx,-1.1622638,0.6404392,-0.23105879,-0.33847868,-1.1568543,-1.3792558,-0.13453436,0.56802255,0.2638812,-0.53287923,0.9810056,0.2853035,0.018317962,0.35012496,-0.10092987
discus,-0.7182622,0.54547936,0.4072999,-0.5207439,0.44167244,-0.67120063,-0.9779071,0.041555624,-0.385093,0.7205955,-0.6416706,-0.48287532,-0.07118924,0.49198785,-0.124659956
progress,0.09512325,0.5966226,0.5045062,-0.61012715,-0.61864775,-0.020793933,0.6195466,0.7098249,-0.1591793,-0.04107497,-0.6614892,0.4020491,-1.1546568,0.41399387,-0.11867512
february,0.84328145,0.10525215,0.13465333,-0.18324299,-1.0982671,0.39895627,0.063561976,-0.0156237995,0.14731236,0.049529195,-0.5963218,0.5451105,-1.0141895,-0.5864967,-0.19652525
proof,0.19636601,0.07615029,-0.27301806,-0.079341054,0.75454164,-1.0776016,0.028766632,0.64167655,0.7312714,1.113878,-0.8937856,-0.61149687,-0.3518221,-0.09826424,-0.067508556
sweeping,0.930215,-0.453021,-0.30559093,0.8971863,-1.5827184,-0.18413025,-0.9107126,0.86008763,-0.47256052,0.39185035,-0.43325657,-0.2629222,0.06740021,-0.29980195,-0.051725063
appears,-0.8520069,-0.59631693,0.19877312,1.042208,-1.0734392,-0.939766,-0.4301452,0.4345551,0.32381013,-0.75065565,-0.26297808,-0.7075501,-1.0369772,-0.42777556,-0.12008527
shortage,-0.53259873,0.94709444,-0.14515571,-0.35482302,-0.847168,-1.1210319,-0.62968546,-0.09106561,0.051121183,-0.81526434,-0.46734825,0.057182223,-0.74340725,-0.4003691,-0.18284914
separate,0.69523704,-0.7667145,0.15034758,0.19660644,-0.3312858,-1.0108978,-0.3872715,0.1560878,-0.6501893,-0.12686673,0.36167002,-0.44639245,0.2897873,-0.07763882,-0.0966085
expressed,-0.32530883,0.8716229,0.4092817,-0.2892309,0.045767985,-0.4571582,-0.2606328,-0.27678528,0.7813483,0.02755101,-0.81913424,-0.47966075,0.11355851,0.038249787,0.29084805
moment,-0.71548545,-0.1355639,0.15638864,-0.20641387,0.38249776,0.84023994,-0.4983444,0.17102347,-0.92247796,0.50976604,0.526949,-0.78584534,-1.047686,-0.20028982,-0.16581023
various,-0.55980456,0.54102117,-0.4343232,0.03758953,0.7751855,-0.7876128,0.17204612,0.24359864,-0.53394115,-0.60591394,0.3219647,-0.12503816,-0.41820553,-0.06444407,-0.1475674
weekend,-0.66681236,-0.018056672,0.37021616,-0.91909665,-0.94461495,0.07961228,-0.40640342,-0.7033414,0.7336261,-0.026763827,0.016534109,-0.48206308,0.42791024,0.039286874,0.2761643
meanwhile,0.47292557,0.24482824,-0.43195733,0.24705355,1.214373,0.66120386,-1.1622062,0.41869467,-0.34571642,0.15853615,-0.6643638,0.1177376,0.19500928,-0.43976754,0.511535
mccain,-0.36874932,-0.45162168,-0.32355988,-0.25801554,-1.4152421,0.3374265,-0.11409995,-0.7678565,0.14277925,-0.372296,0.4562091,-0.27015236,1.0083667,-0.30824167,0.12561779
janet,-0.2682043,-0.44370946,0.070991695,-0.25001535,0.01275555,-1.147404,-0.95034856,0.79383767,0.21980435,-0.937171,0.9773367,-0.1188003,0.97704977,-0.29010737,-0.17217581
subcommittee,1.1266857,-0.96346045,-0.17771591,0.076515436,0.23328726,-0.20325314,-0.13422245,-0.7393441,0.0061520496,1.1014214,-0.08122994,-0.35712475,0.6312648,-0.35099953,-0.10235076
leadership,0.40329978,-0.42736265,-0.035948064,0.083963215,-1.1375122,0.5790673,0.18028052,-0.43751904,-0.40960088,0.18710579,0.42782474,0.58840495,-0.32660016,-0.10196996,-0.11952346
adding,-0.12374618,0.20959987,-0.3770432,-0.22828738,0.601293,-0.38112608,-0.8596574,-0.65191114,0.3437109,0.33581212,-1.2437096,-0.026974207,-0.16945559,0.19276077,-0.20167127
television,-0.54287297,-0.5715545,-0.1385443,0.24034198,-0.21437685,-0.64386874,-0.32636636,-0.5889595,-0.1262851,0.25147334,0.23023462,-0.14076962,0.34023553,-0.47504085,0.4291812
task,-0.5553195,-0.098157845,-0.04606675,-0.6483958,-0.32755053,-0.24211761,1.2092412,0.11589296,0.55082446,0.6431342,-0.11617945,0.29958728,0.67950845,-0.56590074,-0.11422879
enforcing,-0.975677,-0.56109893,-0.35269934,-0.53212667,-0.9952621,-0.23833725,1.54347,0.8308602,0.13144507,0.29900613,0.4535424,0.2677716,-0.3125682,-0.13004439,-0.09957882
admission,-0.717746,0.25024295,-0.26883286,-0.044345677,-0.5708197,0.6598873,0.20846215,0.04716149,0.6496592,-0.037533317,-0.25871578,-0.81513387,-0.5264161,-0.2073761,-0.064524725
deferred,-0.77960753,-0.27263835,-0.31369433,-0.31587082,0.557953,-0.32796755,-0.9472868,-0.30919942,-0.5676492,0.27030873,0.25542665,0.7823818,0.47297573,-0.17732291,-0.13244002
mind,0.32651907,-0.6420656,0.19124839,-0.6362224,-0.25115958,0.33687165,0.7750803,0.6173789,-0.6194118,-1.1776187,0.86579233,-0.2228192,0.59842384,0.04059418,-0.16747311
club,-0.44527438,-0.4953055,-0.2977171,0.17677535,-1.3083026,-0.39452672,0.5170395,-0.22200438,-0.33368048,-0.8030875,0.8890952,0.52834517,-0.3231106,-0.17885995,-0.26924947
eastern,0.3696617,-0.6976042,-0.33589038,-0.609908,0.88637054,-1.027448,0.84087145,0.12536666,-0.13130566,-0.9266857,0.027231596,-0.26184478,-0.97558707,-0.3292061,-0.19799668
organized,-0.69999444,0.065809175,0.3409954,0.44437188,-0.9861796,-1.0575944,-0.056223843,-0.7517229,-0.4453398,-0.4265606,0.20451412,0.7784405,0.68600595,0.3472843,-0.10976935
jewish,-0.25919905,-0.66294235,0.5077829,-0.86075395,-0.83388275,-0.52852494,0.27594393,0.50358874,-0.35804525,-0.11456847,0.803638,-0.9216161,-1.0598894,-0.24501635,-0.17987569
residence,0.61300886,0.13058557,-0.02781933,0.025139034,0.7540112,0.6946305,-0.88841015,-0.2850121,-0.74297804,0.77109176,-0.5471474,-0.3478826,-1.1128078,0.26803887,-0.16677253
affect,-0.15787646,0.47075543,-0.014636232,0.31593186,0.5885294,0.9989318,-0.54738724,-0.50123435,-0.6783261,0.4702585,-0.69187444,-0.39276963,0.8047139,-0.59774745,-0.13910498
noted,0.2938571,0.116528645,0.20615236,-0.282477,-0.83235043,0.8616677,-0.66186017,-0.26393518,-0.7740434,0.70523167,-0.62122846,0.60670954,-1.2888533,-0.06826636,-0.1433511
urged,-0.8989798,-0.082123406,0.3941891,0.56454283,0.1698924,-0.80862075,0.6309103,0.0224788,0.45834166,-0.86571246,-0.5067529,-0.40808165,0.61301446,0.6772609,-0.1874405
represent,-0.556119,0.32693702,0.36593857,0.69917494,-0.9456691,-0.723159,-0.7886611,-0.14498375,-0.4881475,-0.18731086,0.20266315,0.3389843,-0.5393276,0.25859332,-0.13651797
phoenix,0.64855844,-0.24411091,-0.45069596,0.27946192,0.7119859,-1.2052063,0.85618037,-0.17608482,-0.2647511,-0.8872398,0.70825803,-0.1992546,-0.36314487,-0.18934582,-0.10615804
vice,-0.107792,0.5794396,-0.35138765,0.63134634,-0.85928553,-0.88098526,0.806576,0.05515876,0.48446304,-0.85219324,1.0993297,0.7660416,0.06852262,-0.37705213,-0.11046015
killing,-0.08806314,-0.18324624,0.06774274,0.4901918,0.4663775,-0.8211109,0.6127409,-0.026325857,0.30475396,0.14571404,-0.46008152,-0.47770613,0.6751137,-0.27363452,-0.17179932
complex,-0.5007569,0.06127173,-0.17871419,0.6774461,1.0311366,1.4645813,-0.089195155,0.8672105,-0.05243369,-0.153878,-0.48370492,-0.5640356,-1.0129944,0.26138723,-0.08261813
l,-0.26792288,0.3648152,-0.10126045,0.0146253295,0.3063816,-0.0013426187,0.34530187,0.043601446,-0.6278515,0.6187494,-0.28677964,0.19096681,-0.9572865,-0.00034820897,0.25138882
plane,-0.07051747,-0.12994373,-0.2042352,-0.419387,0.37731034,-0.58107394,-0.533834,0.75056547,0.37595198,-0.20660412,-0.82014143,-0.09101101,0.6598064,-0.06361085,-0.14496772
foundation,0.70200074,-0.539241,0.04510461,-0.06078906,-0.9429656,-0.9885586,0.76244146,0.59411645,0.07560165,0.42345738,-0.42039847,0.64300096,-0.5003005,-0.21488251,-0.11771593
prospect,0.2225452,-0.5057253,-0.33347568,0.373071,-1.4136242,0.29788345,0.4471873,-0.141678,0.63262683,-0.66701084,-0.08604353,-0.20524596,0.29748455,-0.319458,-0.083921306
determined,-0.5886978,0.16120496,-0.67362285,-0.1665065,-0.111487746,-0.111836575,0.28396374,0.33965164,0.5082459,0.5833856,-0.35248262,-0.5571219,-1.3857789,-0.22164857,-0.23911777
per,0.36784205,-0.31305966,0.06895462,-0.5310704,1.4802837,-0.03266967,0.29873264,-0.05707844,-0.35805598,0.2578811,-0.32483274,0.24791338,-0.07619137,-0.3550128,-0.113206655
particular,0.57226354,-0.11704614,-0.26473784,0.7155806,-1.5505908,-0.17912847,-0.7842332,-0.14527602,0.02925749,-0.41045353,0.20443222,-0.59053093,1.1445819,-0.16579314,-0.17014985
identify,-0.41090104,-0.57002705,-0.18235902,0.6276163,-0.55513525,-1.501175,-0.20884746,-0.4866472,0.41872796,0.22868,1.3717496,-0.100815274,-0.09007763,0.16973932,-0.103686474
behalf,-0.514687,-0.5767287,0.24081914,-0.73385197,1.4557226,0.89489263,0.22646998,-0.52426493,-0.28530014,0.05607456,-0.99430925,-0.451677,-0.89577574,-0.3794901,-0.13089609
amid,-0.17408742,0.35950518,0.16540182,0.5881579,-0.21583137,-0.18567783,-0.09612809,-0.19880016,-0.035041537,0.532444,-0.7472393,-0.75049585,0.7868694,-0.27029037,-0.09172296
happened,-0.43625328,0.27884105,-0.008483589,0.74152344,-0.6248048,-0.13622986,0.86723024,0.45606515,-0.036055125,-0.35886616,-0.7752906,-0.40351158,0.6957036,0.22427523,-0.14088528
fighting,0.18484628,-0.79822254,-0.20311667,0.45430726,0.56144005,-1.0311731,0.174467,-0.68214893,-0.07467039,0.1462553,0.45888034,1.0034653,0.28190163,-0.05212467,-0.13261624
requiring,0.5799735,0.4122074,-0.25061074,0.9621834,0.67202806,0.41350117,-0.5143979,0.48298773,-0.059240863,-0.7651707,-0.5320515,-0.46346462,-0.14322713,-0.113104895,-0.14493905
removal,0.37609428,-0.22449614,-0.16418517,-0.8095668,-1.4664067,0.7893997,0.05121128,-0.47745347,0.541857,0.7631208,-0.80840474,0.5566544,0.33890587,-0.17353444,-0.12045472
hurt,0.6723543,-0.2624839,-0.18305135,-0.58543223,-1.1774342,-1.1366272,-0.7955376,-0.09626842,0.10512084,1.1925093,-0.6131474,-0.13366678,0.7197215,-0.20876713,-0.15727721
watch,-0.9312761,0.4497924,-0.38437092,-0.32945868,-0.348586,0.32732746,-1.5281628,0.1915849,0.6294591,-0.7542678,0.61749053,0.10592117,-0.23351122,-0.2810202,-0.16753067
acting,0.3157398,-0.014416261,-0.23547266,0.068612374,1.0961447,0.40565813,-0.20762743,-0.57961017,-0.3358578,-1.0513138,0.65397924,-0.44675782,0.5102149,-0.38742933,-0.10985526
protester,0.23293687,-0.58205533,0.124474555,-0.59301144,-0.053234383,-0.831863,-1.1040698,-0.6658303,-0.4462132,-1.212245,-0.5209204,1.1379646,-1.4826206,-0.50572884,-0.12998022
feb,-0.22657798,-0.47832835,-0.098217174,0.25153333,-0.9645867,0.82024145,0.6645265,0.42847037,-0.7310392,0.21923776,0.59089833,-0.71395403,-0.4949178,-0.61267215,-0.28013766
ready,0.26145554,-0.26414472,-0.12326496,-0.8502485,0.018992571,0.73323,0.64637405,0.7135501,-0.5897443,0.65741,-0.37067458,-0.538422,-0.87447333,-0.15686525,0.20450673
nativeborn,0.27666074,-0.84566146,-0.17539349,0.17544079,0.80420834,-0.1891861,-0.49238643,0.06039126,-0.33126816,0.51976734,-0.6508163,-0.1695099,-0.4270069,0.18294884,-0.15023418
note,0.036362242,-0.21510212,0.10149069,-0.1832328,0.33575624,-1.197575,-0.4077394,-0.33895254,-0.013052914,-0.100225605,0.9821206,-0.1423108,-0.15153387,-0.18179935,0.1880055
passing,0.4607672,0.23265862,-0.24397339,-0.4847182,-1.1273978,-0.3978518,-0.1239341,0.79488677,0.81329113,0.03992625,-0.46516085,-0.3409829,0.0036439283,-0.2823821,-0.05195545
complete,-0.07491904,0.12217714,-0.41018197,-0.45125094,-0.57498384,-0.1448301,-0.098311335,0.05562099,-0.66750443,0.26725477,-0.4685174,-0.6555395,-0.33175892,0.15016656,-0.22092827
follow,-0.09228215,0.28193146,0.76643914,-0.47727156,0.92623734,0.8991277,0.28781447,-0.92085475,-0.24668589,-0.20343642,-1.2018077,-0.40674233,0.438877,-0.5180609,-0.120603874
immediate,-0.0306237,-0.7417295,-0.094235614,0.42059925,-1.2003449,0.055841498,-0.19395503,-0.9885212,-0.6171588,1.2511038,0.2671025,0.6915918,-1.0077225,-0.23754366,-0.13611877
elsewhere,-1.0699501,0.39754763,-0.3761986,0.8034349,-1.360947,-1.3669116,0.65707004,0.39807215,0.0987668,-0.64696074,-0.5201205,0.5849097,1.3122795,0.119699925,-0.122792035
grew,-0.7360662,-0.8299135,0.71201533,-0.14198363,-1.3912199,0.4860386,-1.3293971,-0.7304534,0.72736025,0.3070599,0.5484411,-0.17222045,-0.58627903,-0.40679193,-0.12466766
garcia,-0.03676322,-0.45599902,-0.061979674,-0.4165888,-0.13353555,0.56424856,-0.09475075,0.05446903,0.47014916,-0.3035285,0.19318952,-0.5842341,-0.87258786,-0.35303178,-0.11920105
faced,-1.1715071,-0.15200889,0.44680834,0.5773238,0.1545118,-0.8532304,-0.43807927,0.20709081,-0.14246754,0.7068411,0.23080261,-0.7824053,0.46907791,-0.3596036,-0.12808573
filled,0.15572225,0.9470522,-0.3187979,-0.6466459,-0.71490145,-0.8338013,-0.4209096,-0.5717238,0.6143215,-0.19940498,0.5102462,0.611194,-0.30406585,-0.4010508,0.2064315
violated,-0.57776177,-0.18550043,-0.3655964,0.996035,0.7789993,-1.1088493,0.12492021,-0.15194473,-0.13516052,-1.1944944,-0.5325082,-0.5772883,0.36596864,-0.3551654,-0.10652615
apparently,0.27493548,-0.8780533,0.02175301,-0.7241744,-0.9017157,-1.203674,0.87313646,-0.7167421,1.0745628,0.6773665,-0.10515751,-0.23468931,1.2812364,-0.47704676,0.13321336
none,0.75815314,-0.5323072,-0.23795542,-0.6478656,-1.0104631,0.36274275,-0.8403227,0.58845323,0.13198861,0.20748787,-0.9764744,0.07244963,-0.21155685,-0.21025018,-0.12689118
criticism,0.8363014,-0.52373695,-0.38067555,-0.28574514,-1.023444,-0.7522888,0.6138087,-0.08340865,-0.59703076,-0.92745525,-0.10275396,0.6243825,0.47502923,0.17081597,-0.14369446
armed,-0.57324517,-0.93694496,-0.022526687,-0.7064218,0.14566784,-0.743325,0.79373056,0.88026685,-0.8886871,-0.7604177,-0.33122197,-0.08075753,-0.78905404,-0.4095589,-0.29669595
verify,-0.33444974,0.97061265,-0.2631715,-0.7008414,0.7093588,-0.0003221964,-1.5381085,0.34907728,-0.6166437,-0.5322896,0.6295425,0.077658415,-0.8143584,-0.18785082,-0.069851324
valid,0.26999903,0.78218275,-0.48441017,0.30132404,0.90957475,-0.44077528,-0.076530375,-1.1144398,-0.65157956,-0.5183137,0.56859773,-0.4487678,0.097517185,-0.19897993,-0.18520269
trouble,0.120944224,-0.5545259,-0.4549911,0.48397616,-0.04388164,0.82787085,-0.7661458,0.028448757,-0.0056683896,0.42372003,-0.91220456,-0.27049452,-0.58992416,-0.41560885,-0.13714169
