word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
reliance,0.08331704,0.08247484,-0.0800033,-0.047150854,-0.016716361,-0.15988593,-0.034083128,0.064484455,-0.06736376,-0.07498729,-0.09127712,0.06029574,0.030945309,-0.047661424,-0.04477193
burden,0.0019059901,-0.12164408,0.123822816,0.02832026,-0.048125647,-0.0046390444,-0.04676934,-0.063354366,-0.06478473,-0.030870352,-0.0933263,-0.09507037,-0.063152574,0.11225587,-0.04128282
location,-0.076418035,-0.011532591,-0.06673478,-0.052875485,-0.07181149,-0.091307156,-0.044968795,-0.06663097,0.034117017,0.0577774,0.12131748,-0.037254855,-0.11471751,-0.10584466,-0.045747858
elected,0.021365294,-0.12359247,0.00094638416,-0.058579694,-0.05562363,0.0092596365,-0.051390693,-0.07053664,-0.071120724,-0.09343627,-0.031362597,0.0026376776,0.1856693,-0.16962044,-0.052292276
asia,-0.005775352,0.047909506,-0.072355345,-0.051932633,-0.069666706,-0.038788103,-0.05581616,-0.007463137,0.011330675,-0.08938082,-0.064232126,0.012496825,-0.12104377,0.10077175,-0.05010678
creation,-0.15426104,-0.022771994,0.24038512,-0.061042883,-0.07344455,0.056765582,-0.05351241,-0.025482932,-0.07596059,-0.020385332,-0.13467762,-0.09493822,-0.10148442,-0.069828115,-0.051754743
essentially,0.13855906,0.010381315,-0.039851516,-0.050998826,-0.07588231,-0.012416489,-0.04118275,-0.013732851,-0.110620305,-0.0044538975,-0.044708665,-0.029664667,0.064536646,-0.10711036,-0.044408757
becomes,-0.10816084,-0.08262645,-0.09656823,-0.068057135,-0.0005589788,0.1046525,-0.0647999,-0.01333072,-0.064574294,0.115230404,-0.09433985,-0.10011422,-0.08639193,-0.05557306,-0.04882723
crist,-0.0049540494,-0.050162822,-0.072388425,-0.041265175,-0.07814873,-0.042443603,-0.025116302,-0.045022167,-0.05487844,-0.0448124,-0.06241798,-0.0976294,0.102948174,-0.0318647,-0.026123403
bloomberg,-0.042624228,-0.12882261,-0.08442934,-0.050672103,0.011546522,-0.1627503,-0.05897108,-0.06679515,-0.06384751,-0.10190345,-0.045299925,-0.13421509,0.18852654,-0.01841227,-0.05407065
learn,-0.060475614,0.07133728,0.02321244,-0.064614534,-0.069126226,-0.07464646,-0.05844707,-0.089721136,-0.06691162,0.12934446,-0.06471554,-0.096161775,-0.04875282,-0.08669567,-0.05803875
manufacturing,0.19783768,0.025331067,-0.06808902,-0.043102555,-0.021209672,-0.17279884,-0.045551885,-0.06706111,-0.09330216,-0.092694,-0.10085821,-0.106438786,0.18105637,-0.10961065,-0.039744798
table,-0.14360932,-0.10115093,-0.035596684,-0.045727286,0.012201425,-0.12468142,-0.048117056,0.011454763,-0.052478574,-0.05048415,0.022516456,-0.08347709,0.0473424,0.13621372,-0.042937018
xl,-0.14447045,0.12305176,-0.031158155,-0.044977143,-0.07097633,0.05449385,-0.04719276,-0.06768047,-0.07163626,-0.07270154,-0.08291481,0.035750978,0.09826552,-0.11865706,-0.04361382
concludes,0.11581259,0.0091244355,-0.08663836,0.011071467,-0.0694385,-0.0047314973,-0.047534835,-0.06984105,-0.11612888,0.056016997,-0.08999165,-0.032455694,-0.027143024,0.016334495,-0.05354981
meant,-0.11863951,-0.07793058,0.07947435,-0.056412473,-0.019192573,-0.025089469,-0.042744704,-0.06138725,-0.021954067,-0.034661405,0.009618739,-0.1037096,0.2188029,-0.06888165,-0.046833597
variation,-0.010407225,-0.16374716,-0.07321784,-0.040684734,-0.048136327,0.04536813,-0.04803681,-0.001006943,-0.03446647,0.08639296,0.027992638,-0.09191722,-0.04692743,0.025873965,-0.0505395
poverty,0.12518321,-0.090503305,0.008989838,-0.06567764,-0.0727863,-0.122520484,-0.048831422,0.102776155,-0.08922849,-0.032867897,-0.10931502,-0.071072266,-0.13064767,0.12128192,-0.047495075
audience,-0.023582688,-0.045098644,-0.022529323,-0.056977212,-0.06947784,-0.12772791,-0.050175626,-0.074667074,-0.08083709,-0.088663474,0.041415412,-0.11012932,0.1555057,-0.124574065,-0.050961014
effectively,0.0009495312,-0.10209295,-0.01687181,-0.04336163,-0.019402387,0.131228,-0.045565065,-0.0515664,-0.081923984,-0.07355255,0.061512742,-0.071419455,-0.0007366959,0.07599693,-0.038625646
rubio,-0.1358341,-0.12991732,-0.08498028,-0.049093056,-0.06788854,-0.08794862,-0.04267469,-0.0631092,-0.08939569,-0.09600311,-0.10225694,0.08951783,0.12938596,-0.10174942,-0.048193295
generating,0.070249945,0.11536003,-0.021366663,-0.043596588,-0.0516531,-0.10442412,-0.04473608,-0.051044907,-0.027192723,-0.08991776,0.036799032,-0.08305419,-0.09083024,-0.106480636,-0.046397608
goddard,-0.09734444,0.0568975,-0.0018913394,0.016259436,-0.06881046,-0.08986243,-0.055428457,-0.063680105,-0.07631135,-0.084773116,-0.04850486,-0.019082947,0.086506456,-0.09373958,-0.049217355
jose,-0.0057872976,-0.1651324,-0.05032239,-0.05296518,0.06634178,-0.13658208,-0.048086554,-0.051879045,-0.0363126,0.11580132,0.04334352,-0.088772714,0.154118,-0.05571053,-0.041918803
friend,-0.019899685,-0.20154566,0.0778928,-0.062117558,0.040594168,-0.009295159,-0.05274867,-0.08622791,-0.008793095,-0.11247114,0.07430509,-0.061212428,0.102052316,-0.06543608,-0.0607797
complicated,-0.09340724,-0.19852173,-0.08482627,-0.055060733,-0.04269647,0.1804295,-0.037800685,-0.026156865,-0.034692388,0.052520927,-0.086259514,-0.029019887,0.15419993,-0.035598796,-0.052945167
urge,-0.11721355,-0.18366164,0.18789461,-0.052914917,-0.07699428,0.18074304,-0.0509116,-0.07098411,-0.08484419,-0.08696776,-0.05777719,-0.024085479,-0.029224558,0.09290533,-0.050182145
suffer,-0.062440015,-0.12783432,0.11494694,0.024610698,-0.06694911,-0.024130685,-0.050091285,0.030715546,0.08312038,-0.0613755,-0.1011173,0.019639619,-0.16740322,0.13241877,-0.04386112
ab,0.13306057,-0.14899516,-0.06855221,-0.052043375,-0.053121366,0.083443984,-0.043563176,-0.057472877,-0.048411485,-0.080363914,-0.07036303,-0.09346317,-0.13599326,-0.098686315,-0.049420863
send,-0.13137539,0.020228997,0.01826901,-0.055180248,-0.07456617,0.0041489187,-0.040505428,0.0031295042,-0.028054524,0.023783803,-0.05587129,0.016411362,0.061273813,-0.12767321,-0.048142742
explained,-0.133104,0.06808315,-0.040967025,0.019347435,-0.017550154,-0.058615733,-0.047755335,-0.06493915,-0.08496747,-0.059640214,-0.0061606383,-0.02227447,-0.021993771,0.07721808,-0.04413572
acid,0.092687145,0.0769124,-0.028897667,0.026120879,-0.046204507,-0.0282622,-0.045929804,-0.057763387,-0.07207625,-0.07363577,-0.014410402,-0.028783591,-0.013862892,0.015656719,-0.042850245
fair,-0.079327255,-0.05582632,0.09156128,-0.07369579,-0.085467085,-0.106403485,-0.06310871,-0.08798013,-0.009111562,-0.031015918,0.11614114,0.0879846,-0.118530974,-0.06790318,-0.07083765
deadline,-0.0060604108,-0.11772494,-0.07112389,-0.049290027,-0.031464595,-0.028529847,-0.054836,-0.055918228,-0.072711915,-0.07076299,-0.07616756,-0.08865225,0.0110869035,0.018067207,-0.04263532
check,0.018444654,-0.1582926,-0.04932461,-0.059692238,-0.07961097,-0.046336267,0.009645968,-0.077365845,-0.06690385,-0.11242045,0.017697321,0.13341622,-0.14095196,0.13700745,-0.048618767
asthma,-0.13577168,-0.15861537,-0.0030395319,0.028742628,-0.03475918,-0.08659178,-0.045986384,-0.05652387,0.21262276,-0.09700213,-0.09002359,-0.08615272,-0.09585202,-0.053298123,-0.046215817
minute,-0.12968808,-0.08149279,-0.06888453,-0.046353657,-0.06732129,0.004999081,-0.043472093,-0.006879714,0.009134027,-0.0028486229,0.13640307,-0.050545853,-0.041271236,-0.06734709,-0.040117644
mainstream,-0.098668195,-0.20655076,0.06514328,-0.005790991,-0.060140222,-0.1317068,-0.055883046,-0.022691064,-0.08095376,0.011366618,0.12623325,0.20545153,0.07555725,-0.12872761,-0.056567885
pm,-0.17026496,0.03734262,-0.10510836,-0.072013244,-0.102198295,0.018853487,-0.07033359,-0.015308282,-0.11571747,-0.10182824,0.18248212,0.029606428,-0.14507641,-0.12799832,-0.057634413
joining,-0.0474677,-0.087170444,-0.048059747,-0.056053165,-0.019132435,-0.037939303,-0.05090038,0.07199224,-0.105866686,-0.042900085,-0.13717084,0.14314325,-0.050105028,-0.043522075,-0.05537561
montreal,-0.14052606,-0.077808306,-0.078789555,-0.044833392,-0.05963022,-0.03882787,-0.04940166,-0.051776435,-0.07932168,-0.065734416,-0.008253797,-0.07062024,0.016744392,0.14531867,-0.0465809
1980s,0.06294188,0.20002446,-0.021499425,-0.058131173,-0.03353488,-0.08721005,-0.040745895,-0.06638825,-0.1008376,-0.13681589,-0.06178323,-0.052344594,-0.10637981,-0.035049003,-0.0540898
retired,-0.12623537,0.015009451,-0.06218076,0.004815081,-0.0602162,0.03345054,-0.055978686,0.11418084,0.061703056,-0.120577924,-0.04915619,0.20201202,-0.16413517,-0.06783556,-0.047416765
competitive,0.19520603,-0.16860104,-0.09344238,-0.0547774,0.11231952,-0.030769011,-0.040604718,0.011860088,-0.0035134766,-0.07419221,0.005619985,0.01917777,-0.09584903,0.0075892275,-0.04512256
beijing,-0.13455544,-0.11085522,-0.07281721,-0.036174826,-0.060174804,-0.13366728,-0.043337893,-0.059355807,-0.05518797,-0.074053615,0.092615955,-0.07588539,-0.16566513,0.17688133,-0.035345305
diplomat,-0.116261594,-0.015293835,-0.029750945,-0.05751435,-0.063693814,-0.07328945,-0.04064592,-0.07117045,-0.06297392,-0.07712002,-0.04114457,-0.09348209,0.051006112,0.13898423,-0.052691914
rural,0.12598263,-0.051860128,-0.06424496,-0.051455755,-0.05244609,-0.12495153,-0.053015772,-0.06370445,0.058475934,0.01118276,-0.028546816,-0.021220772,-0.0933522,-0.048396163,-0.04461702
stake,0.13417645,-0.1527563,-0.10010584,-0.05284329,-0.023910955,0.031335235,-0.04124083,0.011079466,-0.063565224,-0.031982582,-0.091760926,-0.038575552,0.05846484,0.06456298,-0.050434615
emerging,0.21115291,0.0076247863,-0.024958964,-0.053425584,-0.08418319,-0.11889933,-0.044825055,-0.011852878,-0.041504543,-0.028757337,0.012220751,-0.097045675,-0.16717678,-0.029272404,-0.042520575
preindustrial,-0.02973194,0.056013722,-0.008640986,-0.039422676,-0.05114105,-0.10200635,-0.03390999,0.012209081,-0.053111553,-0.005945473,0.016048642,-0.0828995,-0.1078665,0.09742985,-0.048452273
permafrost,-0.07856694,-0.043055926,-0.03535088,-0.051616598,-0.06440508,-0.093602635,-0.06144205,0.08739925,-0.0751093,0.16819482,-0.076660916,-0.09021523,-0.13725775,-0.04679225,-0.061872367
boston,-0.09160263,-0.024471708,-0.042456184,-0.06306362,-0.07166923,-0.1641961,-0.045517072,-0.0879264,0.12494613,0.04846279,0.005497743,-0.100179784,-0.051726144,-0.01467889,-0.056400355
diesel,0.012713567,0.09694624,-0.0776378,-0.04398111,-0.046199903,0.035507996,-0.04481541,-0.04999623,-0.07352891,-0.065106496,-0.010958139,-0.08204208,-0.14086854,-0.018624388,-0.048687514
church,-0.15018977,-0.14798307,0.23103748,-0.008391501,-0.108129725,-0.15513192,-0.060966723,-0.07651354,-0.015128128,-0.13195093,-0.16077474,-0.16660959,-0.13506077,-0.16112997,-0.07159015
toxic,-0.034472466,-0.039121937,-0.05555461,0.16477607,-0.09307626,-0.044707865,-0.054840464,-0.05857956,0.14367379,-0.088950746,-0.11147673,-0.019891713,0.12109044,-0.09831426,-0.044222888
emergency,0.024233762,0.029078811,-0.104038976,-0.064039424,-0.079481155,-0.035593238,-0.058814704,-0.07436667,0.17047958,-0.05754959,-0.102591425,0.031248813,-0.114418454,-0.058151457,-0.049570374
moisture,-0.09038139,0.14714672,-0.07348561,-0.051348235,-0.049173113,-0.086090095,-0.04420103,-0.07324028,0.016819978,-0.18301946,-0.07057562,-0.08092314,-0.052267194,-0.09253106,-0.049598746
signing,-0.020825442,-0.09784408,-0.08863966,-0.053208217,-0.05983607,-0.068217374,-0.045860995,-0.057041604,-0.06314615,-0.10256863,-0.044128932,-0.086570084,0.234178,0.067037046,-0.04236935
package,-0.00907381,0.088436805,-0.098235354,-0.06641628,-0.08501297,0.02390914,0.017418584,-0.06208324,-0.084423535,-0.10090847,-0.10626181,-0.08945107,-0.18002298,0.06370546,-0.05731494
headline,0.011276775,-0.17125328,-0.05844722,-0.06688196,-0.06519534,-0.027132062,-0.050735325,-0.018777305,-0.06090153,-0.07541416,0.22890107,-0.10523595,-0.12897862,-0.050538957,-0.06173672
campus,-0.11631407,0.12231238,-0.11208238,-0.06129282,-0.081051804,-0.03593203,-0.048282597,-0.072025955,0.01951356,-0.1218259,0.11132362,-0.069211975,0.023091605,-0.101732835,-0.04641058
lobbying,-0.012682132,-0.1027521,-0.08445866,-0.044439,-0.05444746,-0.13405807,-0.049573127,-0.06389162,-0.00936034,-0.07140716,-0.05331845,-0.03480092,0.1717159,-0.11020926,-0.047989745
strongly,0.06741026,-0.15918438,-0.095584564,-0.045336604,-0.0046796147,0.11218633,-0.04974208,-0.06039221,-0.0648581,-0.01195415,-0.033034503,0.04354018,0.05727418,-0.11217381,0.02400615
pushed,-0.082396366,0.2297391,-0.07735705,-0.041795164,-0.070129625,-0.10074641,-0.03481813,0.027180674,-0.07783106,-0.08631812,-0.081390545,-0.09229447,0.063877344,-0.07897018,-0.037940428
alarming,-0.12514038,-0.0021695234,-0.029609077,-0.06845264,-0.08150127,0.045667987,-0.06717374,0.040980905,-0.061310712,-0.017921435,-0.07154013,-0.11337366,-0.012103332,-0.01693333,-0.06436797
talked,-0.08649125,0.0016494534,-0.10185458,-0.04630573,-0.06794255,0.17996813,-0.04283812,-0.06715834,-0.036589608,-0.011444583,-0.01999443,-0.11141663,-0.18306419,0.052947488,-0.050932147
aside,-0.0833869,0.030782279,0.06905873,0.01131796,0.008821258,0.1808582,-0.057954922,-0.07332052,-0.049119048,-0.06847403,-0.04378476,-0.098808676,-0.04920626,-0.1580896,-0.054830484
janeiro,-0.08246508,-0.14109728,-0.07071137,-0.033433683,-0.041810814,-0.035056226,-0.0415628,-0.03986427,-0.035663128,-0.047841076,0.050831255,-0.0589366,0.020030813,0.14832675,-0.036617503
acknowledge,-0.0856694,-0.026149703,-0.01366762,-0.047214057,-0.06656958,-0.10020948,-0.05353317,-0.069852434,0.047359258,-0.025730602,-0.026216738,0.04702951,0.07207279,0.05031636,-0.038168788
opened,-0.09223671,-0.08023366,-0.07677266,-0.065573044,-0.085200645,-0.08470976,-0.053523753,-0.07460669,-0.04415089,-0.06528859,0.09649195,-0.05092723,-0.12157124,0.14534928,-0.05762381
chicago,-0.0807227,-0.094646975,-0.008770007,0.05013627,-0.07743522,-0.13140835,-0.061118573,-0.021772375,0.09655023,0.13703306,-0.057867162,-0.11980246,-0.045050457,-0.10630069,-0.04837992
partly,-0.07276916,0.07868883,-0.08295575,-0.053290688,-0.07266091,-0.04198894,-0.03865477,-0.05535348,-0.011566997,-0.042857163,-0.08991858,0.052895922,0.001109851,-0.032722797,-0.047618464
suggesting,0.010970649,0.0933821,-0.07311388,0.03228462,-0.07726052,-0.017355138,0.11045205,0.013938592,-0.053012628,-0.028123235,-0.018629692,-0.09079103,-0.045911852,-0.059541143,-0.035623133
posed,-0.13232963,-0.14738916,0.10385548,-0.006938399,-0.05857036,0.14216012,-0.058417466,0.09908851,0.077751085,-0.08600335,-0.08993566,-0.046136487,-0.066075966,-0.10656539,-0.041446168
virtually,0.16882542,-0.045056496,-0.07130439,-0.040439162,-0.015392045,-0.01789394,-0.04060274,-0.067083046,-0.021545744,0.03486571,0.035332233,-0.11287455,-0.137328,-0.0449538,-0.045358483
kept,-0.06426111,-0.19630109,0.04794906,-0.063459195,-0.0779018,0.10224916,-0.052959938,-0.08040797,-0.013572338,0.12487961,-0.048037615,-0.11950329,-0.048974764,-0.15645516,-0.046093754
therefore,-0.02359049,0.046575516,-0.11630796,0.06982971,-0.076494865,-0.1465768,-0.053192943,-0.0070223846,-0.025094206,-0.11484188,0.104922935,0.031247491,0.09716027,-0.03256303,-0.044293
associate,0.033212576,-0.0004957136,-0.09500427,-0.063256346,-0.07256987,-0.10309321,-0.05172282,-0.07110336,-0.048880324,-0.005737585,0.045828816,-0.113389745,-0.09776696,0.0018287605,-0.05004713
design,-0.11364384,0.21344067,-0.085798055,-0.049200214,-0.10283423,-0.015865212,-0.058652587,-0.07991979,-0.044033635,-0.033925686,-0.13086343,-0.044111196,-0.13838886,-0.026103333,-0.042203937
oppose,-0.113834,0.036324497,-0.009068796,-0.044926293,0.03628224,0.027417397,0.030870277,-0.06764726,-0.065420344,-0.06488735,-0.061481368,0.14109659,-0.21942504,-0.047337912,-0.054124516
inaction,0.012016856,-0.11357826,0.10055487,-0.04588578,-0.08354304,0.0930407,-0.038266156,-0.050915197,-0.018148417,-0.0851475,-0.024294702,0.062258832,0.12595078,-0.055651944,-0.036389586
inevitable,-0.014264153,-0.10580383,0.06600105,-0.0398392,0.03967647,0.13800973,-0.036009077,-0.06162597,-0.011050117,-0.112492606,0.01001477,-0.0071006,0.053179346,-0.0912239,-0.030661589
zero,-0.08739589,-0.19188902,0.03632004,-0.060475297,-0.050337654,-0.044187777,-0.058587465,-0.077063315,0.043344002,-0.011558999,0.15774502,-0.11256207,-0.017977476,-0.10665042,-0.05943576
breakthrough,0.14783639,0.09522574,-0.0747586,-0.042805158,-0.06832011,-0.11654839,-0.043756664,-0.049616132,-0.050325375,-0.05973459,-0.084292024,-0.08526557,-0.1723266,0.04137245,-0.044254523
resort,0.18985263,-0.14700724,-0.020603113,-0.03973856,0.015474475,-0.1035183,-0.040644348,-0.06362514,-0.07981788,-0.010140635,-0.09310813,-0.09066201,-0.14337382,-0.04185064,-0.03658926
extensive,0.12165794,-0.011120299,-0.0789111,-0.060425617,-0.048158444,-0.02083568,-0.045255713,0.0353989,0.059335507,-0.09717292,-0.051313635,-0.09022793,-0.028939735,-0.118020475,-0.04158216
encouraging,-0.13447048,0.10424099,0.022845218,-0.0542399,-0.08279025,0.072914824,-0.0456809,-0.071332544,-0.043986645,-0.025981193,0.012212739,-0.022922786,-0.13745181,-0.11024931,-0.045415457
eu,-0.13783193,-0.108792044,-0.07013152,-0.04896345,-0.06922676,-0.12886596,-0.032398395,-0.05422416,-0.054795936,-0.051111314,-0.055527724,-0.06672665,-0.20168796,0.1652187,-0.03416596
tomorrow,-0.085825995,0.080675386,-0.033292048,-0.062066607,0.037876155,-0.082169145,-0.05598613,-0.071417406,-0.10216512,-0.00342745,0.1295331,-0.045963053,-0.04241836,-0.14666396,-0.05744177
biological,-0.10954355,0.07679667,-0.0396639,-0.055508133,-0.08066791,0.16672213,-0.042818263,-0.057861224,0.010543063,-0.11463193,-0.039896306,-0.00965916,-0.11352623,0.08423738,-0.051138423
shifted,-0.018158445,0.20038854,-0.036303245,-0.04246047,0.0013575818,-0.06970913,-0.049064968,-0.053514514,-0.08898432,-0.12178037,-0.101879984,-0.049168065,0.045330472,-0.048388377,-0.04320032
relation,0.040742338,-0.10511278,0.02500239,-0.04567806,-0.064700775,-0.0005276062,-0.052751556,-0.06110725,-0.06650526,-0.016372213,0.03528343,-0.054933336,-0.21204717,0.115244634,-0.053835567
accused,-0.13287504,0.03907598,-0.09339517,-0.05431144,0.020123651,-0.10502265,-0.038613547,-0.057965487,-0.06647047,-0.06663983,0.13491301,-0.10620242,0.059467785,0.051728174,0.02921678
oregon,-0.02428037,0.0036819428,-0.05288939,-0.05643781,0.065211006,-0.12298411,-0.050974235,-0.07372787,-0.10389346,-0.06332831,-0.117755085,-0.0974589,-0.07659633,0.13600913,-0.050342996
jim,0.030782422,-0.1524361,0.1602223,-0.057267066,-0.089234926,-0.01470143,-0.04635018,-0.06771504,-0.0701933,0.052490067,0.017016249,-0.11388414,0.046850357,-0.10322535,-0.049706753
whitman,0.07623278,-0.12816378,-0.070294954,-0.049753193,0.0042822375,0.14002413,-0.0392146,-0.04347362,-0.04288178,-0.055414695,-0.0760864,-0.06725806,-0.16183722,0.08261408,-0.03229826
stance,0.12833728,0.027917696,0.015577261,-0.0378625,-0.08075333,-0.12367803,-0.045470584,-0.052444614,-0.081060894,-0.070413955,-0.079906784,-0.09713075,0.13148378,0.044586815,-0.039189793
paid,0.13487267,-0.017372215,-0.08926268,0.08280792,-0.08444247,0.08736163,-0.04370994,-0.05910756,-0.09899833,-0.03377837,-0.10398573,-0.038819805,-0.09820934,-0.011564,0.017074749
warn,-0.06448353,-0.10931046,-0.023663409,-0.059095487,-0.014846645,-0.13662921,-0.04424884,-0.021832993,0.086822465,0.054397684,0.010682307,-0.03428006,0.018022627,0.019935487,-0.04469734
depending,0.045514144,0.09054317,-0.10046468,-0.060135882,-0.042953823,-0.057366673,-0.040201336,-0.063490406,-0.051512904,-0.035562266,0.0031182677,0.12883772,-0.17586716,-0.12730333,-0.045791566
reasonable,0.07978321,-0.001621422,0.16226633,-0.051783808,0.09502358,-0.06978677,-0.051180243,-0.06831648,-0.098809935,-0.066614576,-0.07908059,-0.10612245,-0.12097166,-0.06756645,-0.0486116
supposed,-0.070384964,-0.018085467,-0.0968028,0.007032629,-0.0757465,-0.16025084,-0.055430148,-0.05729988,-0.091380835,-0.014347495,-0.11853772,-0.10212158,0.16976754,0.14829901,-0.041821744
voice,-0.05840809,-0.0890651,0.17171523,-0.06952213,-0.041188065,-0.07311687,-0.06212206,-0.024533106,-0.09930852,0.007229787,0.07754702,-0.0065532275,-0.19031088,-0.10189972,-0.06574612
imagine,-0.049411003,0.17450598,-0.013976257,-0.055175018,0.0019918545,-0.073794074,-0.05782798,0.048662305,-0.116792694,-0.018542193,-0.059474062,-0.09832398,-0.061225366,-0.07824823,-0.048505075
partnership,-0.09557324,-0.0929047,-0.0439553,-0.052091483,-0.073076054,-0.14995605,-0.061760087,-0.07672554,-0.10492918,-0.035714246,-0.10091087,-0.060964655,0.059409317,0.1868238,-0.057568103
