word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
ethanol,0.06380889,-0.23439407,-0.041224208,-0.2547883,0.36061957,-0.48896742,-0.078691155,0.27932006,-0.55903685,0.102829054,-0.38127926,-0.38842788,0.5770515,-0.3222714,-0.047327854
signal,0.5822499,0.5955444,-0.3860738,-0.16052184,-0.13363263,-0.1844845,-0.12637779,-0.2370587,-0.35274228,-0.62519497,-0.5107345,-0.6245135,-0.26996186,-0.121162444,-0.13590154
britain,-0.5288669,-0.31170842,-0.36676264,-0.24295534,-0.27882063,0.15674432,0.17249626,0.19448557,0.4609064,-0.47780362,0.6907501,-0.44923818,-0.6185483,0.45314887,-0.09989651
william,0.44928634,-0.17517047,-0.21924324,-0.3475887,-0.55860406,-0.15288667,-0.22596298,0.19835405,0.32713643,-0.7074818,-0.61609066,-0.32489794,-0.16009755,0.082582995,-0.13845262
helping,0.39603677,-0.86904055,0.47737995,-0.11044422,-0.25735486,0.7459147,-0.10729276,-0.36040342,-0.4769706,-0.026822874,-0.6926664,0.5206632,-0.42587832,-0.0155521,-0.063593775
bit,0.3554299,0.007301074,0.18887542,-0.12608176,-0.39257994,-0.57374454,-0.14253442,-0.19736107,-0.37837803,-0.55117923,-0.60751927,-0.14323543,0.61364,-0.09819449,-0.0713677
rio,-0.35117084,-0.48271316,0.35323676,-0.12591709,-0.056935053,0.15608922,-0.10667231,-0.21610965,-0.24075988,-0.08292658,0.32751232,-0.23127337,-0.5416264,0.38268694,-0.056873582
l,-0.5878548,0.38062206,-0.44530678,-0.25025845,-0.01503603,0.5672987,-0.11284603,-0.34282312,-0.40640706,-0.38346335,-0.13301142,0.46728587,-0.16961733,-0.37934497,-0.12473814
implication,0.6588611,-0.65160656,-0.25334486,0.154182,-0.5441204,-0.26400322,-0.21906938,0.29636952,-0.6607779,0.71453774,0.015894562,-0.41974297,0.7123085,0.20007959,-0.20155735
respond,-0.37886778,0.71002054,0.49228024,0.19485123,-0.07222698,-0.68455315,-0.15846634,0.20034198,0.271743,-0.25921616,0.5393389,-0.05538395,-0.42268956,-0.57223606,-0.12446091
highest,-0.8383781,0.71930397,0.4768227,-0.23325385,-0.29268125,-0.28313753,-0.1851931,0.07139657,-0.5048703,-0.10630259,0.18740173,0.28911197,-0.49147126,-0.42190072,-0.07899863
missouri,-0.5482453,0.42533693,-0.073041596,-0.3009102,0.28680322,-0.24353708,-0.11190885,0.3192162,0.35350993,0.45694754,0.4293359,-0.4805762,-0.21028094,0.03695299,-0.11868216
path,-0.32147497,0.3149289,-0.47189286,-0.2162917,-0.3506952,0.21637121,-0.114502534,-0.32737842,0.122779414,-0.45850006,-0.6120071,-0.43376756,0.47467488,-0.045918234,-0.10806667
layer,-0.39942977,0.2074827,-0.411851,-0.22290657,-0.1443942,0.10860182,-0.17146449,-0.26147607,0.15176414,-0.19174694,-0.40945783,0.39733654,0.46495202,-0.81045187,-0.12243687
youre,-0.5043156,-0.51602477,0.52278197,-0.20564805,-0.14412756,0.28729525,-0.099039055,0.19922403,0.6081035,0.5062765,0.38925737,-0.36643818,0.41229016,-0.64108825,-0.17008154
seeing,-0.5047429,0.32541585,-0.34860662,-0.26061758,-0.21695864,-0.21235427,-0.1591666,-0.074797094,-0.6287677,-0.50368506,0.11143537,-0.35231107,0.5364983,0.04455052,0.17341669
widespread,-0.52215147,0.19678777,-0.38184127,-0.17994745,0.024760453,-0.5049585,0.17681864,0.34194756,-0.42500007,0.36774892,-0.7134293,0.028176216,0.5569166,0.21137184,-0.12780182
petroleum,0.09925871,0.061683666,-0.28690085,-0.31718695,-0.046078864,0.56397295,-0.18860199,0.32840458,-0.5234916,-0.6848037,-0.5230911,-0.05685881,-0.25879395,-0.14789747,-0.18779832
experience,0.43808028,0.48268116,0.26182798,-0.28060535,-0.26840475,0.3474164,-0.15577456,0.32702765,-0.26964882,0.63905,-0.46962687,-0.33187887,-0.6942782,0.087530695,-0.25458333
pose,-0.45516494,-0.5398732,0.48425037,-0.16076347,0.02325667,0.20391852,-0.23683807,0.14908151,0.42852163,0.615613,0.50315255,-0.54499793,0.35057357,0.14086355,-0.2490327
corporate,0.27078405,0.07312118,-0.21862605,-0.12787247,-0.27357087,-0.18356322,-0.09842201,-0.24619474,-0.3084092,-0.2680407,0.52899414,0.3821542,-0.6017263,-0.2838394,-0.09503987
block,0.22355044,-0.51695037,-0.42310178,0.24845508,0.34502408,-0.3633656,-0.08719006,0.35318375,-0.41884163,0.5549423,-0.44467902,0.27208507,-0.021620767,-0.15708305,-0.10243696
eventually,0.617289,-0.31626973,0.47244322,0.14805527,-0.37135604,-0.55901915,-0.18681335,-0.26266566,0.387557,-0.60817164,0.3239317,-0.29798272,-0.09234739,-0.47682843,-0.07763122
e,0.66825366,0.7122932,-0.42971236,0.15024976,0.10325482,-0.79306597,-0.116356045,0.2753602,0.15666802,-0.52678055,-0.5673709,0.003037367,0.2092896,-0.51428384,-0.104754634
dependence,-0.46856987,0.48403907,0.13371299,-0.15378833,-0.2401293,0.026528275,-0.12803736,0.26441553,-0.5949132,-0.4218514,-0.51833206,-0.46465528,-0.23682138,0.4210487,-0.116365
affected,0.52235985,-0.6311153,-0.4132833,-0.18317562,-0.4143643,-0.14397097,-0.25027373,0.025563885,-0.045689046,-0.1430112,0.54001683,0.30657685,0.13621615,0.6021832,-0.16380134
sought,-0.5478533,-0.4798242,-0.02528107,-0.22092931,0.37877554,-0.24158777,-0.10695575,0.42086726,-0.39828053,0.68581724,-0.337005,0.2548729,-0.035589572,0.37300617,-0.15261368
direct,-0.039055888,-0.020393623,-0.14110763,0.23214735,0.45553872,-0.4943023,-0.18272729,-0.06484482,0.37426302,0.2531838,-0.24287479,-0.40165535,0.29766142,-0.48011354,-0.18645617
spread,0.092938796,-0.50123364,-0.16728546,0.21334028,-0.12025405,-0.506681,-0.0834048,0.21504894,0.40608618,-0.47089073,0.7225004,-0.26153734,-0.29244444,0.25263205,-0.09663423
happened,-0.30289957,-0.23735048,-0.3534724,0.22936036,-0.20238069,0.7246397,-0.084210515,0.33347312,-0.23556063,0.2805544,0.7127454,-0.19452448,-0.7212307,0.33957705,-0.092120364
fracking,-0.5595115,-0.34152198,0.37481835,-0.13532598,-0.21274503,0.13695656,-0.13091864,-0.20958868,0.33664313,0.806669,0.4280136,-0.3084803,0.25120237,-0.32689837,-0.0597609
r,0.44935507,-0.012045185,0.5536611,-0.1655907,0.3324245,-0.020540394,-0.16303805,-0.23420845,0.0052948534,-0.31106427,-0.5819553,-0.28114146,-0.0019233221,0.29585853,-0.13255821
putting,0.27962163,0.4200608,0.41004416,-0.28855914,0.3828794,0.7322645,-0.15278086,0.05519733,-0.39353636,0.08287418,-0.37842837,-0.37783647,-0.51443946,-0.3773389,-0.18527293
occur,-0.3817471,-0.027638089,-0.5949643,-0.34097618,-0.31710985,0.7463433,-0.17824525,-0.42750743,-0.55583704,0.53870034,-0.21083611,-0.41184226,-0.04487541,-0.49264693,-0.103819765
criticism,-0.63291943,-0.3461692,0.10844887,-0.19251269,0.42146853,0.6633245,0.14254026,0.2787033,-0.31434527,-0.37963995,0.4960202,-0.33890557,0.65293455,-0.45210359,0.17571919
fast,-0.67008966,-0.39253536,0.22531542,-0.23773071,-0.24967541,0.36897957,-0.13844045,0.4349768,0.4905663,0.49042308,-0.40766668,-0.37658682,0.30545378,0.4283785,-0.14826044
gathering,0.49331474,-0.33739224,-0.49050045,-0.19306654,-0.37330812,-0.4116736,-0.19090235,-0.3240169,0.14105214,-0.4580233,-0.016295183,0.1924684,0.13333292,0.26720947,-0.1626638
fossilfuel,0.5527128,-0.604186,0.17317557,-0.20995885,-0.0060235267,0.6223404,-0.21197154,-0.36852315,-0.14814033,0.25186387,-0.45242122,-0.15020888,-0.35126388,-0.5966056,-0.12182678
ready,0.42979044,-0.39156497,-0.14572266,-0.13604753,0.27280292,0.1620915,-0.07130101,0.30403453,-0.4002383,0.035131503,0.18752018,-0.3633794,0.2599493,0.37525716,-0.069412775
understanding,0.45338634,0.0369495,0.3292529,-0.18464506,0.44324562,-0.59614974,-0.17055191,-0.19121154,-0.3071943,0.75066566,0.6054324,0.45337975,0.41434658,-0.6596571,-0.13721031
heart,0.33246973,-0.21277896,0.4500023,-0.11150348,-0.30649266,-0.7072977,-0.090586334,0.12597977,0.34846997,-0.44813234,0.6299408,-0.39562687,0.12741217,-0.20216767,-0.08462206
type,0.46723458,0.65560436,-0.42211348,0.18162483,-0.2521469,0.10577239,-0.08448114,0.10341762,0.08683119,-0.45765513,-0.5434705,-0.46112442,-0.57579064,-0.40931502,0.17735362
hill,0.53859305,-0.31596178,0.26170722,-0.19025178,-0.1934894,-0.21340099,-0.04622664,-0.19471481,0.35182795,0.20574592,0.624968,0.45460245,0.23110421,-0.4710582,-0.07910313
construction,0.43342355,0.25719702,-0.4038567,-0.1883617,0.23866777,-0.0059785577,-0.08451412,-0.3722576,0.59065586,-0.14855029,-0.3555326,-0.51660734,-0.36905518,-0.33330116,-0.05620539
customer,0.31215662,-0.39118725,-0.055644523,0.16292879,-0.20361815,-0.2670195,-0.13167475,-0.15195554,-0.42348757,-0.55224746,-0.16250749,-0.28731498,-0.033579193,-0.19582622,-0.11575099
dramatically,0.65776825,-0.14450473,0.09621281,-0.13173689,0.49877033,0.4572888,-0.13612096,-0.22313093,0.3747261,-0.613501,0.30635738,-0.2686567,0.65170205,-0.6678149,-0.11123064
moment,-0.34847236,-0.17048953,-0.43348792,0.16792774,-0.2854819,0.5524759,-0.14401555,-0.37389097,-0.22558442,-0.5632913,0.38614976,-0.31802094,0.2289012,-0.26505408,-0.13648097
prospect,0.43091,0.6613409,-0.43045753,-0.24535978,0.36416844,-0.6719663,0.17381896,0.23423187,0.40304822,-0.62903374,0.48842275,-0.39536017,-0.24153647,-0.062498532,-0.10336898
online,-0.4992207,-0.22054768,-0.41785473,-0.27756158,0.34542602,0.50770414,0.2022296,-0.26819837,0.47807652,-0.5610768,0.15065672,0.40190154,-0.24144182,-0.25896713,0.17177248
adopt,-0.3600011,-0.08566755,-0.16634454,-0.2231704,0.5239851,0.202178,-0.12795018,0.39353928,-0.26231578,-0.35569522,0.30652896,-0.08676941,0.034733396,-0.094441295,-0.11650865
prominent,0.5185295,0.19886237,0.4368907,0.15849775,-0.40554997,-0.4636635,-0.19749252,-0.23104504,-0.6338733,0.6944344,-0.46871185,0.31031817,-0.29138058,-0.46576646,-0.13197972
fish,0.50369745,0.25391513,0.44166616,-0.13500805,-0.19631267,-0.7429304,-0.07888016,-0.21444157,-0.26226825,-0.3633973,-0.46896344,-0.22352383,-0.12797931,-0.014196547,-0.036421385
resolution,0.1511732,-0.45251292,0.015997332,-0.31682646,-0.37323663,0.26081103,-0.12093352,-0.24472253,-0.23252948,-0.34370673,0.18357842,-0.40729177,0.56679285,-0.51922184,-0.13718453
becoming,-0.41612992,0.22245476,-0.38944218,0.24348529,-0.2503301,0.09266036,-0.07059714,0.053318452,-0.0026522933,0.6838345,0.4773915,0.44066992,-0.5287425,-0.6867819,-0.11378603
dc,0.0046743695,-0.60657614,0.50068414,-0.08738931,0.036346376,0.85619855,-0.07180208,0.14730684,0.4395963,0.61127806,-0.20130573,0.46440017,-0.022000777,-0.095722474,-0.13692191
allowance,0.29716083,-0.56271493,-0.102281556,-0.15216672,-0.14619745,0.49104095,-0.12890778,-0.19236217,-0.20114568,-0.078905664,-0.46091467,0.4786828,-0.21971168,-0.06629165,-0.033473942
spoke,-0.4193012,-0.08650324,0.29540902,-0.19396469,-0.23968183,0.7138845,-0.1235405,0.21793191,-0.4792749,0.47363877,-0.80473745,-0.25801957,-0.30665147,0.120364994,-0.16255815
carolina,0.35209087,0.24725649,0.34660083,-0.17376518,-0.39169815,0.49761993,-0.09808241,-0.33046755,-0.21148305,-0.34487814,-0.6501575,0.36057383,0.6500262,-0.48281708,-0.10473769
instance,0.41461805,0.57149845,-0.38963035,0.2240456,-0.5571488,-0.90441316,-0.18709104,-0.34445086,0.46690306,-0.45181414,0.080443405,-0.07641316,-0.66969746,0.7305521,0.17359725
australia,-0.6360911,-0.6684274,-0.29090115,-0.124068536,-0.079708636,0.61621076,-0.18176857,-0.32170847,-0.56711555,0.07535125,0.03156752,-0.03664186,-0.13971484,0.2947352,-0.12925285
decided,-0.41422847,-0.028861452,0.58382297,0.20302865,-0.024644693,-0.021411452,-0.09571521,0.3725829,-0.35696986,-0.26114303,0.39841875,0.4007253,-0.16672198,-0.24307702,-0.08377999
generated,-0.15726586,-0.36255473,-0.7896088,-0.12128803,-0.12685087,0.25244722,-0.16190682,0.26545787,-0.47088566,-0.58956844,0.44098598,-0.20301561,0.15529259,0.5389304,-0.10255253
believed,-0.4950327,0.34669343,-0.30246118,-0.14322409,0.52194697,-0.19147632,-0.08522978,0.32195958,-0.22789006,-0.124666214,0.57019675,0.5116223,0.08179436,-0.6454136,-0.061222687
beach,-0.11005598,-0.43864882,-0.30814165,-0.16608816,0.28947708,-0.20093477,-0.07987834,-0.31961387,-0.19960408,0.5489105,0.34601972,-0.23093988,-0.58384216,-0.44321465,-0.10013848
provided,0.576317,0.37777704,-0.4855903,-0.19680104,-0.5950582,-0.6664646,-0.13798602,-0.2588344,-0.651488,0.3661844,0.6153208,0.013988047,-0.3527396,0.087321565,-0.08460189
contributor,0.07468395,0.594512,-0.44562235,-0.20351867,0.2506785,0.554399,-0.20117441,-0.17100571,-0.48359668,-0.6552476,0.45593306,-0.33009693,-0.2635366,-0.69829386,-0.084122054
unlikely,-0.801355,0.36346787,0.063735224,-0.102613,-0.12599212,0.45070696,-0.11932678,0.6670877,0.4761063,-0.302867,0.32919854,-0.48475876,0.010338037,0.4376012,-0.12309873
flow,0.6561456,0.21655376,0.15649192,-0.3021271,-0.18414725,0.5085623,-0.18542376,0.106487,-0.5696483,0.081345715,-0.13982578,-0.32114604,-0.33942398,-0.52888584,-0.086822554
gave,0.30803275,-0.47919354,0.42784485,-0.20590313,0.5313184,-0.7186254,-0.10707222,-0.26280743,0.49821493,0.93485296,0.3047202,-0.38204253,0.22793256,-0.2617866,-0.11321686
provides,0.61379385,-0.11559381,0.42926896,-0.124708936,0.086841606,-0.058338627,-0.12325926,0.15091693,-0.1335861,0.27568242,-0.54126793,-0.63646346,-0.43839562,-0.09788181,-0.11608398
unprecedented,0.074798,0.08462376,-0.02821553,-0.24223864,0.15466864,-0.14778404,-0.1612041,-0.2396088,0.58061826,0.6026355,-0.50228703,0.18990384,-0.4292133,-0.07249085,-0.22113702
spending,0.65610194,-0.42627645,-0.15651512,0.22667287,-0.34192032,-0.11464364,0.20848784,0.30363154,-0.40435296,-0.05332467,-0.28351098,-0.4363723,-0.44992992,-0.39856693,-0.15908875
map,-0.045391694,0.32050642,-0.28136528,-0.14365035,0.2576142,-0.52917284,-0.109818496,0.15068758,0.4599029,0.47760144,-0.4132362,0.23909117,-0.38229772,-0.1264914,-0.069834016
basic,0.047393873,-0.06665645,0.5795094,-0.14845414,0.38086724,-0.76407325,-0.12537628,-0.19567353,0.56742555,0.45557505,0.39553297,0.19100864,0.73596275,-0.38202953,-0.13600099
failure,0.4349799,-0.47273943,0.44214708,0.28270763,0.50013536,0.7577344,-0.16571045,0.2107234,-0.44994566,0.6569748,0.22371733,-0.34779552,-0.28221247,-0.5427219,-0.108835116
speaking,-0.6977127,0.07739086,0.064282216,-0.1933822,-0.2161087,-0.6835628,-0.24444462,-0.14017351,-0.23333724,-0.12046857,-0.49296376,0.49774492,0.5088817,-0.528396,-0.1787306
commit,0.40643495,-0.28948662,0.25469512,-0.13519964,-0.05452593,0.8172334,-0.1216166,-0.071915336,-0.257976,-0.07012694,-0.4469649,0.40459716,0.71835464,-0.5111228,-0.068118036
greenland,-0.074349865,-0.0035048816,0.16869888,-0.25400224,-0.114953466,0.67358226,-0.10982595,-0.38766274,0.32904282,-0.6434537,0.1656938,0.37763768,0.25716734,-0.53282624,-0.14775239
bulb,0.1789596,-0.11809585,-0.47314107,-0.09486009,-0.16814817,0.024331735,-0.10939192,-0.21199365,-0.08838358,0.12114185,0.2532236,-0.37652615,0.06239217,-0.27502117,-0.08952893
anyone,0.5068131,0.476682,-0.27140102,0.20728043,0.19287051,0.43969694,-0.11192483,-0.36399853,0.42598027,-0.59485567,0.23924144,0.30785125,-0.37444648,-0.19552454,-0.18571703
modest,0.09922808,-0.19681191,0.45392436,-0.12740058,-0.22359475,0.2687189,-0.19672151,-0.1380156,0.52699995,-0.43670273,-0.5163821,-0.4697416,-0.5449035,0.3135095,-0.06861912
coral,-0.10458155,0.08955688,-0.35846785,-0.15484545,-0.22762279,-0.43790686,-0.09493568,0.32914796,-0.31753388,-0.28371388,-0.72498745,-0.31899837,0.4511943,0.05956006,-0.07714516
tough,-0.6395812,-0.2664682,-0.45373127,-0.20783879,-0.1813616,0.34614605,-0.15970771,-0.23347384,-0.451301,0.1996199,0.43421352,-0.4719061,0.6348263,-0.63121516,-0.10650252
simple,0.2662125,0.75971,0.37566316,-0.23042709,-0.4080196,-0.44928423,-0.20982105,-0.27180982,-0.47631663,0.19791421,0.14209047,-0.4772621,-0.5842768,-0.52663654,-0.14911729
f,0.6253781,0.13035147,-0.5110783,-0.20529443,-0.10903981,-0.43447137,-0.11317437,0.22223617,-0.15314789,0.549457,-0.5948241,-0.21685988,0.039366186,-0.24559951,0.1753888
footprint,-0.5292291,0.4940979,-0.4440526,-0.18071179,-0.18622024,0.07743607,-0.17250194,0.29684183,-0.25187674,0.3196054,-0.25183052,0.4324026,-0.25510284,-0.008600715,-0.11739399
harmful,0.44002038,-0.5410617,-0.077264786,-0.17468576,-0.47259122,0.52666384,-0.292451,-0.2906024,0.41398454,-0.33300927,-0.4933361,0.4285622,-0.3892656,0.060510937,-0.16166544
lawsuit,-0.56539845,0.04937171,0.003313787,-0.20955141,0.25887433,-0.61188644,-0.21885195,-0.12375968,-0.16828811,-0.26183277,-0.09065839,-0.11205044,0.6187741,-0.22391866,-0.109787256
written,-0.62583166,0.17688265,-0.3667857,0.10573,0.30852324,-0.22321327,-0.21938393,0.21429963,0.3915854,-0.2797661,-0.36625567,0.4499763,0.4993916,-0.3114009,-0.22574322
addition,-0.6940693,-0.7067342,-0.27897903,-0.1946077,-0.086484976,0.56586677,-0.18599033,0.14022486,0.65631944,-0.6197335,-0.011862179,0.3522095,0.6275504,-0.38347298,-0.089042865
bank,0.10561037,0.69138813,-0.44084704,-0.13857733,-0.07824704,-0.65748066,-0.123981655,-0.32600123,-0.5151764,-0.5110706,-0.5484581,0.3567991,-0.3542108,0.42511392,-0.13027158
leave,-0.080635265,-0.22837795,-0.11659102,-0.16260378,-0.3053487,-0.32656178,-0.07820532,-0.17984968,0.4671545,0.22716686,-0.19752745,0.40466818,0.12954275,-0.30451414,-0.13451247
costly,0.42817655,-0.59091586,0.031780377,-0.16032965,0.42246494,0.58850294,-0.24729514,-0.22249553,0.5864962,0.41792375,-0.46179858,-0.06576792,-0.25745654,-0.1370876,-0.11761171
appear,0.31499648,0.2515466,0.4322816,0.1701596,-0.24146402,-0.30895224,-0.14256164,-0.21207182,-0.59846705,0.2998627,-0.378332,0.53070897,-0.21799916,0.65140754,-0.09845685
occurring,0.015581035,0.453077,-0.46977696,-0.16768833,-0.28667262,0.42881215,-0.12654229,-0.2548883,-0.14441577,0.5428439,-0.40712303,0.31923527,-0.49539354,-0.45106333,-0.17070466
extent,-0.5657461,0.10612616,0.4842234,-0.22332028,-0.0405597,0.6956734,-0.18772611,-0.2113016,-0.29780686,-0.0075590634,0.36651313,0.6165201,-0.75271684,-0.29410967,-0.06852338
curbing,0.38720316,-0.336191,0.4846407,-0.1800826,-0.5177747,-0.4697981,-0.12144125,-0.26506338,0.115882464,0.17258175,0.0165703,-0.441105,0.1659212,0.39536524,-0.10393028
size,-0.02948898,-0.07875082,0.4361131,-0.22953513,-0.22173864,-0.43840936,-0.19059676,-0.3283967,-0.7278298,-0.2062645,0.41722575,-0.46081302,-0.31457105,-0.13592121,-0.11476927
motor,0.44912085,-0.6070565,-0.36863196,-0.07080677,0.07830404,0.64172274,-0.10009952,0.42606547,-0.15636075,0.830163,0.2522822,-0.35112515,-0.5481036,-0.38622302,-0.049725294
compromise,0.05545033,-0.35755354,-0.33354664,-0.072613075,0.20646724,0.14576352,-0.044035878,0.39182073,0.34192625,0.5461684,0.21546876,-0.37227607,-0.568287,0.31479475,-0.03395663
appeal,0.12722304,-0.6802914,0.36681694,-0.07925621,0.2683143,-0.53781146,-0.07263219,0.258442,0.156018,-0.09932249,0.4710245,-0.22617333,0.722278,-0.118584,-0.10116739
bigger,0.26717922,0.07753271,0.5123035,-0.18438429,-0.2585756,0.8025964,-0.114133134,-0.21039315,0.015859932,-0.3526924,-0.19141173,0.47335333,-0.5789826,-0.27282953,-0.10043242
ive,-0.15493734,0.5709059,-0.5343303,-0.25822142,-0.21523003,-0.6778001,-0.1404101,-0.32678998,-0.47678497,0.48251238,-0.45481178,-0.021763036,-0.34180287,-0.3532917,-0.2404121
legislature,-0.08924748,-0.7626144,0.48340052,-0.1245975,0.3991165,0.42495564,-0.052952684,-0.16333376,-0.34734195,-0.22509849,-0.2672534,0.5214369,0.56072515,-0.2718273,-0.07285309
return,0.5843793,-0.6860703,0.5159616,-0.282118,-0.06682653,0.71641016,-0.12767273,-0.2932955,-0.525692,0.6239058,-0.56865054,-0.4559384,-0.66055644,-0.37341017,-0.092851795
mention,0.053446043,-0.021465763,-0.4607919,-0.27180582,0.38464084,-0.43859038,-0.19947222,0.20102148,0.31153974,-0.54964536,0.43271703,0.27806717,0.3210657,-0.2609808,-0.13390248
giant,0.3175818,-0.49768004,0.4354428,-0.17600274,0.39007115,-0.67778295,0.2063002,-0.279291,-0.45988008,-0.35729235,0.6159073,-0.43337384,0.30192924,-0.015893513,-0.12564193
commercial,-0.3922182,0.446852,0.21749671,-0.27074134,-0.34741077,-0.62088543,-0.20077986,0.29108387,-0.2601755,0.6658323,0.4234414,-0.08051991,0.69847405,-0.55472606,-0.12140287
mainly,-0.3387124,0.81412005,0.38686138,-0.20939684,-0.28107393,-0.16905305,-0.19102596,-0.24961941,-0.019882057,-0.07563664,-0.19309157,0.1065355,-0.7207823,0.32034764,-0.12563066
refused,-0.39826372,-0.3357239,0.38619694,-0.20215783,0.2501552,-0.51287276,-0.12378456,-0.23165804,0.3728614,-0.06416023,0.47264493,0.5087281,0.69018084,-0.0958476,-0.08528108
reef,-0.5028338,0.034263108,-0.42573404,-0.17004201,0.06985683,0.42600185,-0.08426648,0.08571797,-0.16686268,0.4003601,-0.48268324,-0.35118395,0.057700556,0.14932331,-0.15511206
marine,-0.38801903,0.2856736,-0.21630974,-0.2809507,-0.15456137,0.13757102,-0.14106004,-0.20768261,0.06294946,-0.62570924,-0.41285866,-0.24533662,-0.72997916,0.6922824,-0.11872232
agricultural,0.37374568,0.13520205,-0.22363865,-0.17476839,0.20222038,-0.5279493,-0.1909826,-0.48848864,-0.4236076,0.40868154,0.03116422,-0.3849037,0.14595732,-0.20698212,-0.10513223
urban,0.0022326827,-0.34837064,0.11467322,-0.16938534,-0.15484954,0.46475083,-0.15241031,0.03147654,0.21943997,0.18762055,-0.31963095,0.4337789,0.13262127,-0.40697417,-0.08989614
promote,-0.6317372,-0.30224392,0.3039895,0.23953661,0.24441232,0.14811388,-0.14250338,-0.39381132,-0.3225872,-0.14444481,0.34373853,-0.37805054,-0.5466602,0.7260054,-0.10426088
devastating,0.020166188,-0.026145253,0.16828226,-0.26585954,-0.092090905,-0.5909122,-0.15851647,0.31775022,0.16683817,-0.59189767,0.5774781,0.23788308,0.32389882,-0.22709665,-0.13822867
usa,-0.58968234,0.4907752,0.46992046,-0.20443577,-0.24739611,0.6831962,-0.1444105,-0.29526675,0.46088374,-0.07788703,0.3780562,0.45092115,-0.7083849,0.4040733,-0.18287244
tornado,-0.2635407,0.58463657,-0.39563292,-0.14770524,-0.12541707,0.21482229,-0.15940325,-0.16719142,0.3973873,-0.26552355,-0.7458125,-0.3244941,-0.56475866,-0.46343124,-0.16166186
