word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
b,0.84191144,-0.39631188,0.25870684,-0.69184285,0.05478745,0.2770043,-1.5562255,0.6170491,-1.2463044,-0.74338526,0.9542241,0.7363804,0.090385266,-0.51289356,-3.0327413e-07
billion,0.6723441,-0.30994895,0.75064456,0.078456275,-1.6022182,-0.45161334,0.57701796,0.91187435,1.1679579,-0.49601808,-0.723482,1.0532339,-0.3602212,0.095751286,-3.034828e-07
influence,-0.8695286,-0.19311276,0.6795323,-0.18569854,-1.2885693,0.23049736,-1.3303928,1.350481,-1.2233421,0.3502529,1.1679975,0.032241296,-0.28099364,-0.8557064,-2.937298e-07
minor,-0.8929434,0.33846375,0.7338697,0.009632041,1.3964784,-0.22941798,-1.3619641,-0.13535704,-0.42577335,-0.59828424,-1.7288896,-1.8184522,-0.5754118,-0.23797384,-3.0255399e-07
renewed,-0.31021854,-0.32662204,-0.49376518,0.53891367,0.33796227,1.2275224,1.8221596,-0.462149,0.9766948,-0.81991464,0.020127045,0.23846142,-0.0458356,-0.20984685,-2.964781e-07
none,0.05485459,-0.33166435,0.1447745,0.61434627,-0.35762155,-0.06239825,1.1718122,-1.3725251,-0.13649613,0.08005801,-1.2199913,-1.5563048,0.10435948,0.72559965,-2.9940819e-07
remains,-0.58945477,-0.28104356,-0.43900076,0.65221375,0.7355554,-0.021471538,-1.2104061,1.0714072,-1.2152107,0.28174686,-0.15929417,-1.4323361,0.82493967,-0.43623522,-3.0302292e-07
doubt,0.017120259,-0.21676774,0.70533705,-0.8088509,1.1190717,-1.927268,1.2635965,-0.41259232,0.175483,-0.47878838,-0.4695173,1.4237639,-0.20986022,0.112035096,-2.9373092e-07
possessing,0.27442902,0.2705611,-0.48042333,-0.34228045,0.44436514,0.9252365,-0.99637944,0.086323015,0.15990512,-0.269486,-1.4450052,-1.6347913,-0.24679679,-0.51838976,-2.996152e-07
guarantee,-0.7973391,-0.203205,-0.5682573,0.69382054,-0.23790655,0.08843024,1.4651952,-0.9627325,0.35282403,-0.60401744,-1.7435848,-0.3033697,-0.18039808,0.12296007,-2.9704395e-07
couple,0.50651324,-0.28008077,0.1618238,0.92012984,-0.18314603,-0.38938877,0.15771955,-0.78746223,0.07948378,0.18012543,-0.12865338,-0.36060292,0.22771895,0.7263469,-2.9780327e-07
island,-0.97029483,-0.20302063,-0.6884499,-0.43267813,0.79701126,-1.4720147,1.1295296,0.66211987,-0.8758236,-0.20598882,-1.7297604,-1.3540884,0.18840154,0.69944715,-3.0192652e-07
share,0.690429,-0.32989824,-0.5339562,0.29275984,-1.3671876,-0.6013165,-0.11071926,0.6886693,-1.3934736,0.59171367,-1.4822415,-0.27455825,-0.1642464,0.49898183,-2.9980146e-07
criticism,0.34492674,0.3036538,-0.46993455,-0.976501,-1.2597375,0.23612218,-0.27041587,1.2011008,0.07616276,-0.826829,1.781863,-0.1736494,-0.35270092,0.5478404,-2.9915603e-07
abuse,-1.1646073,-0.37387943,0.59076035,-0.61419797,0.44871086,-0.30367088,0.34531865,1.2116625,-0.047307532,0.59467685,1.6913501,-0.12751515,-0.052643355,-0.51052994,-2.9324403e-07
value,0.39678273,0.28570426,0.21480656,-0.22446322,0.9228063,-1.3076416,1.0900023,0.81357497,-0.53918123,-0.8081723,1.7608215,1.0110713,-0.3336351,-0.049741756,-2.8787463e-07
tallahassee,0.45674238,-0.12918805,-0.60115916,0.7166268,-0.35632443,-0.7949876,0.9653888,0.86494863,-0.28935775,-0.54620284,0.9190294,0.38761842,0.4161068,0.7448433,-2.8851485e-07
assaultstyle,0.55862385,0.29084602,0.656981,-0.6870188,-0.7033261,-0.25873587,-0.16044475,-1.1218992,0.87378144,-0.6002584,-0.4719412,0.3772106,-0.32418475,-0.48659417,-3.0232488e-07
angry,0.64715564,-0.18822302,0.31563663,0.4020542,0.18808426,0.35441908,-1.2815597,0.6118971,-0.046125412,0.6675362,-1.7917564,1.3879167,-0.59877384,0.5883912,-2.9672867e-07
involving,0.34577796,-0.2951175,0.6368394,-0.6093312,-1.0373855,0.738696,-0.32564723,-1.3533493,0.7422127,-0.5742152,-1.326029,0.5442426,0.76838577,-0.7403935,-2.8927596e-07
task,-0.8311533,-0.12191598,-0.530575,-0.19219854,-0.32623374,0.7710447,-0.14683008,-0.41321856,0.2917665,0.71343416,-1.6588373,0.027517911,-0.029943042,-0.22807324,-2.912808e-07
newspaper,0.2615497,-0.22144037,0.72227913,-0.8674307,0.018112052,-1.2278365,0.3833904,-1.3450867,0.2522851,-0.5373221,0.4534361,-0.13660604,0.19249037,0.33267292,-2.86073e-07
moved,-0.74675286,0.33847487,-0.444723,-0.97820926,-0.9501025,-0.23660608,0.25592119,-1.3033469,0.55531454,0.4635015,-0.2063486,-1.3033324,0.7810168,0.09264316,-2.9054237e-07
model,-0.8591039,-0.30986503,-0.81433207,-0.39862648,0.58132863,0.00866421,-1.2133124,-0.79337186,0.10648269,0.6604782,-1.8483301,-0.8067396,0.54250634,-0.030247822,-2.9193654e-07
vowed,-0.99632376,0.3300596,0.44413128,0.7210172,-0.17066477,-1.4511317,0.08128234,-0.62814164,0.5564335,0.24452059,1.0766194,1.0936353,-0.17583527,-0.097947896,-2.962418e-07
biden,-0.50364596,-0.30020496,-0.5640645,-0.5002132,-0.19396262,0.19529758,-0.41521695,0.88699377,-0.8350256,-0.32511738,-1.6045922,0.6305341,0.2656721,-0.548019,-2.9049608e-07
ohio,-0.062353417,-0.16443974,-0.27826577,-0.8648605,0.40324625,-0.9411737,-0.70180154,-1.5505576,-0.5961916,-0.6906931,0.7889231,-0.46959227,0.57359535,-0.5901107,-2.8652082e-07
email,0.43346345,-0.28704205,-0.27247956,0.28613946,1.3664542,-0.34324238,-0.9392619,-0.70159835,0.077886574,-0.7969933,0.19838884,0.98906463,-0.350122,0.2040864,-2.9547488e-07
reached,-0.26549128,-0.33089086,0.6253354,-0.68152654,-0.16264175,1.8909506,1.5225697,-1.4979055,0.21078952,-0.060493503,-1.7554536,-1.6484023,-0.6400934,0.59483635,-2.879707e-07
october,0.95665973,0.31514308,-0.5590703,-0.005142019,0.34627828,-0.27694017,1.0429425,-0.31130195,0.5518569,0.64305955,1.6265024,-1.6212249,-0.4578072,0.74739313,-2.9525847e-07
heart,0.17522965,-0.18254483,0.28511056,-0.8198949,1.4267025,-0.45091155,0.2460588,-0.5384998,-1.0880909,0.7549032,-0.28002524,-1.7686156,1.0836798,-0.088662654,-2.8510425e-07
aim,-0.8462793,-0.3239402,-0.6991661,-1.0220776,-0.45000988,0.54677624,-0.58819586,0.1947456,-0.35032964,-0.7604731,-1.4605094,0.8909895,0.0006968006,0.8731872,-2.8528714e-07
experience,0.35531846,-0.23160863,-0.70518416,-0.75685257,-1.6099156,0.3709548,-1.1245844,-0.0076930453,0.6590802,-0.08638206,-0.043925047,1.2969822,-0.054024078,0.18149489,-2.8585717e-07
prove,-0.6300276,-0.22357386,0.67356485,-0.7672321,-0.528474,0.18363291,0.13659468,-1.0394845,0.9801187,0.11678952,0.6996801,-0.45160326,-0.34190956,0.54164916,-2.8544096e-07
sweeping,-1.112806,-0.2434009,0.31118724,0.52703655,-1.5467741,-1.7867051,-0.15750836,0.75409365,0.18717812,0.47331408,-1.4096524,0.9862004,1.2371873,-0.4443087,-2.8323228e-07
activity,-0.87766445,0.33982268,0.14694402,-0.5752785,-1.1621025,0.4448623,-0.31146118,0.7783283,0.9854006,-0.782247,0.84305465,1.2798337,-0.7709262,-0.71409214,-2.9543966e-07
dropped,0.42033812,-0.2647986,-0.40345842,-0.8529578,-0.46169814,-0.066827536,1.036864,0.41507456,-1.2969029,0.7643934,0.9046528,0.22157006,-0.03215918,-0.7043389,-2.931551e-07
gay,-0.6966059,-0.1743644,0.23984373,0.56681037,-1.060812,-1.1151856,0.9078611,-0.04027853,-0.5827126,0.52350783,-0.9687303,0.03734563,-0.03847058,-0.36296389,-2.884459e-07
protected,-0.2795195,-0.21768717,-0.2119869,0.52392954,1.0254571,-1.8903637,-0.6676587,0.94062376,-1.26844,-0.20720667,-0.261414,-1.6208898,-0.09588536,-0.73216426,-2.909193e-07
published,0.17666484,-0.3078857,-0.59043187,-0.71085125,1.4178354,0.10333755,-1.2049575,-1.2188401,-0.40916464,-0.33896416,0.0130890515,-0.40687758,0.32501823,0.3046428,-2.8985312e-07
zimmerman,-0.41776568,-0.049571857,0.5643239,-0.7131953,0.4750655,-0.37634993,-1.2607536,0.7821653,-1.1229455,-0.7802739,1.5440792,1.2293123,-0.19847351,-0.4845891,-2.8405495e-07
offender,-0.20233703,-0.112718515,0.4640947,-0.41290063,-0.25527504,0.6312021,-0.03245725,-0.77588016,1.0088115,-0.62317693,1.4151223,-1.4945886,-0.55671203,-0.2588334,-2.8701348e-07
jury,-1.1166221,-0.24323729,0.732919,0.37037617,1.2708652,0.33947465,0.40790847,-0.37903154,-1.0819603,-0.68221843,0.86467916,0.531264,-1.1102599,0.0055120033,-2.9078691e-07
aide,-1.0348961,-0.32113883,0.4063032,0.00084121985,-1.3141478,-0.24178141,-0.4475884,-0.595594,0.28006056,-0.051729694,0.82634014,1.5553224,0.55834955,0.4034326,-2.844269e-07
avoid,-0.51847,0.30078122,-0.5026164,0.24360412,-0.58714527,-1.1034188,-0.046158694,1.4386095,0.8681481,-0.46380013,0.99094677,-1.126393,0.5005424,-0.0823303,-2.8856067e-07
pointed,-0.8564818,-0.31451374,-0.74925214,0.7411594,-0.5913972,0.37479478,-0.18812115,0.024556262,1.2389182,0.09481433,-2.0762515,-1.6559734,0.7249036,0.6176928,-2.7877007e-07
harder,-0.9131013,0.3211416,0.11525237,-0.95722395,0.9225448,-0.42535096,-0.05867776,0.16214155,0.7817874,-0.71643454,-0.5456447,-0.15390602,0.255968,-0.79311985,-2.7837922e-07
prohibition,0.9194804,-0.145252,0.54741675,-0.8038878,1.1163325,-0.9862081,-0.639437,1.6588616,-1.6362369,0.29457918,1.8362136,-0.01626828,0.11874203,-0.6613395,-2.8400055e-07
knife,-0.012102393,-0.10797397,0.40499204,-0.82425267,1.2286898,-0.057186183,-0.019336358,-0.0020626155,-1.4304837,-0.356885,-1.2247955,-0.08821577,-0.6884751,0.47942764,-2.800365e-07
neither,-1.0951104,-0.23038466,0.58414114,0.09633866,-0.36308533,0.23271555,-1.7589647,1.0615239,0.32469758,-0.6412789,1.1902089,-0.2208736,-0.43559733,-0.6908764,-2.9130072e-07
caught,0.7341459,-0.25121364,0.6798503,-0.7736684,-0.5480063,0.09648949,-0.031687986,-0.6620079,-0.67900735,-0.9290002,0.9989959,-0.041446976,-0.51195556,0.25869924,-2.7857251e-07
reelection,-0.585248,0.23582624,-0.4221676,-0.7689277,-0.01136497,-1.3237989,0.09567649,-1.0776693,0.11258808,-0.51048595,1.4223486,-1.4213151,0.80207676,-0.29840818,-2.82427e-07
anywhere,0.6674861,-0.2566628,-0.8901296,-0.71969575,0.6781,-0.36074236,-1.5849098,-1.1289017,-1.2862847,0.70252216,-0.117536455,0.8070933,-0.19809337,0.08089975,-2.8004956e-07
criticized,-1.065437,-0.30870473,-0.4899594,-0.8989061,1.2368687,-0.3432544,-0.75652564,1.2346826,0.5517319,-0.6739554,1.6598222,1.0649364,0.13017695,0.26452783,-2.8129867e-07
amount,0.360467,-0.34104055,-0.4783379,-0.5305111,0.0018919929,0.08728203,-0.33238664,0.061425336,-1.2969041,0.06374364,-1.2246454,0.78815347,0.29466385,-0.76935756,-2.8521868e-07
generally,-0.5105676,-0.2519744,0.77410203,0.89696103,-1.0066679,0.7096813,-0.34531093,0.32681337,1.1643038,-0.5166785,-0.88227767,-0.39566416,0.116161376,0.805964,-2.8534376e-07
stephen,0.87539864,0.22914921,-0.9020651,-0.438182,-0.7103014,0.54823506,0.5057378,-1.5073286,-0.4177786,-0.42803618,1.7627699,-1.1572235,-0.585454,-0.3869904,-2.7696396e-07
restricting,-0.95443285,-0.21973257,0.20918709,-0.76883626,0.012104221,1.0852696,-0.63713634,0.36480698,-0.018745368,-0.5129837,0.42390484,-0.09654544,-0.4950679,0.13319345,-2.748537e-07
regulated,-1.0281047,-0.18165962,-0.065217935,0.85723704,0.21025829,0.2798134,0.37260562,0.25388613,-1.2808656,0.5991157,-0.7947532,0.9591092,-0.7384202,-0.6576204,-2.7516796e-07
heston,0.58884823,-0.14125682,-0.012178198,-0.6563553,0.4023636,-1.1380913,-1.1924808,0.59778607,-1.2250354,0.30557695,1.2956641,-0.95813787,-0.010265862,-0.50284433,-2.8630765e-07
virtually,0.133753,-0.14850867,-0.36634937,-0.5684302,0.36025468,0.4230953,-0.46400025,1.0827993,0.6507202,0.87590003,-1.054746,-0.9111525,0.23154742,0.4307319,-2.8356666e-07
straw,-0.98675185,-0.28020287,0.7307295,0.73447746,-0.6051259,-0.92394537,1.0157002,-0.73755735,-0.09023115,-0.7629706,-0.15381546,0.5922004,0.114796124,-0.23896585,-2.7594086e-07
intent,-0.5217502,-0.14233011,0.2327452,-0.2336802,-0.29359734,-0.1103505,-0.7153438,1.1422402,0.6021701,-0.39755598,0.26285094,-0.36575618,0.18462354,-0.6191025,-2.7559835e-07
defeated,-0.66371804,-0.2222699,-0.5659753,-0.61151195,-1.1313094,0.27324203,-0.5406303,-0.48642874,-0.24495623,-0.52088577,0.895926,-0.90052116,0.6723545,-0.41785428,-2.832622e-07
adding,-0.417873,0.31901518,-0.53228503,-0.057806253,1.0973059,-0.65666205,0.47211465,0.02267521,0.68535763,0.34061062,1.1648746,-0.76525474,0.46936646,-0.8205666,-2.8027233e-07
adopted,-1.0424212,-0.11130876,-0.7038122,0.22849748,0.06152908,0.30458996,0.3014647,-0.53219974,1.687009,-0.5767827,0.0830807,-0.54489064,0.44503176,0.4720486,-2.8382814e-07
table,0.7537303,-0.19869874,-0.23575738,0.91210866,-0.11476471,-0.6079905,-0.9274489,-1.0889331,-0.31845713,-0.9055678,0.053632237,1.4905554,-0.663926,-0.11859313,-2.716641e-07
rubio,-0.7979501,-0.06861213,0.73311573,0.5926246,-1.4002291,-1.1061904,0.47894236,-1.1080871,-1.2325906,0.4391029,0.5205138,-1.1200118,0.5927464,0.9164111,-2.7437036e-07
everytown,-1.0407319,-0.22641489,-0.6770081,0.16543695,-0.98871535,-0.5869933,-1.2294031,-1.1243479,-1.1567005,-0.8061579,0.29335105,-0.18163699,-0.050805707,-0.6551468,-2.8510908e-07
toomey,-0.25475767,-0.1303926,-0.45802623,-0.4243356,-0.36805972,0.077309385,-0.3039714,-0.8922029,-0.77496743,-0.55989045,-1.3104911,-0.3367267,0.5443172,-0.27093676,-2.7147695e-07
wound,0.13575956,-0.26603547,-0.11346838,0.9335224,1.1681963,-0.45881042,-0.8423212,1.1966852,0.52367246,0.48987132,-0.63792026,-1.6458371,-0.51785654,-0.47303078,-2.7734583e-07
restrictive,-0.91595966,-0.23822321,-0.82902354,0.9734446,-0.82033044,-0.34469637,-0.72645456,-0.08696695,-1.2177844,-0.37853944,-0.80611676,-0.3791441,0.56958824,0.4919477,-2.7783736e-07
concealedweapons,0.91234404,-0.17822307,-0.38414347,-0.5907502,0.63089454,0.23613168,-0.8361493,1.2653315,-1.0525218,-0.7442077,-0.9745595,-0.48241365,-0.4347945,-0.51490104,-2.806239e-07
team,0.31169862,-0.19569106,-0.76427317,0.6857966,0.18978742,-0.08365259,0.1282908,-0.49583548,0.44355953,-0.72901475,1.012936,-0.027529309,-0.8481822,-0.68263704,-2.8072168e-07
except,1.0164683,-0.25322217,0.6634681,-0.7582579,0.27833268,0.36274225,1.253311,-0.41098922,-0.7755258,-0.3036904,0.19546266,-1.8709322,0.03255187,-0.38525763,-2.8101485e-07
promise,0.072206855,0.28431624,-0.70062184,0.6892095,-0.36182696,-1.4602733,-0.6348517,-0.28333467,-1.2683986,-0.84472364,0.27977672,0.2924032,0.12394152,0.21334504,-2.8208598e-07
afternoon,0.020205235,-0.33672184,-0.8284736,-0.73226815,-1.6450983,-0.09148921,1.256934,-1.5442746,-1.2505705,0.007060382,1.6904747,0.8694518,0.29097256,-0.740518,-2.772147e-07
specifically,1.0191483,-0.2933039,-0.87436444,0.65041816,0.3146903,-0.11236199,-1.5289394,0.5494102,-0.1553571,-0.19785027,1.2254127,-1.6164919,-0.08943954,-0.6874732,-2.7157506e-07
stood,-0.95987856,0.2696301,0.78917986,0.3189591,0.3211062,-1.1866909,-0.26305872,-1.2414346,1.4705719,-0.3326974,-0.06911603,0.6892605,0.3231518,-0.70380896,-2.7736274e-07
f,-0.79673356,0.31512827,0.39505538,0.51797825,1.0542367,-0.9372866,0.27223888,0.41238055,-1.2505199,0.6678795,0.2141539,1.3916827,-0.36374772,-0.5670479,-2.7592893e-07
opposing,-0.26316354,-0.116661064,0.63670343,-0.5384833,0.5903045,-0.06464656,-0.3650552,0.55416083,-0.2867113,0.7600236,-0.21913157,0.28718463,-0.29809877,0.9254072,-2.8127818e-07
throughout,1.0805752,-0.24783239,-0.34185714,-0.8740567,-1.1545135,-0.6483367,-0.4350758,1.3168215,-1.5724854,0.5675174,1.775496,-1.7899511,0.795603,-0.4172987,-2.7742053e-07
santa,-0.34180716,-0.21564044,0.14586389,-0.022501709,0.4412568,-0.70664287,-0.4422478,-0.5514599,-0.04739839,0.2955261,0.95078695,0.41355127,-0.64845914,-0.5129435,-2.777502e-07
arming,-0.8607946,-0.20986706,-0.7017157,-0.68421334,-1.2687914,0.44968003,-0.99800646,0.89592415,0.29837534,-0.63608855,0.4722183,-1.0507257,-0.0844868,0.5844443,-2.8044843e-07
track,0.51815385,0.29183125,-0.7220946,-0.36733705,-1.1644742,-0.7428919,1.1310595,-0.4103502,0.48181093,-0.13591652,0.12954865,0.11115591,0.7317796,-0.78718805,-2.6845282e-07
amid,0.41161472,0.28219837,-0.5193868,0.17019217,0.53541505,0.23775055,-0.81392473,-1.5629056,-1.423354,0.39958036,0.12029231,1.3445094,-0.036005773,-0.5011827,-2.790816e-07
pending,-0.8269907,0.27118364,-0.45241857,-0.7319783,0.49272618,-0.011147932,-0.26323265,0.57325834,-0.8305103,-0.67311335,-1.7294225,1.7229294,-0.23427677,0.8778348,-2.7315838e-07
dollar,0.89245963,0.101571634,-0.46674782,0.4385197,1.04295,0.34743088,-0.63513875,0.06024375,-1.3359755,0.7019459,-0.46872947,-0.5379595,0.608744,-0.33552605,-2.7533954e-07
basic,-0.8842385,-0.3113791,0.48824716,0.85418504,-1.1054375,0.31894124,-0.34363207,1.0334853,1.0853716,-0.55762213,0.72920364,-1.9309993,-1.578482,-0.80243546,-2.6630482e-07
delay,-1.1989306,0.03322153,0.34019417,-0.2125226,-0.8881366,0.26353896,-1.5357672,1.4329946,0.76298034,-0.31007636,-1.3232256,-0.103074886,-0.46714464,0.15232132,-2.769015e-07
meant,0.7024332,0.3152937,0.14900799,-0.8637894,-0.81209534,-1.6793485,1.4525692,-0.18170829,-0.5127153,0.8487048,1.1554105,-1.7890546,-0.20581509,-0.12422441,-2.7917844e-07
instance,0.16849004,-0.31475753,-0.6680134,-0.6897051,0.6877778,0.5369635,-1.7514396,0.60440165,-1.0548745,0.10071017,1.1064695,-0.4262905,0.013570597,-0.44913113,-2.7348102e-07
wish,-0.5092093,0.32817397,-0.45602432,-0.9560562,1.4068547,0.4299379,-1.711375,1.5956979,-0.21032295,0.64785933,-0.79438716,0.121897034,-0.1920986,0.4057646,-2.782015e-07
conducted,-0.87336046,-0.1291582,0.012740791,-0.46501184,-0.80849844,0.74712294,0.11998377,-1.1325107,0.52880746,-0.79998296,1.9366817,1.0830625,-0.81982523,-0.6711259,-2.679357e-07
organized,-1.1015942,-0.22635889,0.22497511,0.21971813,-0.654863,-1.5477389,0.19367133,-1.4363046,-0.880721,-0.35618597,-0.40217537,1.1954205,-1.0980524,0.056974392,-2.784172e-07
reid,-0.47973186,-0.09069173,-0.46336728,0.90763265,-0.14126179,0.6984047,-0.16023651,0.718717,-1.2905028,-0.12420929,-0.99371564,-0.5704927,-0.08839932,-0.077585414,-2.6808272e-07
claimed,-0.53124976,-0.21384937,-0.4929735,0.49785873,0.3378558,1.4838526,0.3779342,-1.3773665,-0.72963524,-0.65286225,-1.4182878,-0.9444176,0.3267847,-0.28198546,-2.778765e-07
technology,-0.23853642,-0.24887694,0.026228141,0.30780205,-1.3923941,-0.22982581,-0.7329347,-0.6696411,0.89337236,-0.36934176,0.39723387,-0.3913156,0.51783687,-0.61484414,-2.7168377e-07
transfer,-0.30298063,0.26529324,-0.35463053,-0.88578,-0.3428495,0.1308966,0.17360733,-0.940334,1.2626363,-0.48840764,1.4005251,-0.15309408,-0.02550187,-0.48432395,-2.7719256e-07
strongly,-0.68617916,-0.1305756,-0.81129205,-0.24383356,0.9957974,0.089636855,-0.16604868,0.46276873,-1.3330406,0.745484,-1.190914,0.22227512,0.24533823,-0.763105,-2.7700193e-07
davis,-0.9287911,-0.116487294,0.11991774,-0.21234027,0.34050065,-0.009808574,0.15261933,-1.4170178,-0.7986364,-0.8081503,0.6714332,-0.86894214,0.13093565,-0.51117903,-2.6639256e-07
exception,0.34799057,-0.20218189,-0.5432751,0.94838905,-0.52227414,-0.39355418,0.2803684,0.7792872,1.0461689,-0.32222915,-0.18177094,-1.7558248,-0.27676088,-0.6503996,-2.7571897e-07
occurred,-0.38500232,-0.30544472,-0.6928238,0.35837916,-1.2635072,0.13104656,0.3341197,0.44154966,0.93411297,-0.4149032,0.26650882,-1.4318783,-0.75978667,0.18770346,-2.6797676e-07
dick,0.5306265,0.32169226,-0.36452982,0.50290865,-1.534441,0.9044349,-1.2226862,-1.1936619,-1.2013549,-0.46416932,1.6878203,0.39052314,-0.511828,-1.036658,-2.6983102e-07
walked,-0.4600604,-0.12593591,-0.6253159,-0.5769243,-0.6011966,-0.52163523,-0.5231401,1.35559,1.3648303,0.2599796,-1.0676649,0.27931687,-0.9959237,0.04243953,-2.7311893e-07
massachusetts,-0.27693176,-0.16015026,-0.7604951,-0.5218813,-0.8051019,0.060334418,0.49420568,-0.86254954,-0.35599387,-0.563065,-0.28794062,-0.071825646,0.107093036,-0.6764327,-2.6554417e-07
otherwise,-1.335381,-0.36339015,0.9031595,0.9076938,1.385941,0.38926333,-0.048786268,1.1512055,-0.5311508,-0.87408096,-1.5906031,1.1330899,-0.7002468,-0.78806853,-2.779531e-07
related,-0.9261713,-0.4112267,0.09765197,0.7151508,0.22240502,0.28943974,-0.44976917,0.17208388,1.1021507,-0.82390845,-1.3113552,0.46336943,0.35968575,-0.7019792,-2.7287905e-07
limiting,-1.1032888,-0.21427834,-0.7024687,-0.88548636,-0.80708045,1.11521,-0.6205145,-0.9022571,1.2509007,0.6939785,0.41386703,0.08162815,-0.1055933,-0.14545724,-2.66664e-07
comprehensive,-0.31539533,-0.18072756,-0.68092877,-0.5694668,0.7677505,1.173291,-0.06764294,0.49017948,-0.31272206,-0.47515643,0.09870116,-1.5893662,-0.43609387,0.26434967,-2.6291625e-07
murdered,-0.87556165,-0.21415381,0.360406,-0.76453996,-1.3243864,0.08078963,1.3749118,1.3173614,0.4666823,-0.24248084,1.6967926,-1.5848404,0.8417594,-0.6944858,-2.711623e-07
warning,-1.2382606,-0.34368816,-0.6565131,-0.73708683,-1.6344608,0.44776756,-0.77819836,0.29255715,1.0756768,0.6607533,-1.2378364,0.8941074,-0.02481959,0.03114272,-2.7681912e-07
wisconsin,-0.836701,-0.20632845,-0.6468125,-0.67040944,-0.043696746,-0.30095193,0.8008326,-0.55820346,-0.5535491,-0.7614611,1.1652604,-0.9876676,0.8098579,0.40885532,-2.7082982e-07
ensure,0.10925416,0.2610725,0.8619547,0.6143443,0.45716032,-0.03724557,0.72281003,-0.8129542,0.78823555,-0.695193,-0.64350265,-1.7975824,-0.22314842,-0.6806473,-2.731224e-07
factor,1.1908212,0.25560623,-0.64909863,-0.020584444,-1.281692,-0.70508265,0.7114765,1.2034358,-0.8351481,-0.10760981,0.86461216,0.0005510032,-0.45339873,0.0007246473,-2.6656832e-07
liberty,-0.4466231,-0.20047097,-0.32863417,0.46568814,-1.0372427,-0.7524835,0.27931243,-0.3496848,0.61295545,0.49955434,0.8156775,-0.7760461,1.043566,-0.74652624,-2.6134558e-07
ahead,1.1255144,-0.18759815,-0.5887398,-0.5451921,0.53836226,0.26616928,0.08118425,-0.71206164,-0.85251045,-0.30946597,1.4043591,-1.7319331,-0.103494756,-0.58507746,-2.6638375e-07
discus,-0.87096024,-0.31885767,0.7834844,-0.5146295,-0.7641464,-1.2885537,-1.4853836,-1.6058834,-0.62520516,0.67518353,-0.4078245,-0.95657593,0.8681245,-0.73152775,-2.6672194e-07
accept,0.4948262,0.31662983,0.7052129,0.0007305054,0.16255414,-0.10377225,-0.91480654,0.7141943,-1.2554247,0.63351774,0.41068977,-0.99897206,0.4062289,-0.8277875,-2.6119798e-07
appear,0.1394329,-0.3639519,-0.8017443,0.65716463,1.2652873,-0.7557329,-1.2986685,-1.5436224,-0.8440629,-0.6582195,0.9746333,-0.004765266,-0.3696232,0.2588649,-2.6581986e-07
christie,0.5562863,-0.10411779,-0.3958842,-0.65251726,-0.54636914,-1.6348842,-0.043286867,-0.78062606,-1.2581024,-0.24932662,0.39942113,0.084392264,0.5929755,-0.35654962,-2.6797315e-07
