word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
follow,-0.047746122,0.15967152,0.23751071,-0.069095165,0.19388993,-0.2737974,0.24789137,-0.42712802,0.8061616,-0.36281124,-0.293662,0.5379679,-0.9432744,0.27939722,-0.0912572
protect,-0.19136728,0.28856307,0.5796075,0.8514418,-0.5647061,0.14686756,-0.17156656,-0.53070605,0.60289305,-0.13477118,-0.3269885,0.32927677,-0.5974576,0.1266831,-0.0672081
summer,0.06581847,-0.32902837,-0.39657223,-0.8156128,-0.2234788,0.7207546,0.63265306,0.08672754,0.23624739,-0.22160359,-0.4902445,-0.44305754,0.14050654,0.34139615,-0.120035246
floor,-0.3121384,0.22938283,0.6609423,-0.806876,-0.3249397,-0.5220382,0.80737776,-0.78670096,0.622313,-0.068118714,-0.39301288,-0.31607425,0.072601296,-0.22910525,-0.07855748
pulled,-0.18660428,-0.22564718,-0.6112334,0.59614843,-0.4901443,-0.71800554,0.52333504,-0.087491356,-0.49140483,0.22172861,0.32887423,-0.33475336,-0.45936796,-0.37779176,-0.07335695
deterrent,-0.16759235,-0.530026,-0.26854554,-0.66746885,-0.15657917,0.5016917,-0.32250017,0.3088061,-0.3585542,-0.3937392,-0.5426932,0.3632832,0.10038008,-0.16535929,-0.13645968
lewis,-0.21030465,-0.20187426,-0.27699742,-0.17798544,0.34685287,0.21649413,0.2935367,0.3328669,-0.6375868,-0.5053394,-0.13803892,-0.3763584,0.13881963,-0.19931722,-0.09276377
list,0.44365898,-0.14522995,-0.4044958,0.65418655,-0.5735075,0.41924217,0.5808438,0.49692214,0.29818803,-0.59258616,0.5300662,-0.45224634,-0.19968036,0.3626269,-0.06066824
throughout,0.19693609,-0.31259114,0.60276365,-0.40938285,-0.014942176,-0.6875575,-0.06421792,0.12961325,-0.5362853,0.2645247,-0.26915148,0.2909012,0.7038091,0.38142776,-0.042621184
broke,-0.34661722,-0.22029711,0.5375591,-0.7008642,-0.4537721,-0.4939544,-0.09908779,0.30527586,0.13026159,0.40759814,0.5312262,-0.06981678,0.0691973,-0.14917015,-0.1376303
deserve,0.09287555,-0.23105738,0.24991427,0.6294462,0.12709972,-0.6860957,0.364484,-0.42332146,0.3460753,-0.28584784,-0.5685554,0.2832826,-0.25682396,-0.32887077,-0.0744706
ran,-0.2289451,-0.29686224,0.413764,0.17788835,0.059191708,-0.29888973,-0.08422817,0.41897964,-0.38170308,-0.4781375,-0.4188205,0.4097017,0.4225814,-0.488637,-0.058344387
period,-0.32531998,-0.41745728,0.508097,-0.29187363,-0.76110864,0.09853552,0.5391002,-0.29261863,0.29670954,-0.033746384,0.51715803,-0.18986954,0.30825698,-0.34066376,0.16145723
rampage,0.1893413,-0.20862353,-0.5041586,-0.40565965,0.3506091,0.16099922,-0.48017386,0.4881986,0.70153,0.35763872,-0.39334717,-0.30545896,-0.29572862,-0.36164272,-0.0705498
bishop,-0.6324117,-0.3096678,0.3513226,-0.6498059,0.57559085,-0.06232892,-0.34559858,-0.32249412,-0.4722117,-0.46942502,0.11344249,-0.42162538,-0.22254518,-0.30713087,-0.3173969
injury,-0.2714663,-0.38102844,-0.46789813,-0.21855737,-0.19010535,-0.52553904,0.34422362,0.19885547,0.48676446,-0.6659111,-0.14412269,-0.2117993,-0.2404433,-0.34006476,-0.13540176
suffering,-0.30364293,-0.29726872,0.29578152,-0.69119716,0.9376795,-0.40716866,-0.7991101,-0.3010947,0.34360167,0.10013628,0.6506591,0.19629633,-0.3260106,-0.3051894,-0.10757123
fairness,-0.37656772,-0.26605007,-0.54311925,0.70418006,-0.78206104,-0.24713708,-0.63500017,-0.30913258,-0.27826765,-0.59687674,-0.5488954,-0.065747544,-0.33548123,-0.45221853,-0.14896984
torture,-0.20717652,-0.35828775,0.5194207,-0.22176394,-0.5036477,0.64465916,-0.4461455,0.38894284,0.71395457,-0.038777694,-0.48553863,-0.25992605,-0.6518759,0.239078,-0.11741386
liberal,-0.23442517,0.4285326,-0.27414903,-0.48346028,-0.055521023,-0.0035317081,-0.18866779,-0.1531867,-0.65583086,-0.39516357,0.0553671,-0.15137407,0.4340294,0.08033824,-0.02669041
everything,0.13218342,-0.3041795,0.6084866,-0.013412621,0.19473165,0.39455616,-0.68601936,0.4018652,0.80166024,0.6224695,-0.35828802,-0.42993784,-0.69822055,0.29091164,-0.11565911
driving,0.16376138,-0.30764613,-0.3829875,-0.67411745,-0.059222464,0.03661465,0.49217147,-0.30475742,-0.56501883,-0.47489142,-0.51388884,-0.24888597,-0.42555967,-0.1650043,-0.066462845
robbed,-0.18639919,0.386143,0.6077225,0.2683388,-0.5393421,0.39001098,0.23547818,-0.29923576,0.49561223,0.30782822,-0.55818605,-0.25636327,-0.4289752,-0.40527144,-0.08938509
questioned,-0.39695808,-0.3716517,0.24601336,-0.6650199,0.548686,-0.5401214,0.32572275,-0.5004394,-0.66005635,-0.5602023,-0.5901809,0.3381099,0.5168995,-0.41443974,-0.14221886
tear,-0.20108742,-0.33255145,0.6768822,-0.6038324,-0.11484253,-0.10949505,-0.5951352,0.23435822,0.27710748,0.41961575,0.67362547,-0.27808475,0.37422162,-0.19677112,-0.042947996
protest,-0.19100694,0.23519173,0.8208464,-0.6889121,0.3080564,-0.20743473,-0.011770961,0.29259938,-0.58183444,-0.049749352,-0.24548803,0.3884811,-0.32538128,0.1867943,-0.21025321
remain,-0.35953465,0.38400596,0.12002672,0.16124326,-0.5512377,-0.67475164,0.69022006,-0.15276402,0.12947008,0.5246203,0.44237477,-0.5488368,-0.49155235,-0.35924,-0.12723231
appear,-0.4235724,-0.10015522,-0.36672562,0.08047637,0.779219,-0.024787258,-0.69218266,0.44091296,-0.46150813,-0.5722874,-0.7712994,-0.12957408,0.22884817,0.13399974,-0.11338836
reform,0.25823492,-0.30719408,0.2527497,-0.7673369,0.7660597,-0.17918226,-0.6991985,-0.31739634,-0.31238985,0.565733,0.3117822,0.36850566,0.26108378,-0.3483638,-0.06960387
election,-0.31538785,-0.26115513,-0.4982312,-0.44993886,-0.818849,0.15021834,-0.07314678,-0.36518088,0.052005872,0.556018,-0.44049922,0.33925915,0.45234194,-0.068322755,-0.042634048
difference,-0.18728116,0.24196838,-0.31749994,-0.28030932,0.46820065,0.41688624,-0.5385178,-0.46621275,-0.3009448,-0.5577841,0.47174552,0.39557976,0.22245045,-0.31137133,-0.06115384
theyre,0.24800953,-0.36099675,-0.4540779,0.47557053,0.073022574,0.66526705,0.47533438,-0.33389717,0.45615283,-0.3315558,0.019571928,0.07258729,-0.6768015,-0.2739646,-0.06304081
childhood,0.23764671,-0.15931429,-0.31657878,-0.26526543,-0.44738597,-0.19129689,-0.418568,-0.17418434,0.46659657,0.51017874,-0.2574818,0.24951705,-0.37852916,0.4780235,-0.051977642
maintained,-0.3770822,0.17606553,-0.6658545,0.82506216,-0.79115677,-0.53984636,-0.15741752,-0.39320856,-0.42677158,-0.58300453,-0.5186221,0.28950953,-0.24139176,0.20960732,-0.19209392
protection,-0.3270649,-0.25829807,0.39656833,0.61550087,-0.69880575,-0.5084599,0.43084803,-0.36718422,0.63340724,-0.501636,-0.2816845,0.11849815,-0.42325667,-0.4626866,-0.124793805
fifth,-0.19658035,-0.22477439,0.51549256,-0.5382403,-0.017602604,-0.351432,-0.13142374,0.44754764,0.618344,-0.13129666,-0.08846941,-0.27537212,0.3743064,0.29478246,-0.03423063
mexican,-0.10145899,-0.15759127,-0.33399612,0.56726843,-0.1698452,-0.5551584,-0.47877976,-0.25676468,-0.30776486,-0.3747276,-0.42505652,-0.2334686,-0.35756788,0.31571367,-0.0508698
amount,0.2979914,-0.36134705,0.32584593,0.9468078,-0.543518,-0.075930946,-0.8443804,-0.28217304,-0.033592332,-0.4470619,0.25409982,0.5065372,0.6144524,-0.29796398,-0.06744745
watched,-0.10346245,0.2381078,0.5692141,-0.7625233,0.7832461,-0.31876722,0.5005315,-0.22970751,-0.29959705,-0.3846988,-0.6464777,-0.1589645,-0.091730356,-0.25288674,-0.057409514
constitutionality,-0.4476395,0.3041832,-0.29214525,-0.5233746,0.4676248,-0.32916167,-0.34649453,-0.23725335,-0.4485646,0.78330255,-0.46552834,-0.2955543,-0.49386224,0.15864034,-0.07375426
owner,-0.28212216,0.21015432,-0.59309745,-0.43539026,-0.020690624,-0.3400833,0.47154328,0.43842456,-0.48783004,-0.3515764,0.241726,-0.18879426,-0.3343772,-0.26317513,-0.043988384
bruce,-0.314506,-0.12768546,-0.5158606,-0.7779658,-0.6160254,-0.6712681,-0.22074819,-0.16452587,0.7103962,-0.24452211,0.7118372,-0.1479555,0.56223893,-0.21248358,-0.08477
physical,0.38996294,0.3288302,-0.27368855,0.33649543,0.7007937,-0.70257014,-0.7443962,0.20304087,-0.4361449,-0.6108428,-0.44177225,-0.5596767,0.05001188,0.15724324,-0.078945935
southern,0.3534427,-0.15098852,-0.47212636,0.8803761,0.14813505,0.42634666,-0.4861233,-0.072190076,-0.7075328,-0.5301565,0.07307374,0.5190253,-0.18953863,-0.4072876,-0.091524825
search,0.27938446,-0.33358693,0.81835693,0.5326785,0.04190425,-0.3756051,0.015580905,-0.31639105,-0.47683328,-0.25751066,0.21987036,-0.10687319,-0.727877,-0.23705477,-0.06830209
conduct,0.0401913,-0.47471535,0.23911828,-0.5124308,0.31887576,0.56206334,-0.23524237,0.23737739,0.12970446,-0.1769315,-0.28169587,-0.5060228,-0.5620202,0.3697953,-0.15385216
article,0.23904498,-0.28550038,0.5091609,0.82219183,-0.46898726,0.46358436,-0.597035,-0.473129,0.5303266,-0.46695858,-0.5379653,-0.4194346,-0.16040735,0.21985686,-0.11740273
convenience,-0.35364375,-0.3401152,-0.47353074,0.5711549,-0.5750594,-0.46484753,0.10206218,-0.36338064,-0.27899355,0.57280624,-0.7733973,-0.30481893,0.2647415,-0.19388601,-0.0725654
visit,-0.23371564,-0.3907843,0.16821903,-0.19100611,-0.60221875,0.15163718,0.8730689,-0.25589302,0.17447706,0.45832673,0.039903495,-0.41334218,-0.15370283,0.24384348,-0.06996703
island,0.18198723,-0.2257228,0.61741626,-0.18191847,-0.085137464,-0.5524512,0.40423664,0.59763694,-0.3300526,0.062804215,-0.55070466,0.18237635,0.34790218,-0.4710451,-0.09427962
nixon,-0.1475337,-0.21499906,0.28117472,-0.45473942,0.27902845,0.013982317,-0.4841359,-0.03780528,-0.530724,-0.2700874,0.47698128,0.3917971,0.522003,-0.31857696,-0.08161677
peter,-0.13736914,-0.10208266,0.45982918,-0.83304,0.83631986,0.5427313,-0.3529026,-0.09993983,-0.31596226,-0.25380123,-0.11319244,0.47461477,-0.22584613,-0.1387777,-0.03359515
dispute,0.13166115,0.3589064,-0.2997508,0.2750378,0.9129518,0.94285315,-1.0569279,-0.22058578,0.73693293,-0.4837256,0.5297797,-0.3340929,0.37668025,0.40565863,-0.057744358
sometimes,0.098852925,-0.19009842,0.2393557,0.5741158,-0.1731578,0.33340776,-0.41538832,-0.19383289,-0.70488495,-0.31006667,0.5252517,0.5082847,0.65640146,0.2525041,-0.09048771
waiting,0.22739604,-0.3304993,-0.52501005,-0.39970493,0.5615156,-0.19803378,-0.3395376,0.39909002,-0.39663047,0.23771533,0.40838897,-0.26213923,-0.51205456,-0.34498578,-0.063262925
coleman,-0.397651,-0.2143412,-0.403536,0.27805412,-0.23136294,-0.43316278,0.65534836,-0.043818057,-0.6747491,-0.19009084,-0.3425354,-0.43271637,0.4515169,-0.31827575,-0.06954621
elderly,-0.27961403,-0.33444113,0.56661075,0.85765046,-0.8506214,0.6490035,0.6941509,-0.275154,-0.31003013,0.5225122,0.85808754,-0.28148052,-0.33142862,-0.3360272,-0.1109401
disabled,0.30220485,-0.09863995,-0.49032837,0.1418142,-0.4177311,-0.41412875,-0.631692,0.38137966,0.45132694,-0.54626864,-0.40872929,-0.27171475,-0.3254006,-0.2246904,-0.06951199
revenge,0.33373094,-0.12798756,0.2967847,-0.6061603,-0.08759517,-0.10063569,-0.06923742,-0.15605253,0.5053944,-0.59915507,0.50081044,-0.58134156,-0.29015774,-0.43953326,-0.09782659
social,-0.009801962,-0.15198945,0.00014031804,-0.58275557,-0.116938606,0.22403835,-0.46792498,-0.36723325,0.4094504,0.7131003,0.4078579,0.22038671,0.4368619,0.070890054,-0.032538407
wright,-0.19563794,-0.20287713,-0.18079229,0.37447965,-0.012315833,-0.32519135,0.13686563,-0.46880558,-0.5302557,-0.21669267,-0.13886605,-0.30520073,-0.19951119,-0.1810862,-0.10821114
administered,-0.318385,-0.37800315,-0.5286963,0.2774453,0.34709707,0.1393065,-0.9413682,-0.13808966,0.35022995,0.012361407,-0.051155403,-0.2648939,0.48198834,-0.45565316,-0.10110839
kenneth,-0.16988498,-0.1234827,-0.3188681,0.4170747,-0.23498493,-0.0021483474,-0.45762122,-0.29785523,0.46949273,0.5182149,-0.16696279,0.47591412,-0.3392466,-0.28957322,-0.047666546
ability,0.04932858,-0.25616089,-0.03129918,-0.58579993,-0.6685903,0.073461354,-0.5867465,0.56002706,0.5710973,0.19759166,0.61513925,0.098167,0.31242085,0.19031315,-0.03741918
cocaine,-0.28008506,-0.20171675,-0.4949032,-0.5509705,-1.0833026,-0.44673112,0.76464504,-0.25309262,-0.01169062,-0.6549832,-0.33587384,-0.4186363,0.11331192,-0.30457655,-0.055337638
christopher,-0.24437466,0.30192485,0.35453737,-0.51200634,0.05725505,-0.28717008,0.3875434,-0.32267419,-0.50891924,0.55633986,-0.54095185,-0.2082958,-0.20945966,-0.41076428,-0.06644505
mistake,0.19137773,-0.20241,-0.56617045,0.2637244,-0.3340838,0.50154585,0.11535659,-0.3938417,-0.5037364,-0.32270265,-0.60616916,0.36356,0.49415708,-0.40875518,-0.051522505
baker,-0.10507243,-0.25935218,-0.6483992,-0.10187157,-0.27293265,0.12940475,-0.17190233,-0.4324287,-0.19415489,0.37620607,-0.43988544,-0.1666823,-0.19309253,-0.1520341,-0.098234735
reversed,0.37527475,-0.18778068,-0.110617355,-0.6719905,0.5771051,0.6112662,-0.45129678,-0.19291238,0.6496547,-0.2840904,0.42059907,-0.47560355,-0.52296925,0.28345957,-0.061367523
complex,-0.25495675,0.24028136,-0.35874107,-0.124287724,-0.804961,0.55412555,-0.19609833,0.48713467,0.64060575,-0.190845,-0.2412384,-0.7170832,0.403481,-0.2892154,-0.06808714
holding,0.1529397,0.29255104,-0.55429226,-0.54061854,0.742043,0.7069779,-0.70137227,0.37743652,-0.7350014,-0.48907253,0.40895668,0.033815578,-0.5040856,-0.35515007,-0.11370593
manager,-0.22626589,0.39180762,0.8180854,-0.96105975,-0.43496048,0.5051707,0.4673485,-0.24904658,-0.43297306,0.75108874,0.039619796,0.24710912,-0.42066914,0.34270364,-0.03601958
contended,-0.12989594,-0.21103628,-0.57079643,0.51620007,0.3528071,-0.31567627,-0.57091284,0.46580073,-0.4103517,0.49293923,-0.300456,-0.33942407,-0.4710966,-0.19089529,-0.10907459
apply,0.11952068,-0.1966176,-0.29804826,-0.5958185,-0.5173124,0.31833297,0.24061036,0.48282167,-0.10482101,-0.34817487,0.49822032,0.3996312,0.31713495,0.17441522,-0.088211074
guy,-0.2126235,-0.125068,0.27187482,0.59279716,-0.302135,0.33121178,-0.8327177,-0.20336129,-0.42232132,0.5971826,0.04061529,-0.30926156,-0.40814853,0.38518375,-0.072420724
plot,-0.2581506,-0.08911572,-0.57091147,0.19239202,-0.06278859,-0.52918714,0.21870685,0.40713993,-0.23945728,-0.5092769,-0.38699374,0.16589749,-0.13155676,-0.33755115,-0.04551344
coming,-0.24873641,0.2719223,0.043466218,-0.11758826,-0.5840624,-0.09063025,-0.15339087,0.4941361,-0.3913242,-0.44916323,0.24804038,-0.45034677,0.5640737,0.44082546,-0.0691393
holmes,-0.33180597,-0.23752983,0.12652786,-0.39494324,0.36915782,0.54284936,-0.5138551,-0.2718967,-0.25042567,0.46396095,-0.46088988,-0.46015742,-0.16458349,-0.4615852,-0.07751801
emotional,0.16412272,-0.25129357,-0.34902278,-0.62363595,0.00061238906,-0.55302274,0.11700743,0.41439885,-0.03352588,0.6096193,0.35669127,0.11375596,0.27150533,-0.26753157,-0.10153578
resolution,-0.38327232,-0.263718,0.17387418,-0.74299467,-0.08600534,0.40343836,0.14720929,-0.31549346,-0.26000154,-0.24814028,-0.34693465,0.14170589,0.29246774,0.26932693,-0.06327191
buck,-0.10575312,-0.14619118,-0.35145813,0.30664432,-0.08475566,-0.22182046,-0.18828143,-0.31419328,-0.4999797,0.06939559,-0.6438874,-0.14739816,-0.31908432,-0.3659821,-0.05165009
wish,-0.2852396,-0.39878204,-0.5167868,-0.34394887,-0.1749978,0.5808801,0.7553931,-0.41472238,-0.7208132,0.365345,-0.48426482,0.30531538,-0.38863993,-0.60838425,-0.14730735
stevens,-0.105220184,-0.43869665,0.16758949,0.3721645,-0.37208936,0.5630699,-0.26484022,0.5747262,0.08738621,-0.22074053,-0.62886584,-0.13888656,-0.3055988,-0.33700168,-0.033287276
large,-0.29930115,0.3050158,0.606584,-0.28782558,-0.20313738,-0.47648743,0.13047689,-0.3453972,0.31518555,-0.45373914,0.40151915,-0.4100649,0.30580497,0.11091465,-0.05674975
insanity,-0.43117657,-0.32669976,-0.6423668,-0.5080775,-0.22327706,-0.33557528,0.28138834,-0.62752056,0.51558214,-0.28003934,-0.65140975,0.25776476,-0.23255624,-0.5649137,-0.12908202
legislative,-0.12325221,-0.21737538,-0.42625064,-0.34166247,0.2942853,0.19963685,-0.7077099,-0.32407606,-0.06946758,-0.555555,-0.37779763,0.38835794,0.39131176,-0.22213903,-0.06454527
suicide,-0.30646014,0.093018666,-0.121220596,-0.6580486,-0.34034938,0.8529386,-0.40521818,-0.34779736,0.5646039,-0.647945,-0.65848875,0.20698349,-0.43359205,-0.5462216,-0.18165405
average,0.287611,-0.34573117,0.017037252,-0.7303529,0.07979443,0.61818933,0.72172433,0.54953074,-0.06514625,-0.42891356,-0.31380263,0.55799675,-0.24201833,0.22785169,-0.2081368
wound,-0.24977273,-0.1542306,-0.46288043,0.17017414,-0.6871924,-0.045672692,0.5910483,-0.30679297,-0.39283654,-0.6425184,0.20109116,-0.39568582,-0.49091843,0.24968468,-0.093863845
manhattan,-0.15498392,-0.16364765,-0.36609465,-0.30145726,0.046887085,0.62690127,0.15556161,0.2886844,-0.25340575,0.557211,0.16233617,-0.39808232,0.022164894,0.14076164,-0.06078675
miami,0.28175172,-0.36769003,0.11710905,0.5487095,0.16484855,-0.6138932,-0.2643014,-0.37763306,-0.12141543,0.4105338,-0.12863885,-0.058343694,-0.60150516,-0.27824917,-0.24409166
breyer,-0.034659617,-0.14388753,0.13588195,-0.33911896,0.24411394,-0.25609905,-0.2522386,-0.14227046,0.020024883,-0.33136898,-0.16316661,0.5210223,-0.29572433,0.34365377,-0.01273227
clearly,0.0037316296,0.2417003,0.29726914,0.48023787,-0.10827936,0.52412534,-0.6581276,-0.5154695,0.58980775,-0.5280772,-0.12061924,-0.32336146,-0.485525,-0.3341824,-0.11357843
defend,0.29928562,-0.29595256,0.67394406,-0.69746745,0.22387846,-0.22093864,-0.20613898,-0.45554465,-0.51697767,-0.19781998,-0.7643619,-0.46683976,-0.4855932,0.0014240311,-0.11755657
denver,-0.26511565,-0.08706319,0.018896548,0.88254684,-0.7460324,-0.35608858,-0.43785775,-0.5106437,0.5713892,-0.22622412,0.33755785,0.10010927,-0.2274582,0.33199275,-0.022667944
ensure,0.22082877,0.089823276,-0.68474805,0.5881216,-0.088925324,-0.049454942,-0.30808264,0.20793833,0.4460219,-0.43414265,-0.54774755,0.09156153,0.19035077,-0.22290121,-0.084717184
jack,-0.21031228,-0.27984497,-0.3590943,0.9468618,-0.46984407,0.06145173,-0.5680897,-0.01851321,0.723867,0.43575323,0.3649339,-0.30876067,0.7263618,-0.25767207,-0.080214806
unable,-0.3905496,-0.26468754,-0.41020873,0.054725256,0.5839749,-0.7321314,-0.67145663,0.4713286,0.5393038,-0.6534043,-0.49458325,-0.7622282,0.26890218,-0.3368244,-0.14465226
walking,-0.21835783,-0.19401108,0.2242986,-0.29442406,-0.24995793,-0.70828015,0.26881605,-0.2374427,-0.33271164,-0.15105402,0.32319137,-0.6803546,0.30020642,0.20983261,-0.09611494
nelson,-0.13162294,0.26279038,0.19785738,-0.029759454,-0.34858665,-0.5313548,0.49562165,-0.05655285,-0.20828283,0.13325909,-0.18132295,-0.2194079,-0.22521769,-0.23925258,-0.043931287
discovered,0.30356026,-0.26011214,-0.02017639,0.49262482,-0.32642722,-0.6396357,0.5184233,-0.21997215,-0.52872735,-0.56228554,-0.697775,0.4312164,0.061054055,-0.13163227,-0.10401396
senior,-0.3876259,-0.26140723,0.10919569,-0.5247076,0.1688471,0.57605255,0.1378525,-0.318443,0.18309096,-0.28489658,0.110491864,0.42232034,-0.47007716,-0.40143585,-0.061886363
particularly,-0.29116544,-0.28010267,-0.13345926,-0.32294032,0.07969449,-0.37031335,0.03955298,-0.630325,-0.30025983,-0.54781955,0.38999915,0.40612674,-0.4441086,0.36295453,-0.09246746
sitting,-0.21430022,-0.2349582,-0.6707227,0.79363626,-0.15399258,-0.6079838,-0.66033983,-0.37807786,0.707386,-0.05462129,-0.38462308,0.3146978,0.47157156,-0.25865123,-0.046238814
mayor,-0.17075154,-0.1077524,-0.51144403,0.09138596,-0.25949803,-0.5159489,-0.07864269,0.3091778,-0.110682465,-0.07583082,-0.13116422,-0.48749343,0.35818675,0.11106193,-0.07979881
tucker,-0.08340046,-0.19541767,-0.10459997,0.5998707,-0.64213854,-0.62543744,-0.0018529292,0.1415382,-0.28333113,0.5820124,-0.036712185,-0.40127194,-0.35508028,-0.35928676,-0.113973774
broken,-0.34212998,0.33234906,-0.3647554,-0.60058933,0.6003692,0.19403559,0.44299072,-0.33802754,-0.51727664,0.06930507,0.4399281,0.33978808,-0.421257,-0.4012086,-0.12998803
drive,0.1517886,-0.28742775,-0.18812488,-0.38066745,0.044815455,-0.7233509,0.36809242,0.08283667,-0.41456085,0.54771376,0.3111764,-0.24517708,-0.7750476,0.25468674,-0.0519314
notice,-0.18399133,-0.21323906,-0.050444964,-0.66608876,0.7207407,0.73945796,-1.1307929,-0.41659254,-0.7977257,-0.5078266,-0.41630036,-0.566197,-0.5002426,-0.31459653,-0.07297936
film,-0.16796564,-0.22892304,0.4518207,0.24182372,-0.24239935,-0.30271277,-0.72445667,-0.39337325,0.48455063,-0.4706601,0.29231936,0.12427994,-0.44906166,-0.24898589,-0.04341091
original,-0.21768059,-0.19093841,-0.36623076,0.59659624,0.31324992,0.2087015,-0.9729598,-0.2534352,0.88041735,-0.37776837,0.46445683,-0.42755714,0.6996244,0.36500832,-0.036162533
eventually,-0.2676027,-0.10068959,0.7699983,0.21563503,-0.6930803,0.60776,0.8438346,0.31062075,-0.5372267,0.621674,0.5296793,-0.33493423,0.5896656,-0.35559547,-0.04438758
instruction,-0.16539691,-0.29813188,0.42237154,-0.4514833,0.35635418,-0.30636743,0.30961555,-0.47608155,-0.74555814,-0.40319273,-0.40375295,-0.27788877,-0.38918325,-0.26857188,-0.022792099
caught,-0.30028093,-0.31830987,0.4834761,-0.6749005,-0.43045664,-0.52509946,0.1808097,0.39303172,0.69720614,0.6220179,0.028805409,0.42751282,0.76508284,-0.2216443,-0.05481328
youre,0.2255322,-0.38535982,0.6807452,-0.63747543,-0.15615682,0.29124355,-0.25102288,-0.36263368,-0.558753,0.49364433,0.8413461,0.5273328,-0.22587532,-0.39171806,-0.042134374
peterson,-0.28253418,0.36342698,0.26552472,-0.6507957,0.2866377,0.64116865,-0.76147217,-0.21248238,-0.09130778,0.059641175,-0.5787791,-0.24029253,-0.4033826,-0.09411879,-0.06219579
gerald,0.015715493,0.009694229,-0.5197648,0.5477206,0.091470584,0.6016533,0.50703883,-0.4433761,0.48394302,-0.6753547,0.11047157,-0.28316426,-0.4871745,-0.3293858,0.15994291
failure,0.2851177,-0.1958255,-0.78824085,0.7504207,-0.80747,0.17451422,0.0018685966,0.25917393,-0.30856597,-0.5703576,-0.02067935,-0.44897512,-0.4972714,0.14241748,-0.10337133
