word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
greater,-0.35420674,-0.053328153,0.7250543,-0.6228066,0.3102881,0.8036472,-0.48245758,-5.651555e-07,-0.49389625,0.72037417,-0.9566311,0.79519105,-1.1189411,-0.25414285,-5.558834e-07
demand,-0.50234085,0.14850368,-0.38474804,0.9329615,0.5873518,0.5533158,-0.21408698,-5.665872e-07,0.4655761,-0.92856336,-1.0519117,0.85978377,-0.15697318,-0.4751207,-5.661932e-07
generally,0.32302222,-0.047290012,0.22303115,0.8610366,0.8404813,-0.78406316,-0.27900776,-5.5841764e-07,0.43651494,-1.1257962,-0.9662979,-1.0024279,-0.68658495,-0.32387406,-5.6223263e-07
percentage,-0.114598006,-0.031842627,-0.16181551,-0.54902726,-0.9319676,0.19153954,-0.08847859,-5.639639e-07,-0.042674832,-0.84530723,-0.1346448,0.2962926,-1.4192814,-0.27790976,-5.600273e-07
happy,-0.45986447,-0.14728953,0.5686811,-0.99686724,1.1947738,-0.97432333,-0.20385806,-5.6674816e-07,0.5138367,-0.0024317247,-0.40980434,-0.17235047,-0.61579895,-0.23497385,-5.5868514e-07
information,-0.12581022,-0.08129375,-0.13052271,-0.8183151,1.2701902,0.30545956,-0.34513885,-5.5773955e-07,-0.2811892,-0.45046058,0.4217794,-0.96281624,0.8808819,-0.34614074,-5.545706e-07
bride,0.33668292,-0.14316803,-0.60686165,-1.0027268,-0.6220407,-0.8089815,-0.33255392,-5.6608764e-07,-0.08054019,-0.8563828,0.80266374,-0.81662375,-1.0199183,-0.31657004,-5.639671e-07
near,0.71247065,-0.09845193,-0.70447063,0.55873525,-1.4668394,0.30699223,0.09172225,-5.587331e-07,-0.5135703,-0.52453154,0.5835922,-1.3033756,1.3033192,-0.26898324,-5.689277e-07
domesticpartner,-0.47915977,-0.076967634,-0.7258243,-0.534261,-0.92607003,0.5743771,-0.23791732,-5.637811e-07,0.06298454,0.8067583,-0.4929795,-0.78619516,-0.96159935,-0.27794132,-5.594008e-07
version,-0.5012467,-0.07427937,-0.14190707,0.32927537,-1.3500166,0.7010668,-0.28963897,-5.615883e-07,-0.43775514,0.80144846,0.765908,-1.0808024,0.67906123,-0.2677248,-5.6196103e-07
sanction,-0.7049774,-0.10995591,0.41919756,-0.9167621,-1.4332255,0.9107326,0.38708702,-5.680171e-07,-0.3731815,1.0316612,0.54264075,-1.0968276,-0.6235157,-0.2960519,-5.600614e-07
deserve,-0.48934162,-0.077903636,-0.990385,0.57470876,-0.7864517,1.0549191,-0.29344997,-5.599627e-07,-0.3106824,-1.3844522,-0.8767427,0.74098986,1.3429079,-0.32748142,-5.6022725e-07
gun,0.4342243,-0.037010733,-0.74310267,-0.7565772,0.7738143,0.32620057,-0.14704192,-5.6805925e-07,-0.49819663,-0.5408516,0.109144725,0.14804575,0.15691815,-0.19983084,-5.5859186e-07
biggest,-0.37341285,-0.11545279,-0.27492943,-0.60018134,-0.4215001,0.86894435,-0.15991184,-5.5431576e-07,0.17777878,0.3826091,0.962256,0.7507277,0.23608647,-0.36736298,-5.551324e-07
trend,-0.19065802,-0.032636385,-0.42060915,-0.004881551,-0.44453517,0.6402858,-0.5174382,-5.5199723e-07,0.25002113,-0.012245503,0.55101883,-0.08638762,-1.1066434,-0.27370584,-5.589436e-07
opening,-0.39958882,-0.095760055,0.3435748,-0.78118783,0.16641816,-0.5619521,-0.2525868,-5.4755475e-07,0.09552365,-1.2096443,-0.97941846,0.5291078,0.9406526,-0.30090997,-5.5200377e-07
independent,-0.5151551,-0.06839721,-0.49422568,-0.4161379,-0.18068087,0.68786025,-0.15919393,-5.4774455e-07,-0.11645708,0.36324185,-0.76880956,0.4990171,-0.46827844,0.22370811,-5.5948453e-07
spending,0.54734254,-0.051044006,-0.7959874,0.28909713,-0.31085408,0.34227946,-0.2753159,-5.5180067e-07,-0.29991874,-0.20201011,-0.98332375,0.9217106,0.25405297,0.312777,-5.501863e-07
middle,-0.5217206,-0.06429362,-0.39352497,1.0660877,0.66689485,0.32011357,-0.30120483,-5.542141e-07,-0.31590533,-1.1154816,-0.19507776,-1.1156805,0.9421161,0.31933728,-5.5839047e-07
lobbying,-0.15201397,-0.04257399,-0.8338246,0.25920078,-0.64931846,-0.9196403,0.2658397,-5.5895316e-07,0.2799088,0.10262169,-0.4703184,0.465993,-0.42977253,-0.37985831,-5.4654663e-07
indeed,-0.29752868,-0.040892433,0.8569468,-0.27096552,-0.023120865,-0.7397013,-0.2427342,-5.537023e-07,0.4474956,1.066632,-0.061117727,0.20829363,-1.0588872,0.3382679,-5.5966785e-07
kentucky,-0.35002437,-0.015169561,-0.5748657,-0.5289628,0.59344244,-0.58223146,-0.15198123,-5.4932315e-07,-0.07921801,-0.76955336,-0.8495645,0.43022823,-0.82518613,-0.14605987,-5.5829423e-07
enjoy,-0.6086387,-0.07485669,0.63664055,0.5148811,-1.2299367,-0.10323544,-0.20701468,-5.507596e-07,-0.2359564,0.59733903,-0.62084633,-1.1306982,1.2058256,-0.34329575,-5.6019434e-07
gone,-0.18378988,-0.074234486,0.369404,0.05857159,-0.7186091,-0.4141894,-0.18906514,-5.4528834e-07,-0.35638157,1.10205,-0.6271236,1.2900705,0.16362453,-0.3852356,-5.4635206e-07
approach,0.73951364,-0.058948718,-0.79677135,0.07315536,-1.3994029,-0.63126785,-0.33624682,-5.4901136e-07,-0.13811973,-0.8916621,0.5742089,0.85346335,1.3832245,-0.35843346,-5.5620444e-07
platform,-0.2718871,-0.068028755,-0.6573145,-0.53740436,-0.6206805,0.7589612,-0.43889457,-5.576566e-07,-0.0687858,-0.9128629,0.3081854,-0.5484322,1.2426871,-0.25692213,-5.5985123e-07
cited,-0.64678377,-0.05246133,-0.3379681,0.33814037,-1.0916036,-0.9574927,0.3756788,-5.402121e-07,-0.51356596,-0.7436477,0.84189713,1.1442292,1.2794024,-0.3727402,-5.465324e-07
musgrave,-0.3619531,-0.036269277,-0.55412394,0.91179144,0.45003524,-0.46812266,-0.12646422,-5.484697e-07,-0.09244481,-0.5666249,-0.85016334,-0.21701589,0.05529973,-0.2299496,-5.381826e-07
promote,-0.06405734,-0.078059115,-0.6439444,-0.94000614,1.1133456,0.70901626,-0.39104474,-5.517362e-07,0.30734587,-0.82751703,0.050273452,1.0838513,0.5466513,-0.18908872,-5.4496957e-07
enter,-0.6304755,-0.15068512,0.013047598,0.1494125,0.5231736,-0.40259638,-0.12703267,-5.3986304e-07,-0.30242193,-0.7247591,-0.40297848,-0.82808304,-0.7526559,-0.38039532,-5.496067e-07
calif,0.19954786,-0.110835485,-0.6809289,-0.88662905,0.56516093,0.54482955,0.22632603,-5.517336e-07,-0.33743897,-0.7548498,0.03311478,0.726129,0.31780827,0.28420907,-5.426421e-07
shouldnt,0.5686674,-0.075361885,-0.16554047,0.4637021,1.3924829,-0.5190782,-0.18038675,-5.3932644e-07,-0.57525134,0.037761744,0.795323,-0.5493259,-0.8871555,-0.1533798,-5.3679116e-07
population,0.11667743,-0.0645158,0.77486396,0.91388285,-1.0760692,-0.94292754,0.37058708,-5.416477e-07,-0.48348454,0.1451798,0.3264198,-0.2805579,-1.0520039,-0.39199272,-5.477872e-07
eventually,-0.4490889,-0.07298283,0.5973005,-0.355407,-0.37426203,-0.83457667,-0.22076017,-5.390458e-07,-0.26975715,-0.6980725,0.8838801,-0.5633899,-1.437013,0.34335107,-5.3746226e-07
thus,-0.5467489,-0.07647336,0.68129456,0.26443434,-1.1560674,0.8176085,-0.30024132,-5.4251194e-07,-0.12120195,-0.47299123,0.6891485,-0.06143215,-0.47323462,-0.26850894,-5.43406e-07
putting,-0.74800664,-0.11988828,-0.8686864,-1.0126923,0.55843204,0.8414966,-0.22430986,-5.452884e-07,-0.43747187,-0.8935314,1.0339603,-1.1161919,-1.3201435,-0.36877832,-5.426979e-07
possibility,0.36157244,-0.052800912,-0.49893627,0.16149648,-0.20161147,-0.68847144,-0.5483174,-5.4083694e-07,-0.23531583,0.83524483,-0.9442439,-0.7464819,1.2917882,0.16653724,-5.4943564e-07
personally,-0.36278844,-0.06653021,0.7475663,0.64559054,-0.77855366,-0.039116967,-0.19849986,-5.4383077e-07,-0.19623284,-0.67706347,-0.7773595,-1.1437794,1.0922928,-0.28353208,-5.384923e-07
inheritance,-0.696715,-0.050209813,-0.5822076,-0.29415658,-0.577547,-0.4974783,-0.13914786,-5.377519e-07,-0.22694843,0.80055743,0.8007443,0.97073025,0.6997313,-0.4582599,-5.4609507e-07
opened,0.35984856,-0.16113672,-0.14981937,0.9605787,-1.083789,-0.7170418,0.28525424,-5.407225e-07,-0.2797472,0.0766383,0.42037398,0.9854207,1.3885568,0.323132,-5.466607e-07
knew,0.53644234,-0.07771557,0.5535487,-0.89428985,-1.0229865,-0.0833658,0.34131107,-5.43776e-07,-0.45219356,0.93369484,-0.5027645,-0.41522068,-0.07334403,0.38669366,-5.499401e-07
section,-0.5766337,-0.024936618,-0.62133443,-0.5816016,0.38357756,-0.06321283,-0.28774315,-5.416452e-07,-0.5380795,1.0851965,0.42922023,-0.9303578,1.157982,-0.24927731,-5.3696135e-07
pat,-0.74070656,-0.060649034,-0.7157897,-0.47684938,1.1488782,-0.8488441,-0.1517831,-5.3430966e-07,-0.47940117,0.86189747,-0.9374,-0.0085254,-0.397002,-0.15371008,-5.296049e-07
born,0.86121935,-0.087186195,0.5125757,0.043964274,0.08350319,-0.6738727,-0.20103389,-5.4008615e-07,-0.46975985,0.7391975,-0.98601735,-0.7326649,-0.23999669,0.31363425,-5.3491385e-07
critical,-0.31965795,-0.035921052,-0.7287451,-0.40032488,-1.2737058,-0.716644,-0.26638904,-5.3391636e-07,-0.33484635,-0.58213925,0.51766527,1.0935808,-0.009700959,-0.2980512,-5.4269685e-07
addition,0.2728409,-0.03359046,-0.4420203,-0.20190585,1.4440528,0.54173845,-0.43538332,-5.342931e-07,-0.26043683,0.21638115,0.40065426,0.76948386,-1.0157946,-0.18939173,-5.4294713e-07
tim,0.42409867,-0.030955471,-0.73018956,0.5422952,-0.73323506,-0.8589183,0.32552546,-5.3900504e-07,-0.18990259,-1.0988672,0.43372232,0.09242879,-0.5330501,0.35051817,-5.3230247e-07
radio,0.48515478,-0.07691109,0.5525064,-0.7666971,-1.2245383,1.0268772,-0.14367133,-5.306792e-07,0.32307777,-0.37378883,0.13366821,-0.5756361,0.6258347,-0.37431067,-5.361363e-07
faced,0.085150294,-0.07876285,0.7776678,0.38998112,-0.16608623,0.62937516,-0.6291361,-5.3690263e-07,-0.35105878,-0.60215974,0.17686352,-0.9361878,-0.5171773,-0.44240698,-5.329598e-07
ought,0.5324966,-0.06845233,0.84208614,0.6992836,-0.6464422,0.0078048706,-0.13784781,-5.428256e-07,0.2748249,-1.037023,-0.6110704,0.32143134,0.41228443,-0.40512556,-5.388348e-07
provides,-0.451581,-0.044448003,0.15332757,0.5391245,-0.80679643,-0.71007687,-0.4060333,-5.387891e-07,0.03145141,0.8281007,1.006401,-0.7402388,0.6902731,-0.20909236,-5.2943295e-07
cover,0.2474107,-0.043947574,0.053936545,-0.2021295,-1.130851,0.4879744,0.25580513,-5.2948945e-07,0.19083282,1.1076993,0.5193364,0.86040163,0.5567166,-0.20906337,-5.3664286e-07
prohibiting,0.7966358,-0.05407996,0.14094,-0.7570167,-0.08187406,0.93370014,-0.24688682,-5.3617856e-07,-0.4255633,-1.0364085,-0.72854763,0.5327551,-0.84679306,0.27750194,-5.305786e-07
brother,-0.26142004,-0.14491335,-0.6121726,-0.96800166,-0.42186943,0.8656881,-0.31700212,-5.2971853e-07,0.29560614,-0.98361576,0.5480969,-0.34472656,0.82990545,-0.2703237,-5.3231304e-07
creating,0.10064786,-0.056485336,0.15425472,0.8694088,0.98754716,-0.07243515,-0.31084523,-5.43032e-07,0.47744492,-1.0817627,0.86767954,-1.3169171,-1.0432719,-0.19029327,-5.4252683e-07
spousal,0.6344948,-0.04257137,-0.33913964,0.39481065,-0.033633824,0.72576505,0.30002666,-5.4193777e-07,-0.5047721,-0.58075505,-0.7333897,-0.1176543,-1.2892915,-0.24352925,-5.3017925e-07
organizer,-0.16230622,-0.11722027,0.18523905,-0.9488209,0.3223179,-0.3477844,-0.41650805,-5.377695e-07,-0.37050462,-0.7099329,0.66375935,0.022796609,-0.6601605,-0.27703598,-5.3660284e-07
division,-0.68203247,-0.06046339,0.23775072,0.32202947,1.0870206,-0.7300924,0.2198286,-5.3211687e-07,0.08383588,0.606872,-0.4088951,-0.8398117,-1.3734819,-0.349833,-5.2592407e-07
conversation,-0.1631383,-0.13514741,-0.37172517,0.089210734,-1.4730566,-0.69088465,-0.24824215,-5.218737e-07,-0.34645092,0.4146927,-0.34093547,0.62436396,-0.58410317,-0.41722837,-5.3480943e-07
lifestyle,-0.48043358,-0.06518809,0.41410547,0.8097668,0.07352315,0.527357,-0.253359,-5.223961e-07,-0.33975822,0.4372156,0.39416796,-0.7612826,-0.15615447,-0.22664402,-5.214335e-07
jesus,0.4808672,-0.14782941,0.6348299,-0.8145043,0.28059253,-0.33424994,0.07228908,-5.323767e-07,-0.1642248,-1.2277852,-1.0111333,-0.1962531,-0.43410578,-0.35202986,-5.3216723e-07
evolving,0.1884277,-0.05411977,0.07349676,-0.41690072,0.7243336,-0.48894614,-0.059750237,-5.3087433e-07,-0.23087882,-0.74346703,0.26770097,-0.82762134,-0.08614399,-0.16001862,-5.344154e-07
suggested,-0.45486072,-0.08782878,0.7369255,0.9016918,0.03800772,-0.5693408,-0.20011821,-5.337843e-07,-0.2734769,-0.90009403,0.66371405,-0.5140963,-1.2412143,-0.099250644,-5.3428084e-07
agreement,-0.5344466,-0.04963292,-0.12389308,0.59911734,-1.3500383,-0.17877077,-0.1824158,-5.306017e-07,-0.4051318,-1.0843189,0.7006762,-0.59136105,0.99052596,-0.13885896,-5.331076e-07
fought,-0.6041892,-0.08718987,-0.51701283,-0.6468846,1.5201159,0.9014839,-0.25065315,-5.259931e-07,-0.007071415,-0.055187855,0.94454557,-0.33720148,-1.3740143,-0.15403314,-5.2153564e-07
conflict,-0.5128615,-0.04465283,0.19183953,0.024384523,0.49411613,0.009228369,-0.19553511,-5.252736e-07,0.22969508,-0.63924694,-0.008576604,-0.8098088,0.24632312,0.21814431,-5.2544596e-07
brooklyn,0.547935,-0.17504966,0.8171413,-1.0323011,-1.2170056,-0.09652215,0.0813907,-5.3297344e-07,-0.33227044,-0.32290065,-1.1058201,-1.0974872,0.42267662,-0.37848014,-5.219088e-07
tie,0.50635976,-0.19679415,-0.8804134,-0.7782805,-0.01631514,-0.10809786,-0.3259025,-5.279662e-07,0.48450953,0.5384208,0.15262705,-0.5787525,0.47447258,0.2630804,-5.212378e-07
knot,0.6095912,-0.17055562,0.2966754,-0.52474886,1.0418788,-0.94166887,-0.3766168,-5.288209e-07,-0.27779096,-0.6126176,-0.43215787,-1.0248494,-0.29692626,0.24608044,-5.302414e-07
franciscos,-0.05201643,-0.26783556,-0.7276645,0.1916168,-1.2645521,-0.9180945,0.31888497,-5.3262454e-07,0.074214205,0.058864206,-0.5053626,1.0485514,-0.5628965,0.34673792,-5.336789e-07
star,-0.50671387,-0.12774102,-0.9823706,-0.15086491,0.11834241,-0.30148733,-0.34008873,-5.2897457e-07,-0.30930665,-0.22097409,0.8742228,-0.12541936,-0.5600572,-0.4537551,-5.241338e-07
sister,-0.51102996,-0.10405009,-0.032034677,-0.33087352,-0.71793294,-0.1281221,-0.26531526,-5.343913e-07,0.3199664,1.0311347,-0.80238056,0.7442819,0.18192811,-0.2765426,-5.30266e-07
campus,-0.4717311,-0.035940662,-0.51056075,-0.5403903,0.28989416,0.65741736,-0.25107795,-5.3021125e-07,-0.23454803,0.91636854,-0.77007776,0.95750844,-0.14690088,-0.25569606,-5.2420415e-07
backing,0.7325483,-0.069095224,0.4655371,0.71302927,-0.257389,-0.9911786,-0.078556865,-5.276331e-07,-0.119404875,-0.7899316,-0.35317993,-0.9509826,1.0220233,-0.20895375,-5.231632e-07
teacher,0.5077956,-0.0700522,0.74595046,-0.88822865,-0.24957111,0.35880145,-0.25642186,-5.282975e-07,-0.41995323,0.64944607,0.38463208,-0.71468264,1.1325192,-0.13475032,-5.2000496e-07
supervisor,0.37905672,-0.12572803,0.5479507,-0.59246117,-1.153781,0.62843496,-0.35546806,-5.162184e-07,0.34661746,-0.78169364,-0.35661912,-0.67344815,1.2537081,-0.37554273,-5.141482e-07
shes,0.20338446,-0.08240786,-0.23683448,-0.6585821,-0.53260344,-0.7740513,-0.18134391,-5.1366396e-07,-0.34605175,0.5805621,-0.69352144,1.2853577,0.46744034,-0.26466534,-5.233766e-07
overturning,0.14536175,-0.07033638,-0.40034154,0.8245919,1.1856616,-0.6133266,-0.21289971,-5.2536535e-07,-0.20792527,-0.47536188,0.17862624,-0.3625701,1.3976583,-0.23557238,-5.177764e-07
situation,-0.123135954,-0.04086062,-0.38696992,-1.11821,0.4456584,0.48474774,-0.2043936,-5.2367625e-07,-0.49681178,1.0357525,-0.1929344,-0.6235679,-0.8337578,-0.17420772,-5.169533e-07
economy,0.5041358,-0.0823643,-0.82118744,-0.55695575,-1.2081778,-0.8455148,-0.17437628,-5.215306e-07,-0.38643008,0.94678295,-0.92588675,0.5684977,1.1200044,-0.3059994,-5.237073e-07
arkansas,0.035478298,-0.073667355,-0.5235026,-0.1898383,0.8753033,-0.8374233,-0.1936532,-5.142482e-07,-0.28572187,-0.3207455,-0.7212752,-1.1904299,0.74430436,-0.2618601,-5.259234e-07
proud,-0.4863878,-0.0927676,1.0215458,-0.5487925,0.9800017,-0.9650654,-0.27278674,-5.234287e-07,-0.5099935,0.79657626,-0.72782123,-0.96665287,0.7051428,-0.348034,-5.1536216e-07
entire,0.09972947,-0.07851882,0.0869826,-0.72110325,0.10292897,0.5339122,-0.27175876,-5.13571e-07,-0.16748904,-0.74037087,0.8819582,0.9818041,-1.4735276,0.3483345,-5.157539e-07
headed,0.66297776,-0.069311194,0.76750153,-0.60906607,-0.7292684,-0.22653753,-0.2609172,-5.2357694e-07,-0.42829606,-0.3934124,0.113234565,0.68757194,-1.2634436,-0.31149727,-5.1687863e-07
nature,0.5594165,-0.07165186,0.6636916,-0.8651778,0.39459503,-0.2649329,-0.25045985,-5.2343745e-07,-0.58767635,-1.1969067,-1.0024369,0.2014963,-1.4478103,-0.1914276,-5.188018e-07
divide,-0.27192488,-0.05021324,0.38276985,-0.8565268,-0.92375916,0.43346676,-0.25052446,-5.2043083e-07,-0.15275805,-0.9478187,-0.8625456,0.0042030374,-0.4248961,0.28976208,-5.1837924e-07
polling,-0.34909335,-0.050707124,-0.4015989,-0.91041136,1.3363129,-0.50541705,-0.15021238,-5.182353e-07,-0.249765,-1.1594472,-0.58220536,0.40720838,0.17620485,-0.31546187,-5.154272e-07
additional,0.585713,-0.05402078,-0.60363436,-0.78957224,-1.1742978,0.16492064,-0.2703637,-5.261286e-07,-0.3468959,-0.40607363,-0.7959489,1.2120336,0.4824509,-0.28870752,-5.1930584e-07
development,0.7766501,-0.04992227,0.03675538,-0.09544201,-0.55569214,-0.68708014,-0.24445768,-5.2594476e-07,0.5306335,0.3656345,-0.879915,0.02888608,1.1441455,-0.28498685,-5.203138e-07
road,0.4165886,-0.057001337,-0.79398984,-0.6753829,-1.4430267,0.36234015,-0.24624361,-5.2349037e-07,0.44113657,-0.45837483,-0.5986878,0.7817714,0.786009,0.31828547,-5.259126e-07
century,-0.51318914,-0.07273097,0.15650184,0.84791595,0.44606453,-0.8358628,-0.3456637,-5.13326e-07,-0.35998738,-0.53117067,0.9582827,-0.96892583,-1.5192046,-0.29240602,-5.1473177e-07
represent,-0.6758325,-0.072401375,0.3797639,-0.6776531,-1.139274,-0.36820734,-0.19035804,-5.2124005e-07,-0.49629685,-1.0629153,0.9816058,-1.1865023,1.5944333,-0.23702307,-5.258141e-07
emergency,-0.40215847,-0.05202977,-0.5486765,-0.5322035,0.66078514,-0.5471819,-0.17353137,-5.123954e-07,-0.1875277,0.16081566,-0.6823832,0.1451172,-1.179656,-0.22312926,-5.1673925e-07
queen,0.82250816,-0.14919639,0.32580948,-0.2918896,-1.0949116,-0.52314544,-0.32266456,-5.217503e-07,-0.4082988,0.15031348,0.1622351,0.76478267,-1.5436909,-0.4466825,-5.23309e-07
del,-0.5808876,-0.11239227,-0.9481794,-0.8240882,-1.4333186,0.56483483,0.32639185,-5.1244473e-07,-0.23107745,-0.6518084,0.8170768,-1.1082053,0.34613588,0.22920318,-5.12175e-07
rick,-0.6328655,-0.09431557,-0.045987934,0.23469722,0.68974376,0.92273885,-0.32680836,-5.116939e-07,-0.2965201,0.77773976,-0.61383593,-1.0867468,-0.2055368,-0.1884183,-5.1875674e-07
related,0.32622695,-0.07979915,-1.0247767,-0.9028664,-0.23828144,0.30417433,0.105948724,-5.201161e-07,-0.1773298,-0.3156858,-0.37090495,0.6607662,-0.91803247,-0.26081368,-5.135058e-07
success,-0.14085141,-0.052611712,-0.57140625,-1.0068207,0.158162,0.6984063,-0.31928164,-5.0970027e-07,-0.47317672,0.3377378,0.23196974,0.42521513,-0.21996298,-0.15270172,-5.1699004e-07
data,-0.5715143,-0.04323733,-0.44771343,-0.8427233,-0.5490553,-0.56139046,-0.14524691,-5.172661e-07,0.47863832,-0.35215995,0.45597488,0.5036472,-0.36823517,-0.13817039,-5.0489416e-07
light,-0.33294287,-0.08661887,0.36570704,-0.81327957,0.7377461,0.0030514023,0.2391367,-5.060398e-07,0.038947828,-0.3235071,-0.010931084,-0.23703168,-0.5960699,-0.14963119,-5.128518e-07
leaving,0.7542738,-0.052521665,-0.6471282,-0.70995504,-0.5104855,0.9859576,0.17349608,-5.078494e-07,-0.3637247,-0.3073967,1.2632215,-1.0682312,-1.2540013,-0.22208135,-5.044592e-07
cut,0.33148915,-0.08685956,0.49687964,-0.7775899,-0.15691668,0.06207517,-0.42886543,-5.1156223e-07,-0.5348255,-0.8776731,0.8094424,-0.76263714,0.43581668,0.3315082,-5.0398756e-07
amending,-0.78683454,-0.034150943,-0.6341799,-0.7816394,1.0447859,-0.99060947,-0.20825191,-5.145817e-07,-0.08983907,1.1532806,-0.6865061,0.87760186,-0.79408956,-0.31867656,-5.0479036e-07
couldnt,0.37885004,-0.09157761,-0.745085,0.6170295,0.07744871,0.80473274,-0.2176475,-5.131387e-07,-0.34169927,-0.8450499,-0.20282564,-0.67476946,-0.2270114,-0.30000564,-5.0373035e-07
main,0.24134535,-0.104915984,-0.63380367,-0.28011513,-1.3244016,0.44589034,-0.3949871,-5.081122e-07,-0.55196494,0.7405031,-1.0879399,-0.14238885,1.1734903,-0.39295822,-5.1230865e-07
outlaw,-0.5151574,-0.07030624,0.432872,-0.8026114,0.77219766,-0.81595445,-0.1393829,-5.077738e-07,-0.5783959,0.16190743,-0.34245655,0.64295447,1.3530145,-0.33811742,-5.0635066e-07
obligation,-0.7004926,-0.039620407,-1.044844,0.21041577,-0.56712973,0.4685442,-0.26046184,-5.032766e-07,0.338165,0.8787037,0.67682576,-0.89840126,0.09816926,-0.2056926,-5.0570486e-07
december,-0.6639288,-0.07837759,0.1296186,-0.68014866,0.47719127,0.90311253,-0.36683553,-5.159983e-07,0.548935,1.0369691,0.646136,0.60506696,0.9710218,-0.387768,-5.16414e-07
credit,0.26637676,-0.035398565,-0.42569545,-0.63953257,-1.2184775,0.83865213,-0.17054677,-5.081033e-07,-0.2251619,-0.82038367,0.27074262,0.60006535,1.1565145,0.24774154,-5.1571266e-07
moderate,-0.58403134,-0.03389165,-0.51107895,0.78609115,-0.3631721,0.071912505,-0.294091,-5.1610294e-07,-0.17190877,-0.6929091,-0.8767466,-0.63987,-0.3093146,-0.13677137,-5.0850036e-07
predicted,0.5791373,0.13774356,0.62667936,-0.9027575,-0.4588722,-0.9026859,-0.28260037,-5.1018725e-07,0.23747428,0.7880918,-0.81177735,0.67607194,-0.4578739,-0.26347342,-5.067145e-07
sound,0.6225299,-0.058069542,0.07760716,-0.8124051,-0.8074424,1.0055925,-0.24229124,-5.1541804e-07,-0.4151953,0.857697,-0.68745387,-1.1462712,0.8407914,-0.2602029,-5.0668774e-07
apparently,0.024646327,-0.1188059,-1.133462,0.56460917,1.4254799,-0.45710325,0.3200691,-5.0812514e-07,-0.27493653,-0.20597695,0.060097557,-1.0728359,1.1810097,-0.3664762,-5.148277e-07
steve,0.37530833,-0.09577028,-0.5604736,-1.014822,-0.048426583,0.7120482,-0.4008969,-5.118578e-07,0.51455796,-0.71736073,0.9214655,-1.0674478,0.28715464,0.36482725,-5.139823e-07
directly,0.48018214,-0.05281807,0.2693513,-0.7208133,0.81034285,0.63824236,-0.18431754,-4.952916e-07,-0.32023087,-0.99132675,-0.6729499,0.8652332,-1.4466088,-0.17873766,-4.94087e-07
representing,-0.75707424,-0.057833355,0.837031,-0.7140822,0.91993475,0.77795064,-0.27123362,-5.061356e-07,-0.36066362,-1.012689,0.86195374,-0.50047076,-0.6018732,0.41035312,-4.961605e-07
dollar,0.45209944,-0.119983986,0.88650113,0.387011,-0.33521134,-0.7100541,-0.34029543,-5.023684e-07,0.21183535,-0.738224,-0.42120975,-0.6694971,-0.3184982,-0.42852664,-4.99687e-07
losing,0.8100259,-0.04526997,-0.8594224,-0.15255526,0.20058927,0.033104014,-0.26871496,-4.992263e-07,-0.31990328,0.8655523,-0.5768929,0.18353678,1.272179,-0.17913133,-4.9427103e-07
equivalent,-0.44550902,-0.059149038,0.74380285,0.47814387,-1.0394539,0.55689675,-0.16815326,-4.959332e-07,0.37444982,1.0253332,-0.38961494,-0.9234778,-0.7216587,-0.330484,-5.0442304e-07
