word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
hanging,-0.26811317,-0.25388512,0.8240479,-1.280049,-0.9240998,-0.8608093,0.81594485,-0.19865642,0.039621003,-0.6894599,0.4818919,0.17998026,-0.508099,-0.35170645,-0.12902474
fund,0.34301853,0.189583,-0.8481553,-0.65632683,0.16988653,-0.8886959,-0.7502058,-0.3905604,0.621271,-0.17005777,-0.42657,-0.3611991,0.48150852,-0.5809542,-0.03206443
damage,-0.1830746,-0.13066305,0.7227383,0.95972663,-0.7974222,1.1258448,-1.1698161,0.33298764,0.66412574,-0.91820425,0.6886887,-0.48999956,-0.3967899,0.20235875,-0.038676348
steven,-0.3321953,-0.2817574,0.7105076,1.2578077,1.1418335,-1.0717404,-1.5234988,-0.46757838,-0.6217112,-0.4944483,-0.41648924,0.46931663,-0.4396565,-0.30077633,-0.0740874
9th,-0.025976665,-0.29865068,0.8057275,-0.3756059,-0.30130953,-0.68469304,-0.1536288,-0.092047505,0.3327691,-0.03873316,-0.8139879,-0.42079958,-0.39622664,-0.23196298,-0.024884006
fear,-0.02296575,0.29915065,0.28814697,1.0812283,-0.5984595,-0.069567814,-1.1379818,0.45639288,-0.6259189,-0.2364122,-0.7074742,0.5577121,0.24467081,0.31527862,-0.05614775
bullet,-0.21143009,-0.20009534,0.3275221,1.3338205,-1.3185384,-0.23194739,-0.8792003,-0.5358294,-0.7627528,-0.5113025,-0.515502,0.5686811,-0.21153131,-0.33077234,-0.01536382
legislator,0.3287937,-0.31513914,0.8060035,0.98244756,-1.7618893,0.79999155,-0.47142825,-0.26999238,-0.73557144,0.100123726,0.15298569,-0.56803155,0.10789894,-0.43357396,-0.048071943
potosi,-0.3466336,-0.222141,-0.88302565,-0.44254246,0.828984,0.90215594,0.8930694,-0.55964714,-0.74256766,0.62703717,-0.21996498,0.067132905,-0.5095706,-0.3769039,-0.07703797
opening,-0.3122331,-0.2019613,-0.5636776,-1.1077335,-0.6770954,-0.6465159,-0.34909388,-0.09418147,0.4704403,-0.44381884,-0.70809823,0.6022256,0.82405716,0.41435033,-0.02956492
abortion,-0.30079803,-0.22694483,-0.046751563,0.24803776,-0.19069289,0.13726655,-0.5884937,0.30187315,-0.5945009,-0.702599,-0.3273029,-0.44183904,0.26468444,0.48989454,-0.05565387
walter,-0.1284918,-0.119452685,0.734964,-0.4667783,-0.33749238,-1.0297409,0.44670334,-0.40792772,-0.059836525,0.2332143,-0.7272957,-0.51102,-0.744367,0.49515334,-0.08543174
alternative,0.18544613,-0.3394014,0.6888904,-0.03807661,-0.45610842,0.9646721,0.7436108,-0.54242885,0.05727068,-0.75929844,0.28253865,0.21550597,-0.8383376,-0.043792658,-0.1002536
thousand,0.17647469,0.3189106,0.85872966,-0.6752242,-1.1051855,0.7288767,0.15663812,0.40550712,0.37565956,-0.7987433,0.46209723,0.39472318,0.6639954,-0.4013428,-0.09373733
mexico,-0.2295383,-0.26545867,-0.5215434,-0.8008823,0.67595696,-0.5175345,0.31491607,-0.48320645,-0.74589723,-0.29549465,-0.6942774,-0.33889002,-0.31671184,0.3829217,-0.022977442
gray,0.27862585,-0.14960101,0.2302786,0.013212348,0.13836734,-0.69556856,1.2068197,-0.24039109,-0.32264218,0.122900404,0.56718993,-0.49075288,0.48239025,-0.28048074,-0.02823059
choice,-0.2723297,-0.43101874,0.23528007,1.4267813,-0.72849596,0.33221146,-0.6056865,0.4873661,0.5305776,0.49231654,-0.6372632,0.60961324,-0.30591223,-0.4546633,-0.06636172
beat,-0.33124,-0.28752616,-0.49443927,-0.6404968,-1.3024207,0.5262862,1.2405455,-0.27232337,-0.71757424,-0.49076208,-0.82891715,0.58851516,-0.7552449,-0.3798117,-0.041052967
secret,0.22599377,-0.22422832,-0.35216546,-1.1308178,0.7857499,-0.5518223,-1.4674801,0.3461704,0.62113714,0.76382965,-0.47909775,-0.52991116,0.39862412,-0.40981093,-0.06767898
terrorism,-0.40198097,-0.1944582,-0.48574162,0.5345819,-1.0954508,0.75333095,-1.3832569,0.38349867,-0.5636957,0.85685,-0.5697768,-0.430729,-0.7328687,0.36772782,-0.049694035
hundred,0.28448182,-0.3308705,-0.7703684,0.5379517,-0.205368,0.6592966,0.6656676,0.2382244,-0.75174004,0.0007452068,-0.27707267,0.2957879,-0.54966795,-0.47591949,-0.046293296
threat,-0.38649046,-0.45957664,-0.8476201,-0.6986845,0.5108151,-0.7377597,-1.0153446,0.44866234,-0.783462,-0.79513884,-0.6637002,-0.5497744,0.72450775,-0.8845333,-0.105408385
total,0.24448074,-0.48257202,-0.63174963,-1.2313089,-0.5742723,-0.79424304,-0.39095947,-0.38887587,0.6032945,-0.31118572,0.7103989,-0.5594217,-0.40501657,-0.41982722,-0.1262569
dennis,-0.19360974,-0.250612,-0.15979397,0.75702953,-0.3475676,-0.97967774,-0.34577468,-0.31074664,0.865352,-0.8606933,0.5850568,-0.29612163,-0.10426241,-0.25574735,-0.03535496
central,0.21152909,-0.3119176,-0.5590197,-0.6722951,-0.37269115,-1.0162021,0.5426266,0.16562362,0.67817914,0.41464815,0.024743969,0.20638885,-0.7561251,0.350483,-0.05307272
dean,-0.2036977,-0.20889798,0.5367638,0.31104854,-1.4414709,-0.40291533,0.38494536,-0.26187515,0.33364034,0.24120292,-0.44913572,0.21458691,-0.70690536,-0.21222524,-0.05411743
follow,-0.04272951,0.1650786,0.25598243,-0.28435424,-0.37329784,-0.20258005,0.08783451,-0.55778384,0.9474139,-0.7772657,-0.46656615,0.59456533,-0.99652404,0.30700195,-0.06229556
protect,-0.08861887,0.34581605,0.7580698,1.1438239,-1.1090219,0.4649703,-0.012802071,-0.4808175,0.73419124,-0.25380626,-0.6026963,0.35631937,-0.83484083,-0.012671173,-0.040499575
summer,0.21556851,-0.36278555,-0.82767785,-1.1917852,0.3386646,0.96913105,1.1494275,0.35137743,1.07422,-0.3109521,-0.65108997,-0.43519267,0.34839082,0.4922709,-0.061233107
floor,-0.30613348,0.20707995,0.85791516,-1.228638,0.27653095,-0.6723517,-0.076152116,-0.6088251,0.1879415,-0.28735054,-0.7354355,-0.38587776,0.19149956,-0.23713352,-0.023989886
pulled,-0.15390931,-0.26124683,-0.7666233,1.3105087,-0.69950914,-0.95012605,0.7549949,0.2261843,-0.41431051,-0.31707782,0.5381466,-0.35014832,-0.39716184,-0.32995716,-0.026184654
deterrent,-0.21178533,-0.4923687,-0.52173024,-1.0751027,-0.0920369,0.8830031,-1.090301,0.31360698,-0.38792259,-0.5512024,-0.79921067,0.408659,0.34883627,-0.24273936,-0.14619477
lewis,-0.20540991,-0.24723552,-0.2377983,-0.7274822,0.5111771,0.4400052,0.48593724,0.26715285,-0.8619568,-0.7212111,-0.061037317,-0.11684056,0.19938305,-0.30793327,-0.045786522
list,0.46092084,-0.20285816,-0.62374914,0.8303981,-1.6588519,-0.23311624,0.84215003,-0.16765213,-0.35779858,-0.81666327,0.16990365,-0.7848256,-0.294125,0.34846961,-0.051922154
throughout,-0.026870664,-0.45415154,0.20101367,-1.1202983,0.107551515,-1.1213065,0.17867936,0.29706505,-0.5572151,0.6011288,-0.4395998,0.15954559,0.58693016,0.49902266,-0.0371717
broke,-0.34737924,-0.37199682,0.71735775,-0.8754527,-0.9042735,-0.5181193,-0.35887882,-0.22125745,-0.36894313,0.23837173,0.71088916,0.20300084,0.8894912,-0.01824159,-0.071121976
deserve,-0.14173192,-0.3356244,0.48559126,0.943814,-0.1291681,-0.83926654,0.48440903,-0.45468846,-0.30072942,-0.6165575,-0.69166934,0.47074792,0.19747368,-0.32053268,-0.042583887
ran,0.07675677,-0.29397228,0.1546541,0.68085766,0.40299043,-0.5748634,0.52055246,0.63607943,-0.19918561,-0.6790152,-0.6652852,0.36686882,0.7438976,-0.6272305,-0.040611517
period,-0.31770214,-0.38958946,0.23765977,-0.11979634,-1.2885565,-0.34378424,1.4459528,-0.33276716,0.68087465,-0.3123268,0.70370877,-0.415112,0.42000392,-0.30640224,0.1934855
rampage,0.1306701,-0.27008307,-0.76445717,-0.2816906,-0.5376584,-0.012351246,-0.28787407,0.52734214,0.7904167,0.03580951,-0.61660486,0.26727286,-0.2833307,-0.4652047,-0.03856169
bishop,-0.46710393,-0.28756168,0.5096694,-1.070748,1.1777527,0.12265537,-0.94633085,-0.15713514,-0.54128283,-0.5480711,0.15778248,-0.59676385,-0.35630652,-0.26485887,-0.13347521
injury,-0.24545029,-0.24770392,-0.59556395,-0.63662976,-0.17367104,-0.65182596,0.9983844,0.26680732,0.70651513,-0.9373479,0.23025922,-0.5196592,-0.26363733,-0.38993996,-0.055100117
suffering,-0.32698745,-0.4886317,0.20257072,-0.93304634,1.7489214,-0.8253113,-1.4881718,-0.32451507,0.18473172,-0.31149277,0.79860264,0.14748605,-0.65471196,-0.4170082,-0.058096167
fairness,-0.4142014,-0.17442515,-0.6966539,1.1399529,-1.2570565,0.133058,-0.5863369,-0.1438957,-0.35677278,-0.6843742,-0.22184059,0.376293,-0.24729683,-0.48814183,-0.033454664
torture,-0.27572638,-0.3600547,0.61940527,0.03384587,-0.89168894,0.8321917,-0.06613569,0.490223,0.51369256,-0.21434851,-0.7944782,-0.4379823,-0.9919315,0.28460765,-0.11769974
liberal,-0.33696854,0.31881666,-0.76185817,-1.0616491,-0.08675608,-0.26189676,-0.7471276,-0.2820582,-0.9119147,-0.7150053,0.15525486,-0.23658916,0.53124964,0.14750516,-0.033318244
everything,0.18423697,-0.3392111,0.81170523,-0.54637146,0.6076185,0.60311496,-1.3461903,0.4458884,0.36254707,0.8093719,-0.56869555,-0.43555957,-0.8640396,0.15762772,-0.06766228
driving,0.18284573,-0.3787736,-0.15490085,-0.9362834,0.33293077,0.19766633,0.5556001,-0.18000746,-0.93075985,-0.6862221,-0.57367396,-0.3566756,-0.6990455,-0.3126563,-0.032871146
robbed,-0.16067402,0.27375323,0.5034022,-0.7084594,-0.9386799,0.61683375,0.76939046,-0.24352211,0.57605124,0.53326213,-0.8634423,-0.38597542,-0.63534796,-0.37702376,-0.051909126
questioned,-0.26619887,-0.26843557,0.40867606,-1.2980086,1.0560213,-0.8134799,1.0013628,-0.4816504,-0.596726,-0.6484408,-0.28348234,0.29463774,0.119530134,-0.30751306,-0.05527617
tear,-0.23144822,-0.3626105,0.37129483,-1.380751,-0.16384073,-0.8081529,-0.85074234,0.2343433,0.76608473,0.6158783,0.81096554,-0.5804922,0.09585729,-0.4582606,-0.029594954
protest,-0.17315647,0.3569355,0.9899822,-1.1950563,0.39546627,-0.50418293,0.28262174,-0.010279347,-0.78010595,-0.3942568,-0.16172072,0.46363157,-0.5641,0.055763833,-0.10431765
remain,-0.33463657,0.42869067,0.1986586,0.6373247,-0.21764803,-0.8866651,0.666382,-0.14077131,0.2838424,0.5570824,0.21459809,-0.5434264,-0.43257168,-0.3343457,-0.06467279
appear,-0.5528914,-0.084443375,-0.20692219,0.8019419,1.1045756,-0.0414775,-1.4614499,0.5040639,-0.89258206,-0.81311464,-0.976916,-0.19758685,0.41693932,0.22198555,-0.035527114
reform,0.2636141,-0.31477794,0.70056075,-0.91016436,1.6678511,-0.28969172,-1.2080047,-0.24993713,-0.63365006,0.7477342,0.72118914,0.4714742,0.49503604,-0.33947468,-0.031935737
election,-0.33112296,-0.2495009,-0.7942405,-0.29308274,-0.8361554,0.053556625,0.07184905,-0.3715544,-0.29618165,0.6385175,-0.6357991,0.3555493,0.61343473,-0.28874213,-0.036028873
difference,-0.26806617,0.3273685,-0.46000615,-0.27940822,0.683822,0.7708706,-1.0915397,-0.54365677,-0.46926343,-0.69670326,0.523028,0.46167466,0.2072647,-0.3781393,-0.021845244
theyre,0.31746572,-0.36729276,-0.6557726,0.5267693,0.898761,1.1500623,1.1969013,-0.38687083,0.20141782,-0.50258166,-0.14876677,0.12911008,-0.771657,-0.41584674,-0.06467748
childhood,0.33204654,-0.14177193,0.05254752,-0.9163629,-0.59115434,-0.1995944,-0.71161616,-0.2270215,0.62997806,0.40956625,-0.104697414,0.3132039,-0.3755187,0.38633755,-0.03240592
maintained,-0.32933363,0.3443366,-0.667061,1.2482458,-0.97327083,-0.623631,0.8912211,-0.39483565,0.31350955,-0.6148765,-0.6863616,0.49797034,-0.51133853,0.50556606,-0.078141406
protection,-0.29623017,-0.26319808,0.7563527,0.6568785,-1.1401646,-0.46570262,1.5371672,-0.2655705,0.65280896,-0.6865372,-0.23945455,0.29959992,-0.49318904,-0.36542475,-0.049522813
fifth,-0.26833716,-0.20971091,0.7080352,-0.67735744,-1.3143102,-0.76383066,0.019891793,0.43681553,0.4697497,-0.100678764,-0.44161597,-0.45863187,0.2718488,0.06894025,-0.04306734
mexican,-0.21115643,-0.27727854,-0.7300188,0.88925153,-1.1767414,-0.9598108,-0.6744558,-0.4523889,-0.6333148,-0.4480912,-0.6420101,-0.15661605,-0.6993999,0.39431155,-0.028045835
amount,0.33369353,-0.44851902,0.443362,1.0972738,-1.4659973,0.12490192,-1.5219343,-0.28001633,0.061881267,-0.7800502,0.50984967,0.71671873,0.774461,-0.46787328,-0.079696104
watched,-0.21282895,0.19197538,0.76267946,-1.142349,1.0256296,-0.7944549,1.0567007,-0.326466,-0.45144364,-0.4936052,-0.76137584,-0.27270293,-0.09002036,-0.30303964,-0.026081625
constitutionality,-0.35815153,0.25473493,-0.5148396,-0.71011025,1.1272742,-0.14490686,0.28098905,-0.1626103,-0.66651666,0.84450805,-0.71173596,-0.28982064,-0.53727967,0.06487875,-0.061809737
owner,-0.23895332,0.32621986,-0.54534096,-0.49138543,0.77024436,-0.55302894,0.9975382,0.4791679,-0.58333665,-0.20598653,0.59078825,-0.20094559,-0.24322557,-0.22417043,-0.035300512
bruce,-0.3854877,-0.19104913,-0.6864772,-0.9576287,-0.7456287,-0.8904279,0.18884099,-0.2583392,0.8720605,-0.44227356,0.9046252,-0.09070908,0.7909348,-0.18420479,-0.06046384
physical,0.4471528,0.2530935,-0.5488621,0.39717054,1.5294808,-1.0909952,-1.2522451,0.13364562,-0.40545663,-0.94408405,-0.36597693,-0.5705213,0.052019082,0.53858346,-0.03567563
southern,0.21785401,-0.29330006,-0.42145073,1.190777,-0.43040895,0.24065869,-0.35934937,-0.0108642215,-0.9550903,-0.64901716,-0.0016696329,0.687937,-0.5326564,-0.4645952,-0.047429163
search,0.3159,-0.3551113,0.8290924,0.37568423,-0.38838843,0.21094225,-0.0042708577,-0.21696514,-0.7321079,-0.3123963,0.55824196,0.037448604,-0.9051998,-0.4382132,-0.038415764
conduct,0.08741847,-0.51609826,-0.097523466,-0.56927675,0.5287016,0.92639154,-0.21583115,0.34576014,-0.17608985,-0.31189358,-0.16690299,-0.3651843,-0.8936515,0.47037333,-0.08079636
article,0.13601734,-0.4445858,0.7192554,1.0810572,-0.5851924,0.4598762,-0.99935377,-0.60484403,0.18599442,-0.6984008,-0.781105,-0.526617,-0.12060434,-0.07112101,-0.13045591
convenience,-0.21070051,-0.36146706,-0.7738688,0.8719709,-0.22681318,-0.43252057,0.083371975,-0.42396685,-0.536957,0.35158244,-0.6836218,-0.37183857,0.56141925,-0.17213687,-0.0389562
visit,-0.33274627,-0.4100687,0.2678887,-0.956938,-1.6040066,0.3892744,1.3502879,-0.25578254,0.015370872,0.6738092,0.15840966,-0.4931895,-0.31857213,0.36152324,-0.049612913
island,0.13454315,-0.26345187,0.14941622,-1.194226,-0.08193284,-0.8635371,-0.31924787,0.089665025,-0.63778484,-0.033216868,-0.8356711,-0.035563685,0.38211018,-0.56088597,-0.08067451
nixon,-0.14704426,-0.27031702,0.19105534,-0.9313287,0.43784946,-0.4810819,-0.94057274,-0.10266712,-0.5798719,-0.32903937,0.52072567,0.4054529,0.47934955,-0.28475717,-0.047609396
peter,-0.12120556,-0.22408159,0.5416147,-1.2346721,1.0821104,0.4280347,-0.5318218,-0.25367677,-0.62409765,-0.31451052,-0.27441242,0.37593073,-0.48797682,-0.16692497,-0.03319107
dispute,0.09496654,0.2745169,-0.27720666,-0.79118043,1.139058,0.50173426,-1.640521,-0.4033525,0.72636205,-0.6769183,0.04082625,-0.4755521,-0.08058293,0.3236929,-0.066691555
sometimes,0.0076227207,-0.24898115,0.37135577,0.57803875,-0.4544601,-0.15854031,-0.63134015,-0.36580566,-0.9384891,-0.21966086,0.52342594,0.51994306,0.30564582,0.3321683,-0.055664923
waiting,0.33511242,-0.4591772,-0.7763237,-0.97905517,1.4871675,-0.39531016,-0.30712545,0.4518595,-0.50786597,0.0868367,0.46741316,-0.47611248,-0.60194176,-0.3482228,-0.03602383
coleman,-0.29784498,-0.26620913,-0.64381474,0.4052952,-0.67866755,-0.68424314,0.86345124,-0.107082725,-0.7332991,-0.176552,-0.64371604,-0.32566214,0.5582063,-0.31880283,-0.02953438
elderly,-0.3425989,-0.31729913,0.28791615,0.9895485,-1.7576932,1.1877135,0.9347504,-0.45298234,-0.5512178,0.72563314,0.8401332,-0.5029218,-0.41478196,-0.36051318,-0.044355027
disabled,0.33286217,-0.105749436,-0.649172,0.12228879,-0.9608639,-0.6630683,-1.376501,0.53519946,0.5687587,-0.69196093,-0.67904186,-0.320993,-0.085426584,-0.4145361,-0.025411492
revenge,0.3513024,-0.16031344,0.4163952,-0.7123291,-0.68461746,-0.7258687,-1.3006573,-0.2606612,0.7413147,-0.74153,0.7244414,-0.6739012,-0.42324677,-0.7606518,-0.07568841
social,-0.08557727,-0.22993252,-0.13072221,-1.012197,-0.0599299,-0.032035287,-0.40068665,-0.52927977,0.5665032,0.63735974,0.5562186,0.24435964,0.5095669,-0.19751908,-0.04816179
wright,-0.18087445,-0.16797173,-0.14854884,0.45005518,0.4363477,-0.63653654,0.1119382,-0.53007436,-0.63961565,-0.21276736,-0.5036017,-0.33927125,-0.06760912,-0.31429893,-0.07454171
administered,-0.37725863,-0.47154227,-0.78311473,0.65202487,-0.21843356,-0.41273487,-1.58237,-0.23824546,0.36819184,-0.037596215,-0.27434364,-0.32920215,0.64286023,-0.5753186,-0.073287554
kenneth,-0.18622246,-0.32586643,-0.65276664,0.66601914,0.28280556,0.718413,-0.21279305,-0.28347495,0.6718763,0.7424275,-0.06971447,0.62715,-0.8227368,-0.3822766,-0.03647767
ability,0.13369255,-0.24296144,-0.2511425,-1.1504929,0.121847,-0.31612077,-0.87225515,0.35565245,0.7861826,0.2058386,0.77032,0.4958873,0.14602846,0.2841527,-0.01682533
cocaine,-0.17098074,-0.20383194,-0.5206424,-0.83091956,-1.5088867,-0.3692008,1.3558418,-0.17560503,0.16655359,-0.7398596,-0.76378626,-0.35974702,0.6026705,-0.39965263,-0.031658396
christopher,-0.35772884,0.3246336,0.07063192,-1.0732322,-0.30938876,-0.27363256,0.5857396,-0.4697371,-0.700524,0.61340046,-0.8096148,-0.47578532,-0.55414116,-0.53047824,-0.07035884
mistake,0.07271205,-0.21138638,-0.8794754,0.16335034,-1.2394284,0.6588016,0.8185016,-0.3309747,-0.7164994,-0.4884264,-0.58390623,0.43125468,0.5008823,-0.3273376,-0.02507807
baker,-0.030962069,-0.21631351,-0.7226235,-0.026088566,0.07379728,0.14969264,-0.10892599,-0.42960668,-0.20106313,0.653394,-0.66462666,-0.3074868,-0.19575334,-0.18680045,-0.02137931
reversed,0.41006845,-0.3565772,-0.40276346,-0.82704175,1.1827492,0.7683683,-1.1224568,-0.10478502,0.6520142,-0.5238915,0.38589483,-0.49609673,-0.78877854,0.015163036,-0.025963763
complex,-0.24287947,0.212933,-0.20182434,-0.04370431,-1.5376617,0.58397996,0.1940613,0.5185292,0.8400168,-0.009412841,-0.69819033,0.119358055,0.3614897,-0.39285526,-0.036007
holding,0.38569468,0.34220716,-0.8507131,-0.95739794,2.1200151,1.0575882,0.047486965,0.4589851,-0.66083485,-0.72285587,0.559221,0.28634846,-0.807471,-0.5006722,-0.051503662
manager,-0.3821238,0.3671755,0.28676584,-1.2437428,-1.0776494,0.7763546,0.50896835,-0.2152593,-0.6808885,0.8845155,-0.41846505,0.12715563,-0.66701895,0.41760817,-0.027278572
contended,-0.1702579,-0.1583633,-0.76585513,0.47687635,0.570796,-0.47977024,-0.0478763,0.46810034,-0.48535958,0.90126234,-0.3823754,-0.3669876,-0.70059204,-0.32375643,-0.037688605
apply,0.13125503,-0.22465831,-0.04037286,-1.2590437,-0.6372673,0.32950544,-0.16381145,0.52351004,0.6331611,-0.4592621,0.7616043,0.48347056,0.35793692,-0.33375058,-0.040679414
guy,-0.18897535,-0.16156484,0.8011969,1.1555003,-0.43843886,0.3558131,-1.3735386,-0.25465435,-0.40264776,0.39617127,0.006206674,-0.25561067,-0.49753314,0.49168926,-0.026092106
plot,-0.24673592,-0.16086148,-0.64181274,0.5769224,-0.4200138,-0.79256696,-1.2669231,0.40941617,-0.42778236,-0.7515618,-0.5866188,0.24923778,-0.45806396,-0.42958832,-0.022967407
coming,-0.3187257,0.32079676,0.09957432,-0.12650515,-0.24850431,-0.31141725,-1.2915393,0.41583884,0.11866067,-0.15059455,-0.001985242,-0.65944993,0.6986422,0.5785955,-0.055489436
holmes,-0.1803839,-0.1522922,-0.042510327,-0.8343253,0.73137915,0.8096959,-0.9512055,-0.16808943,-0.7006102,0.62156093,-0.8567061,-0.43521053,-0.34509873,-0.40454602,-0.022361709
emotional,-0.06255906,-0.35135803,-0.7801578,0.5746996,-0.4530719,-0.81861,-0.23565994,0.22634657,0.3020059,0.742216,0.73118585,0.23532864,0.36998656,-0.4244946,-0.029965356
resolution,-0.3735187,-0.33850858,-0.30074808,-0.525769,-0.68128544,0.7626461,0.22394218,-0.37219977,-0.65397215,-0.42886353,-0.60232955,0.24393214,0.38323504,0.34212747,-0.0560092
buck,-0.114128746,-0.117675945,-0.29907444,0.67131686,0.50407183,-0.49107015,0.6427521,-0.23776083,-0.0029669697,0.06506643,-0.71495366,-0.23458068,-0.4339928,-0.13644494,-0.013042473
wish,-0.3512247,-0.37936348,-0.7360927,-0.49484524,-0.5314085,0.8934115,1.1604732,-0.33328694,-0.8912085,0.5012777,-0.73867106,0.4746176,-0.61911255,-0.52595866,-0.10197863
stevens,-0.17640497,-0.4157768,-0.3079451,0.2210669,-1.2684861,1.0891795,-0.041289408,0.63146526,-0.06542811,-0.6144519,-0.980297,-0.316149,-0.40766132,-0.46149597,-0.015125071
large,-0.23828958,0.38883135,0.81984687,-1.0695795,0.08855742,-0.56949294,-0.093107074,-0.42348108,0.081356846,-0.75405794,0.53078175,-0.6784097,0.22915488,-0.012022497,-0.05142717
insanity,-0.32208183,-0.15875109,-0.07641473,-0.06409473,0.1919395,-0.8212725,0.5887693,-0.37440684,0.5942294,0.104249775,-0.8368597,0.5635417,-0.23342389,-0.52092797,-0.03056493
legislative,0.013715219,-0.2689723,-0.62766594,-0.16956218,1.2307979,0.5149369,-1.4268607,-0.29508072,-0.3724349,-0.7365273,-0.5268434,0.34572574,0.51686203,-0.30797365,-0.04891251
suicide,-0.31961486,0.08489766,-0.0021701262,-0.3096665,-0.07705136,0.99930537,-0.23986849,-0.38579336,0.7750631,-0.86634874,-0.79335713,0.25662798,-0.638671,-0.50298107,-0.16772011
average,0.2880054,-0.35927445,-0.27245694,-1.0623386,0.3412536,0.7780359,1.4853697,0.47204867,0.030869907,-0.5298608,-0.35756144,0.6259544,-0.1544645,0.38057935,-0.12306279
wound,-0.14206785,-0.18477058,-0.8323993,0.7367586,-1.1227295,0.7576588,1.2141359,-0.33675888,-0.009230837,-0.87035275,0.6063269,-0.49383724,-0.6600878,0.40755552,-0.04528898
manhattan,-0.13968645,-0.16827767,-0.008710091,-0.35311824,0.37278932,0.4810165,0.727891,0.25276002,-0.2528019,0.31315652,0.32374248,-0.53857934,-0.34878847,-0.100679725,-0.032477096
miami,0.32231283,-0.48165077,-0.08648038,1.0143541,1.1915767,-0.7651799,-0.01621237,-0.44460317,-0.06036173,0.63571393,-0.67226654,-0.27583846,-0.08391875,0.11462469,-0.24790032
breyer,-0.1370009,-0.19978298,-0.374862,-0.3858694,0.47310185,-0.48846242,-1.0775374,-0.09401462,0.040048465,-0.47818494,-0.4374818,0.4364229,-0.38763428,0.1539755,-0.007529892
clearly,-0.17711356,0.32897604,0.26319474,0.8967958,0.91377425,0.8358727,-1.4762756,-0.4294677,0.70882493,-0.500157,-0.03644625,0.16222866,-0.61177784,-0.3701671,-0.03566583
