word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
compared,0.5169889,0.5841083,0.22556692,-0.82960397,-0.11482348,-0.73032504,0.33366793,-0.6204844,-0.597462,0.57681894,-0.1281814,-0.018073667,0.13575418,-0.1676031,-0.325624
volunteer,-0.6658738,0.30760917,-0.037187323,0.6210372,0.7655851,-0.53438467,-0.6669105,0.47562093,-0.2685676,0.14990456,-0.72947097,-0.30050412,0.68536043,-0.26565155,-0.2792568
reagan,0.82828194,0.12606944,0.35974348,-0.76662153,-0.73117214,0.175421,-0.07512664,0.22178897,-0.57064456,0.5592664,-0.66165954,0.4640906,-0.11265157,0.4606997,-0.23424841
greater,0.3364442,0.6593683,0.34941247,-0.29500952,0.32433933,-0.63462603,0.6839364,0.6643879,-0.37141088,-0.7254907,-0.65773755,0.4041645,-0.5053224,0.0023185832,-0.23537424
violent,-0.3332,-0.5163697,-0.4863974,-0.60707384,0.19153374,0.2965926,0.4754292,-0.7666978,-0.5167235,0.31247035,-0.6730878,0.041833274,0.20293538,-0.33606443,-0.28865293
sponsored,-0.7468657,-0.6415797,-0.47497705,-0.6291372,0.1435823,0.56616133,0.004348454,-0.41558406,-0.14271675,0.17398421,0.56372476,-0.020772988,0.26084375,0.58063585,-0.19060533
hightech,-0.06327521,0.5096041,-0.3069063,-0.21216393,-0.5230254,0.9154106,-0.73475695,0.52745426,0.5696309,-0.6566981,-0.559169,-0.18094245,-0.4237619,-0.5426817,-0.24608749
whole,0.570916,0.367315,0.37221378,0.40059206,0.15471876,-0.7226996,-0.5373289,-0.4610617,-0.52751446,-0.48747292,-0.23982234,-0.75976,0.9326285,-0.4996008,0.27097753
eye,0.16431382,0.62232715,0.55942017,-0.029053148,-0.7566476,-0.27625424,-0.18586145,-0.44589692,-0.46483132,0.2932371,0.66652155,-0.66046137,0.90493727,-0.28426185,-0.16205987
price,0.43306836,-0.5157569,-0.38306993,-0.28251994,0.45097342,0.28903595,-0.3522937,-0.4411849,-0.8025762,-0.72655314,-0.39256945,-0.9865731,0.8866827,-0.55892104,0.11617482
metro,-0.15412287,0.6613949,-0.6861013,-0.7583559,-0.8165593,-0.25717366,-0.16978715,0.5935327,-0.69147134,0.7637472,-0.057185773,-0.4275272,-0.42537114,-0.3041958,-0.32108802
prince,-0.23661476,-0.14683352,-0.46634564,0.56993693,-0.17116572,0.5278346,-0.5278552,-0.3231952,-0.13783836,0.5569543,-0.57990867,-0.15304075,-0.22945395,0.18006903,-0.19820778
caused,0.48549116,0.3301455,0.2945286,0.36039278,-0.7150036,0.01651716,-0.20158269,0.2631438,-0.68970317,-0.5914747,-0.46717805,0.7018266,0.51195514,-0.4597122,-0.19242363
nonprofit,0.16551198,-0.21376269,-0.060999423,-0.5952076,-0.5867371,0.18239999,0.44093832,-0.46589592,0.08241594,0.62539023,0.088904195,-0.07502708,-0.47631818,-0.07712516,-0.19564304
elli,0.13915572,0.13123377,-0.37840787,0.13209674,0.2874894,0.3077204,-0.2541255,-0.5136455,-0.60749984,-0.32232732,0.2848066,-0.50590336,-0.30965135,-0.11991285,-0.16111532
provides,0.67884743,-0.9075235,0.42599848,-0.38791978,0.015290773,0.8170638,-0.9772977,-0.65538263,0.44535562,0.21269271,0.25156865,-0.6246698,0.31550434,-0.3873519,-0.21054454
youre,0.8298676,-0.44248182,-0.61759233,-0.8490679,0.9198917,-0.64565825,-0.9145765,-0.44735342,-0.19904126,0.65884274,0.32134247,0.34086257,-0.456193,-0.2891767,-0.13504523
sea,0.2496667,-0.5544911,-0.065116875,0.3248112,0.08978921,0.8572929,-0.6373762,0.21546948,-0.16247416,-0.38144797,-0.3649534,-0.4647325,-0.50777215,0.3143974,-0.1873489
cultural,0.3066058,-0.3361592,0.4430465,-0.6947721,-0.08398488,-0.9064378,-0.5533145,-0.3185047,0.10842846,-0.11051676,0.62678945,-0.5307234,0.040191777,0.5919504,0.3282703
considering,-0.66288245,0.7374978,0.31728187,0.83196336,-0.56357557,0.018039165,-0.1804901,0.36757568,0.7478899,0.27826974,-0.1939936,-0.120668545,-0.40269566,-0.015988065,-0.28968647
religious,-0.59301764,-0.44449025,0.45175523,-0.29088095,-0.7098409,0.62484735,0.6744977,-0.44369152,-0.58286935,-0.6256855,-0.0028051222,0.019024182,-0.28548098,-0.39716116,-0.14701082
relation,0.3322538,-0.8280122,0.3013209,0.3491409,0.6236152,-0.78259456,0.06088644,-0.23057553,-0.6638031,0.559171,-0.5005591,0.45422634,0.21129496,0.40976542,-0.19011591
india,0.6532676,-0.62560195,-0.51736295,-0.68288916,0.5558392,0.70440346,-0.038738415,0.5462672,-0.4968634,-0.64588714,-0.38780588,-0.082316704,-0.16029085,0.2543568,-0.22685364
smith,-0.33053356,0.5743503,0.4442205,-0.65150464,-0.16519459,-0.38904598,0.35251233,-0.38280112,-0.4861537,0.62279594,0.40676543,-0.004303394,-0.19538786,0.53279066,-0.1534758
amount,0.30917057,0.78018826,-0.4519814,-0.39377645,0.047249284,0.16450694,0.48824927,-0.29568675,-0.38317755,-0.12666601,-0.81266516,-0.024158504,0.25124136,-0.040831316,0.24193597
page,0.4498708,0.08889957,0.41729468,-0.48316652,-0.21772979,-0.031279318,-0.082562245,-0.63943297,0.6517,-0.31454086,-0.6337523,0.52276844,-0.49436134,-0.34217426,-0.2323681
legalization,-0.06289754,-0.43467826,-0.5975375,-0.64929706,-0.31707492,0.114978604,-0.48039642,-0.43881255,0.34734523,0.49972042,0.5250928,-0.4563533,0.07764499,-0.36770803,0.22138983
upon,-0.0213236,-0.7849199,-0.39616412,-0.4474126,0.044649657,-0.0033516102,-0.7969352,0.4621186,0.71189857,0.6830198,0.0618569,0.592181,-0.112544306,-0.46428567,-0.13621883
adopted,-0.40207064,-0.47376737,-0.37136513,0.22952507,0.4043771,0.0837527,0.8020123,-0.14902276,-0.31745225,-0.784563,0.12126324,-0.74987584,0.55743414,-0.4109827,-0.2150609
sentenced,-0.30138838,-0.45896468,-0.3158205,-0.08644812,-0.9505141,0.009103611,0.5696931,-0.28409845,-0.2035402,-0.6276079,-0.36241472,-0.49881408,0.0040962812,-0.041738093,-0.24986622
reduce,0.010191509,0.38859552,0.49606606,-0.6245552,0.19798309,-0.19246861,-0.48204458,0.6584268,-0.32337546,-0.06820676,-0.24778686,0.3922778,-0.58035594,0.17297669,-0.22824831
racial,-0.39227375,0.5648582,-0.43507084,0.53928053,-0.017752772,0.31639352,0.10335094,-0.6414978,-0.43596876,-0.21462122,-0.3300097,0.7393175,-0.20656173,0.36869916,-0.20036852
illinois,0.529109,0.16334806,-0.47519827,0.28365886,-0.0069318525,-0.48313686,-0.66516757,0.8836989,0.4080177,-0.09148229,0.34835902,-0.40636173,-0.0519812,-0.21881221,-0.30388987
necessary,-0.33249083,0.578012,-0.44921708,0.6596074,-0.39172614,0.4760449,-0.8620037,0.23244004,-0.58964425,-0.72343624,0.82667613,-0.81943715,0.761092,-0.32100707,0.27406076
else,-0.059591644,-0.6034242,-0.43261558,0.54173774,-0.6624414,0.377785,-0.69994706,0.6463691,0.24287264,-0.47135732,0.73806274,-0.1495689,0.19794513,-0.1399225,-0.21074054
previously,-0.07774335,0.22463058,-0.43716863,-0.66962683,0.82259285,0.53531516,-0.10604692,0.5871255,-0.6915904,-0.66986334,0.24216695,-0.72473645,0.6694921,-0.57864124,-0.120816246
database,-0.76738137,-0.7506568,-0.10908863,-0.52424324,0.7889421,0.17635521,0.5924537,0.10387389,-0.06427403,0.14859833,-0.40459198,-0.02045418,-0.40440428,-0.36246598,-0.15497756
newspaper,0.6835351,0.29100922,-0.3336739,-0.08730783,-0.8405159,-0.70661485,-0.49632826,0.80836695,0.8117369,-0.6221313,0.28165922,0.2858656,0.8971905,0.13351107,-0.18856044
buy,0.6036083,-0.15973863,-0.38710395,-0.6506224,0.6298669,0.43644163,-0.13168266,-0.3005345,-0.09087875,-0.25128183,-0.8058183,-0.7339616,-0.118529,0.5434657,0.18192041
existing,-0.033833776,-0.5760966,-0.36384022,-0.063393,0.6574955,0.42110828,-0.37022385,-0.68152195,-0.18105482,-0.80299234,0.6946181,0.762685,0.39835915,0.46067446,-0.20100345
sending,-0.34487033,-0.43792826,-0.5229394,-0.54896814,0.7655115,0.81309235,0.4959561,0.37739253,0.043652304,-0.9212066,-0.6462195,-0.69227386,-0.59328413,-0.46678555,-0.20126544
edward,0.7163687,0.67246246,-0.3438994,0.50392026,-0.8379304,-0.48999736,0.8715816,-0.62482077,-0.38818112,0.34618142,-0.1420113,0.81093365,0.5186247,0.5441496,-0.16031852
pick,0.3877586,-0.3905545,0.07218958,0.12942314,-0.11795327,0.22753136,-0.9187483,0.4560286,-0.74558747,0.8083432,-0.8162924,-0.11812487,0.7323704,-0.45318332,-0.181256
easy,0.14068656,-0.60633904,0.20516385,-0.5197279,-0.31557962,0.56489515,0.561321,0.671908,0.13048612,0.25581643,-0.32722002,-0.68058175,-0.5514671,0.53173095,-0.2751054
murder,-0.16860197,0.038090166,-0.2977191,0.25540712,0.30397153,0.53259516,0.23339775,-0.51905894,0.35627958,-0.5602457,-0.03970691,-0.32862046,-0.55965155,-0.5404702,-0.17543578
rise,0.6006069,-0.004121984,0.27669764,0.59793234,-0.7689723,-0.8070589,0.6238151,-0.60287446,0.18726301,0.7191074,0.70522106,0.16819589,-0.44071907,0.366537,-0.24161941
aug,-0.6707439,0.94636256,-0.3328438,0.43638104,0.17388807,-0.50042105,0.20756856,-0.47512826,0.08617222,-0.41401738,-0.5390928,0.35535207,-0.6331778,-0.32668766,-0.40456674
responsible,-0.5006083,0.44491318,-0.6837115,0.9204187,0.5118305,-0.82009935,0.6392591,-0.36499044,0.51688623,-0.2928731,1.000456,-0.2833347,-0.830723,-0.5509279,-0.18006465
generation,-0.60086775,0.7634556,-0.31098327,-0.08008187,-0.5495741,-0.68829983,0.15290317,-0.6564852,-0.5286289,0.7806614,0.26964194,-0.45971218,-0.13072431,-0.22861181,-0.17542915
temporarily,0.6337563,0.3103777,-0.4219549,0.23209897,-0.53122264,-0.17786653,-0.26671892,0.8424181,-0.06798789,0.045223042,0.5643763,0.32836697,0.0008750152,0.08724469,0.2211108
offering,-0.7728488,-0.611172,-0.3771654,-0.50127447,0.73417556,-0.45909336,0.48680893,-0.14674717,-0.39740926,0.46707425,0.1540514,0.3695334,-0.46731335,0.67756885,-0.25809544
voting,-0.2696965,-0.17529589,-0.45652297,-0.5361779,0.7794463,0.16684023,-0.38627774,0.14036895,0.07362487,-0.48286536,-0.465646,-0.48577484,0.17472565,0.50487155,-0.32588494
science,-0.103868075,-0.12532203,0.4502968,-0.46497703,-0.26468205,0.49675798,-0.45097074,-0.12730198,-0.36274612,-0.8996649,0.7209737,-0.10806497,-0.6581299,-0.30638927,-0.29892236
presence,0.43110308,-0.21617143,0.26199192,0.5820671,0.12128215,-0.959392,0.69960386,0.71985877,-0.68903357,0.4392346,-0.3351021,0.8068865,0.7300693,-0.31754866,-0.1817732
announcement,0.372354,0.022732658,0.31958684,-0.44819254,0.5384099,0.4317864,0.5355464,0.27757725,-0.35534298,-0.6198029,0.803715,-0.75003785,-0.78832984,-0.02972697,0.20476742
chamber,0.09749927,-0.5202724,-0.29721856,0.26489952,-0.9024072,-0.58375496,0.7667686,-0.4642564,-0.2520081,-0.1568325,0.7774175,0.46638575,0.24372065,0.37278455,0.22611369
aide,0.30569866,-0.4149689,0.34084052,-0.28118747,0.17219792,0.54576904,0.17583172,-0.45075417,0.200504,-0.46497104,0.035599217,-0.2929569,0.03950088,-0.49035105,-0.17734882
jurisdiction,0.7153269,0.66556436,-0.39377305,-0.6266038,0.1216538,0.1812696,-0.543131,-0.5118092,0.33262077,-0.34214246,-0.6345102,0.22439931,-0.34018654,0.26062253,-0.13923153
threatened,0.44066328,0.22095543,0.33010796,0.5048346,-0.5116985,0.33955088,-0.49779585,0.25685802,0.5048468,-0.21863002,0.3471262,-0.6304055,0.47892702,0.12331969,0.22214119
currently,0.68932635,0.2234957,0.197682,-0.7184677,0.32445905,-0.28980216,0.43600893,-0.7932879,-0.58925015,-0.07153179,0.7219575,0.18986395,-0.39880347,-0.6007511,-0.13150458
december,0.7648999,0.5395227,-0.38819444,-0.63905823,-0.8414566,0.021486938,1.054918,-0.54453737,-0.769201,0.73685515,-0.7043442,0.2305691,-0.6270637,0.45101327,-0.13035022
liberal,0.8313922,-0.16375768,0.27494657,-0.1778438,-0.21464202,-0.37100405,-0.14360568,-0.3921048,0.20322496,0.058733594,0.3506204,0.6881026,-0.3939991,0.5830124,-0.20478234
biggest,-0.53569365,-0.31001106,-0.34334257,0.03213436,0.7067033,0.6327222,0.16056348,-0.6574459,0.7150045,-0.41122463,-0.20791462,-0.80779904,-0.6110056,0.51745975,-0.25303847
poverty,0.3694738,0.3160698,0.22962072,0.7657433,-0.7071912,1.0353943,-0.7667256,-0.1304273,0.5443319,0.5447304,-0.40468946,-0.4246463,-0.63390577,-0.44714552,-0.23101155
cash,0.340912,-0.65352446,-0.4349982,-0.6737906,0.17788959,0.0063029653,0.5884587,0.14471944,-0.17803577,-0.13383865,-0.65098983,0.27277958,-0.5636624,-0.48741385,-0.35017687
arriving,-0.6477546,0.5880639,0.39531228,0.24384618,0.25285673,-0.009322651,-0.6425214,-0.5588478,-0.12682825,0.7393543,-0.5315091,0.6281157,-0.12433281,-0.4659134,-0.10722258
secret,0.025680227,-0.35260293,-0.28174797,-0.82924473,0.3571495,-0.5730103,-0.37499055,0.22902012,-0.43998054,-0.2718643,0.7463988,0.70003,-0.27992934,0.56693983,-0.08491737
pennsylvania,0.14467311,-0.33133525,0.57241607,0.4344693,0.711771,0.24335885,0.4050561,-0.3083684,-0.41548344,-0.45848677,-0.05874778,0.4197153,-0.5277818,-0.19524877,-0.1576237
love,-0.6772545,0.15246695,0.45324737,-0.052841824,0.64679986,0.091863476,-0.7593576,0.6641079,-0.17452697,0.4924486,0.5562705,-0.6613654,0.20572339,-0.37571412,-0.19968747
single,0.15560652,-0.17445709,0.0920088,0.46001613,0.9024922,0.1103225,-0.9892533,0.8111833,-0.20904961,-0.42607796,-0.34297353,-0.5685221,-0.0759394,0.8623632,-0.22155263
advantage,-0.97755283,0.81481916,-0.113698766,0.19293083,-0.35292634,0.4044715,-0.13703735,0.70322776,-0.6519002,0.8786462,-0.12607077,-0.5413762,-0.90956485,0.48350504,-0.21879734
fix,-0.84721047,0.37972674,0.5991192,-0.63609916,-0.4725885,0.6870513,-0.669648,-0.76393986,-0.34613085,-0.6736589,0.70259887,0.8896178,0.17708571,-0.32801676,-0.12477322
allegedly,-0.6725677,-0.5566746,-0.33080694,-0.46513695,-0.95180297,-0.8199236,0.6596057,0.7293971,-0.46341288,-0.37362444,-0.19157507,-0.7036659,-0.49062055,0.28023368,-0.19109237
mission,0.8999388,-0.11808544,0.049670927,0.4472458,-0.5178508,0.074005716,0.055947606,-0.59461296,0.039605144,0.006219883,-0.5104667,-0.45059782,-0.2188495,0.5172,-0.17666793
backlog,-0.6491919,0.4703817,-0.50941676,0.5587217,0.70355445,-0.121352576,-0.029935967,0.6395757,-0.33570445,-0.7424479,-0.5912111,-0.08925763,-0.55469984,-0.14271149,-0.15363435
focused,-0.4614938,-0.65511084,-0.3475096,-0.43653518,0.96120656,-0.6925011,-0.23407193,0.27663463,0.55193263,-0.7715199,-0.56364995,0.7657676,0.3809267,-0.47229752,-0.1335719
witness,-0.3427698,-0.6950467,-0.26631188,0.46001688,0.13540176,-0.8809114,0.66995406,-0.17349973,-0.5553672,0.19101632,-0.61348766,-0.7017287,-0.75912184,-0.08912453,-0.17006296
jr,-0.52758104,-0.5529664,-0.81532574,0.28278914,0.43626946,-0.37492707,-0.89829755,-0.46158776,0.819231,0.8201779,-0.68124646,-0.8735994,0.3278701,-0.35011122,-0.23381568
carrying,-0.42736915,-0.6976153,-0.0061690663,-0.7524176,0.9336063,-0.8547239,-0.35765463,0.7471609,0.32178557,-0.40773702,0.006133657,0.656996,-0.52891034,0.0026519313,-0.24374239
starting,-0.16938812,-0.54283726,0.35921633,0.7612553,0.5888338,0.74570096,-0.8346144,-0.56187195,-0.28376547,-0.7712978,-0.1426105,-0.60569495,0.44083637,-0.5629905,0.1866158
personal,-0.47686425,-0.5258219,-0.1300675,0.6539537,-0.7176951,-0.17219876,0.5972562,-0.789861,0.0853605,0.3147295,-0.09726957,-0.46444076,0.5172051,0.37011674,-0.3332726
improve,0.4894692,-0.03263729,-0.41424242,-0.11547427,-0.95359343,0.84332216,-0.19908433,0.059576187,0.2297097,0.9906005,-0.06168543,-0.17946677,0.050535064,0.17388187,-0.18339105
incident,-0.13032979,0.32173732,-0.51634586,-0.5374556,-0.29294446,0.16460164,-0.58858985,-0.053810827,0.4751319,-0.24617596,0.39020395,-0.517786,0.5720969,-0.26374978,-0.21101475
fewer,-0.32842046,-0.16492091,0.48738813,-0.6736168,-0.28032342,-0.56595707,-0.10840397,-0.5638938,0.4292817,0.302036,0.56475925,0.7276314,0.08420016,-0.47217453,-0.16837032
written,-0.46673158,-0.70011985,-0.22522576,-0.49531284,-0.09436847,0.618531,-1.0975075,-0.0205663,-0.6499736,0.87617016,-0.58354,-0.09832812,0.74874043,-0.40088546,0.1996619
deporting,-0.59705347,-0.2129058,-0.39097166,-0.6318193,-0.8791248,0.7594196,0.44252566,-0.22377306,0.38316563,0.78799593,-0.26906404,-0.89481336,-0.09812907,-0.71396476,-0.20834307
entire,0.5157582,-0.36665058,-0.55046785,-0.8030178,0.67919946,-0.61750054,0.09528676,-0.47337052,0.69299227,-0.6393421,-0.6339544,-0.82473266,0.86852527,0.78710496,-0.19230632
professional,-0.23023626,0.545297,0.68049765,0.22098282,-0.35326314,-0.5559114,0.6985626,0.67457443,-0.4007514,-0.58232766,-0.41473058,-0.39163548,0.05046052,-0.40529692,-0.21718094
regulation,0.26487416,-0.610973,-0.48650447,-0.29158464,0.10823189,0.1920858,0.41387004,0.7163241,0.30780357,-0.8134511,-0.37593627,-0.10363891,0.83833045,-0.28357467,-0.13547195
politically,-0.8397591,-0.5008203,0.30329722,-0.12217521,0.7094006,0.63908327,-0.19863464,-0.15401743,0.54350585,-0.7709507,-0.61755,-0.39445192,0.540761,0.29899108,-0.14662461
spend,0.32542908,0.11210567,0.57965326,-0.4149065,0.60388833,-0.6358253,-0.07618679,-0.5224176,0.41944167,-0.026339531,0.46833596,0.48659918,-0.77391523,0.30988163,0.25194183
castro,0.11749652,0.63543034,0.122201644,-0.75570804,0.41266817,-0.646343,-0.703225,-0.08835131,-0.6416409,0.55536973,-0.51400894,0.17178895,-0.21300909,0.4476957,0.18428896
notice,-0.4934754,0.34399867,0.21999897,0.51212466,0.48072138,-0.87944865,0.26324046,-0.48184115,-0.50285745,0.46581346,0.09724237,-0.3632591,0.6349316,-0.5628203,0.22159833
dc,-0.6702904,-0.7020694,0.49128315,-0.21645874,-0.83249646,-0.3722373,0.59029144,-0.31566203,-0.4341118,0.6911863,0.64059114,-0.32794914,-0.43427393,-0.16128306,0.2843411
influx,-0.76158094,0.60135657,-0.24392538,-0.59981716,-0.97476834,-0.8268436,0.48308823,0.9681251,0.10865901,-0.35735315,0.5924386,0.57202697,0.08663629,0.42583954,-0.12536953
discus,-0.5575024,0.70094997,0.47580096,-0.63655704,0.5037565,-0.4833261,-0.56509405,0.66578954,-0.56977236,0.61937934,-0.2124848,-0.21022946,0.4945443,0.22844277,-0.29678115
progress,0.46110585,0.66141295,0.5830068,-0.6160283,-0.6079958,-0.16782111,0.42805582,0.6176829,-0.4062059,-0.2099871,-0.6720234,0.7069337,-0.60552967,0.4020038,-0.14415795
february,0.6855071,0.368003,-0.23185876,0.25369307,-0.2372189,0.74534,0.70265377,0.3451287,0.48131642,0.2635831,-0.70083416,0.5678114,-0.8320343,-0.42383617,-0.17994916
proof,-0.041426748,0.50056714,-0.5293269,0.05189844,0.5248744,-0.87970346,0.34519678,0.79034775,0.5706959,0.84281474,-0.58519757,-0.46788654,-0.49638024,-0.097123325,-0.14093009
sweeping,0.81760985,-0.28859782,-0.47402608,0.79122025,-0.8350649,0.28478163,-0.6863537,0.75042737,-0.41174448,0.29019925,-0.39393544,-0.32990545,-0.008379704,-0.475073,-0.087361924
appears,-0.81859565,-0.5273964,0.49524313,0.6902585,-0.8793747,0.12389057,-0.08863083,0.6862468,0.72483957,0.33910826,0.01792561,-0.5063343,-0.6926702,-0.46080226,-0.26030263
shortage,-0.028617393,0.57648426,-0.18466134,-0.32978857,-0.42108417,-0.77861893,-0.52221924,-0.16366519,0.2836668,-0.41995543,-0.14987646,0.035929978,-0.56113434,-0.33138478,-0.18047126
separate,0.7917664,-0.61641586,0.33569735,0.40887263,0.3548973,-0.7300392,0.08570861,0.25120786,-0.549739,-0.152527,0.59603304,-0.78664863,0.28938293,0.23153588,-0.21204492
expressed,-0.37791508,0.61780274,0.5704033,-0.3139989,0.82041025,-0.79397506,-0.63003194,-0.2751328,0.52746695,0.4642949,-0.7089296,-0.51882595,0.51547027,-0.016537184,0.2489512
moment,-0.58473575,-0.23939344,0.12020988,0.23016122,0.112865664,0.9173861,-0.29730293,0.4242759,-0.6661064,0.5235724,0.5802768,-0.6696427,-0.7376753,-0.2631677,-0.20486054
various,-0.565799,0.6841555,-0.24654378,0.2163456,0.4990846,-0.58787817,0.3721263,0.39457625,-0.48436043,-0.64402044,0.37100768,0.9236849,-0.013967241,-0.2441465,-0.1700864
weekend,-0.5159081,0.34493712,0.5302504,-0.7480339,-0.69544244,0.08625385,-0.33138904,-0.6302824,0.8564021,-0.1724493,0.19750533,-0.5811266,0.7188531,0.456947,0.18405859
meanwhile,0.69154525,0.1798132,-0.5616206,0.1329106,0.9062528,0.5315948,-0.55625,0.3195629,-0.7086606,0.07610752,-0.6744072,-0.23050459,0.27388805,-0.39034918,0.20904489
mccain,-0.371554,0.18391022,-0.6021154,-0.172957,-0.6387179,0.15443859,-0.19078131,-0.80892694,-0.040251788,-0.22915395,0.1981627,-0.6231051,0.40625829,-0.28106737,0.17064941
janet,-0.5945957,-0.6479562,-0.11662692,-0.36062673,0.32532972,-0.72028923,-0.7749755,0.5377607,0.24363238,-0.5460917,0.82729113,0.2045749,0.680816,-0.2481379,-0.22939491
subcommittee,0.7070051,-0.7112211,-0.45895785,0.24826,0.19526447,-0.28419146,-0.30619133,-0.5010675,-0.3812934,0.6971923,-0.18024299,-0.43820035,0.27880448,-0.33495453,-0.20888513
leadership,0.35945064,-0.67435616,-0.48794672,0.082088284,-0.6639984,0.059048254,0.57505244,-0.52673244,-0.4426737,-0.089458935,0.69302803,0.6076259,0.16018915,-0.18651436,-0.19416122
adding,-0.086569384,0.724922,-0.39972815,-0.59593946,0.59288216,-0.23590872,-0.5345588,-0.54072005,0.6569388,0.8338573,-0.7834593,0.54349494,0.25096288,0.43507493,-0.22927202
television,-0.4042289,-0.62282103,0.48815832,0.5312777,-0.22334047,-0.59333694,-0.09934521,-0.27664253,-0.19325835,0.30298284,0.46330902,-0.20562162,0.3985687,-0.60831165,0.25765347
task,-0.7382311,-0.16342469,0.34410185,-0.85038406,-0.5542775,-0.22252335,0.7544214,0.0922663,0.8421824,0.51977986,0.13540629,0.11472223,0.23516488,-0.5757491,-0.18781132
enforcing,-0.85357344,-0.4493885,-0.61002755,-0.94461673,-0.870101,-0.2167135,0.93627065,0.60038424,0.19261959,0.26608926,0.08885042,0.5625109,-0.62739074,-0.42410246,-0.21605226
admission,-0.6378882,0.3541728,-0.355283,0.25899127,-0.38200554,0.4604021,-0.43378273,-0.035583932,0.6147878,0.2868356,0.16548808,-0.62234694,-0.4247877,-0.3216332,-0.08221038
deferred,-0.6416812,-0.21760985,-0.2608387,-0.44346285,0.7496948,-0.35864514,-0.67504275,-0.34964058,-0.7250921,0.40760016,0.39845693,0.8067496,0.18316917,-0.17112722,-0.19423051
mind,0.8177398,-0.65325695,0.16143054,-0.5545843,0.2603023,0.41445705,1.0858243,0.31099123,-0.6694702,-0.98054963,0.65594405,-0.63369083,0.5241458,-0.3353091,-0.29740456
club,0.019790135,-0.651833,-0.33042455,0.18037137,-0.708511,-0.108566895,-0.05745113,-0.3411087,-0.27671933,-0.6760926,0.660015,0.52290004,-0.18236145,-0.4882264,-0.35864007
