word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
prohibits,-0.73341036,-0.17007317,0.29415742,-0.09156208,0.764862,-0.44205475,0.253043,-0.05849679,-0.24394345,0.9162094,-0.70096636,0.60886836,-0.6469093,-0.14889689,-7.624611e-07
defendant,-0.9102848,-0.10550926,-0.02247476,0.25993901,0.09870951,-0.23141718,-0.648852,-0.09278407,0.032240443,-0.19593543,-0.37475172,-0.17360887,-0.5496492,-0.22459936,-7.5503954e-07
approve,1.3841432,-0.07123746,-0.48950335,-0.23899233,0.5402732,0.0350275,-0.21780889,-0.076603755,-0.7598302,0.88808155,-0.92884517,-0.5953702,0.25438583,0.35455444,-7.534728e-07
boston,-0.9612208,-0.18980497,0.55275464,-0.30792218,-0.6981318,-1.3699108,-0.065362394,-0.14209725,-1.1284705,0.51725435,0.60626894,0.43530583,-0.72753453,0.23341943,-7.575648e-07
following,-0.24237747,-0.118536055,0.24294014,-0.2240065,-0.69419944,0.56446874,0.45608664,-0.09650619,-0.22620156,0.3274253,-1.1238694,-0.3614678,-1.098994,0.3335573,-7.583577e-07
adding,-0.71279263,-0.1265862,-0.50535756,-0.26667196,0.2264018,-1.2728424,0.3728106,-0.07788016,-0.6508514,0.45636424,0.302857,0.46904168,0.94933146,0.36448866,-7.5408906e-07
combined,0.84384656,-0.14545327,-0.108518146,-0.25140288,-0.5764175,-0.88204646,0.33497542,-0.04417344,0.7585531,-0.5777498,0.9522659,-0.66332686,0.076222844,-0.33279136,-7.4462594e-07
discus,-0.60800534,-0.1156694,-0.32718363,-0.23949371,0.9667525,-0.75601393,0.65898234,-0.024152245,1.1957353,-0.4240648,0.89080656,-0.5193519,0.038580853,-0.19369693,-7.397858e-07
tavern,0.9866484,-0.14423308,-0.14448373,-0.15173471,0.2507332,0.6486659,-0.25172177,-0.06253218,-0.5634752,-0.63540417,-0.58543605,0.26179913,0.42624918,-0.1879571,-7.462528e-07
followed,-1.1712192,-0.14403513,0.103586845,-0.10203702,0.8842083,-0.59612113,-0.4351948,-0.079470396,0.5360534,0.7980571,-1.0071232,-0.26365623,-0.16818061,-0.14792933,-7.4510376e-07
dekalb,-0.46412194,-0.06385981,-0.08568435,-0.07873259,-0.5742392,0.60352546,-0.30664262,-0.018750843,-0.426106,-0.5705743,0.09486409,-0.19931182,0.13471824,0.36297667,-7.3822474e-07
voice,-0.4900651,-0.21465148,-0.61428,0.38830745,-0.4139205,0.79396373,-0.4367449,-0.13764691,-0.56184494,0.5387121,-1.1728134,0.43682504,-0.03854003,0.15650706,-7.4933695e-07
f,-1.3915254,-0.27375668,-0.5407294,-0.11436062,0.9540418,-0.4564705,-0.47945425,-0.14065975,0.9600128,0.79817957,0.74009305,-0.18176273,-0.05157331,0.17002344,-7.370334e-07
treat,-1.1942893,-0.108464,-0.5598088,-0.3039869,0.81610596,-0.15136397,0.27700964,-0.08101148,-0.7434189,-0.93033093,-0.2529224,-0.47517216,0.40942657,-0.35128704,-7.402589e-07
sept,-0.438414,-0.13178515,0.5251481,0.21536025,-0.5827155,-0.9526944,0.34963244,-0.14825681,0.6982246,0.5650501,-0.95676774,0.52912533,0.20016801,0.23257259,-7.431314e-07
certainly,0.9490531,-0.20931493,-0.4985142,0.21765837,-0.8741089,0.22694203,0.24811605,-0.1711963,-0.35596934,0.4586768,-0.7251995,0.5546124,0.088275015,0.26611578,-7.450236e-07
hooked,-1.5896103,-0.1331075,0.4697419,-0.22931501,-1.062815,-1.1428623,-0.53671384,-0.058206987,0.5962027,0.7315219,0.23396726,-0.3834013,-0.027505387,-0.2861369,-7.408687e-07
cited,-1.3337171,-0.108034395,-0.23330094,-0.24770963,0.09301312,1.4029227,0.46209162,-0.17300339,-1.0007519,0.6702813,0.21068077,-0.3798108,-0.75241804,-0.20744668,-7.374617e-07
ventilation,-0.6333581,-0.09299092,-0.097417735,0.116737895,-0.6771092,-0.6577276,0.17141822,-0.08088332,0.6765609,-0.36873814,-0.84195507,0.093183465,-0.16103996,0.27757713,-7.4818973e-07
season,-1.1006312,0.14947908,-0.13158253,-0.16776828,-0.72028077,-0.9642576,0.17034921,-0.087819174,-0.50166583,-0.29945478,0.9097455,-0.23856968,-0.7105401,-0.38336274,-7.5053555e-07
pretty,-0.9936451,-0.19831766,-0.24978866,-0.28227335,-0.75228375,-0.19200686,0.6430046,-0.11745669,0.5551879,0.6703968,-1.1849642,-0.45404935,-0.7541561,-0.19220044,-7.376586e-07
agriculture,0.28053164,0.1454314,0.17372659,-0.07370624,0.16559152,-0.19575165,-0.3958708,-0.14993227,-0.97073513,-0.4903409,-0.5320481,-0.17830902,-0.5750101,0.27181658,-7.3906784e-07
memo,0.55066705,-0.13944298,0.31973788,-0.20555109,-0.48598146,-0.5952705,0.0465584,-0.105152145,0.83646697,-0.45129177,-0.8868032,-0.34469628,-0.60938424,-0.10486661,-7.4103195e-07
plus,0.9857737,-0.14832598,-0.40442643,-0.22006387,0.63266426,-0.19391069,-0.25222784,-0.063485086,-0.27227876,0.8701638,-0.729039,0.2867942,0.16047333,-0.18140261,-7.3635795e-07
affected,-0.60063714,-0.13963999,0.34972817,-0.22330059,0.57902783,-1.4221387,-0.36863545,0.16983095,0.9232531,-0.82560724,-0.88749623,-0.42474222,0.24726334,0.095082715,-7.325969e-07
miller,-0.23278454,-0.20157829,-0.52086776,-0.37482738,-0.9707831,0.022817649,-0.4225447,-0.14589669,0.6413607,0.6543817,-0.9261197,-0.5655213,0.8540213,-0.41713786,-7.264856e-07
bus,0.2694535,-0.07399187,0.10788452,0.2267103,0.32667875,0.6490266,-0.418685,-0.11607419,0.15447484,0.42012286,-1.0403607,-0.4596628,0.30805722,-0.27883005,-7.2405055e-07
provided,-0.73786163,-0.08316487,0.496064,-0.12097626,-0.99472886,0.3262758,0.4754675,-0.049265455,-1.2107328,0.8174186,-0.049471054,-0.5652774,1.1310511,0.30377162,-7.363416e-07
allowing,0.8688078,-0.13440141,-0.5860358,0.35132778,0.5618301,1.1894298,-0.69317603,-0.08503447,-0.14834963,-0.3021811,-0.6151321,-0.17711331,-0.07890278,0.25081193,-7.277858e-07
movement,0.6258436,-0.11501012,0.52552336,0.29109162,-0.32118943,0.41676104,-0.36099738,-0.059308063,-0.6262205,-0.6355044,0.35130823,0.30890885,-0.43794337,0.095648184,-7.314264e-07
assistant,0.29537398,-0.12590049,-0.5008134,-0.14524905,0.6054744,-0.031494886,0.3678688,-0.071037486,0.73074377,-0.43707523,0.577761,0.53541976,-0.053384416,-0.22491437,-7.234075e-07
everything,-1.492892,-0.17097612,-0.5388546,-0.24180353,0.9008144,1.0907587,-0.52520436,-0.095644355,-0.9444772,-0.13162287,0.8988896,-0.58386594,-0.41998217,-0.36979666,-7.378186e-07
scott,1.2187144,0.17943494,0.002589739,-0.29064548,0.5154571,-1.0408157,-0.46628124,-0.033718504,0.15584409,-0.77265716,-0.30312756,-0.38210154,0.54390275,-0.18817134,-7.349233e-07
pushed,-0.051268883,-0.08086652,0.46771476,-0.20412618,0.041251026,-0.26731032,-0.16056329,-0.049875163,0.07588399,0.49338415,-0.83512276,-0.5243499,-0.33120665,-0.36242652,-7.348315e-07
couple,0.06934949,-0.119556114,0.43826604,-0.30503884,0.16656645,-0.8850125,0.38691375,-0.13486901,-0.22056407,0.09579636,0.3518792,-0.5406133,1.0728822,-0.33108035,-7.352263e-07
e,-1.3646961,-0.33546612,-0.73933387,-0.47292286,0.828607,1.2879686,-0.47132948,-0.26625058,-1.1059555,-0.7634065,-0.08653531,-0.11324909,-0.5929608,0.17862166,-7.2848854e-07
send,-0.112735204,-0.21432504,0.44105822,-0.30960333,0.9889941,-0.869971,0.15984836,-0.123330116,1.0100064,-0.6543117,0.9008402,0.2429111,0.2059707,-0.43913978,-7.382093e-07
responsibility,-1.2234834,-0.18677026,0.47906676,-0.45867428,0.10928052,-1.3620497,-0.73910064,-0.1364489,-0.7623687,0.36800548,1.086771,-0.4819709,0.5921957,-0.3538311,-7.2502166e-07
status,0.22521792,-0.08053598,-0.4080886,-0.17556693,0.35598114,1.4870147,0.21509881,-0.16638061,-0.63592404,0.3199527,0.3418958,-0.5278074,-0.9635485,-0.42408234,-7.2705745e-07
calling,1.4611623,-0.074857526,-0.466996,0.3108682,0.23625024,-1.2450489,0.28405386,-0.07745186,1.039427,-0.9667217,0.70631427,-0.18177478,0.9634994,0.26122186,-7.381772e-07
remove,0.6739824,-0.07422985,0.2903568,-0.12483094,-0.28300625,-1.2868555,-0.60864186,-0.03988104,-0.5685856,-0.23434576,-0.33634377,-0.3578775,1.0383809,-0.3079618,-7.1269363e-07
apply,-0.85674185,-0.05772097,0.60742545,0.25935405,-0.9500844,0.11613865,0.4172097,-0.04450352,-0.7515818,1.0198042,-0.62523794,-0.27283132,-0.79795855,-0.22560008,-7.2269773e-07
eliminate,0.511619,-0.10724063,-0.51156926,0.22380583,-0.5406767,0.31165874,0.08930068,-0.07474957,-0.74270874,-0.1556318,0.92824394,-0.42508644,-0.45665467,-0.22917905,-7.217575e-07
liquor,-1.0375304,-0.062264796,0.28239453,0.23003186,-0.31368813,1.1953586,-0.088432916,-0.1066102,-0.4296887,0.6182454,-0.72540474,-0.5027885,0.1780242,-0.33116195,-7.20643e-07
telling,-1.3306276,-0.0663599,-0.121003345,0.29521275,0.5691421,0.47865164,-0.4753594,-0.089032196,0.0148624955,0.41503987,0.5227274,-0.35756478,0.22049753,-0.260547,-7.164843e-07
funded,1.2771474,-0.17171961,-0.3407907,-0.17984115,0.10616412,-1.074426,-0.20173582,-0.07153728,0.21197858,-0.7247912,0.3914833,0.39595085,-0.8688067,0.3540302,-7.106187e-07
nonprofit,0.8464522,-0.20785956,-0.40673038,-0.26652774,0.9541569,0.2719873,-0.59801215,-0.105529554,0.063939705,-0.79815215,0.5446661,-0.27991617,-0.58509815,-0.23879199,-7.208702e-07
walk,-1.5664332,-0.12810726,0.47338754,0.17019646,-0.87135535,-0.8264712,0.5804032,-0.116402626,0.39570096,0.63285565,-0.48405093,-0.52607566,-0.6934563,0.31195635,-7.1215027e-07
currently,1.2784568,-0.15868838,-0.4285924,0.23503463,-0.75504243,1.3084384,0.35061553,-0.11498761,0.07205172,0.47391698,-0.095022686,-0.18915658,0.49404284,-0.24064717,-7.2013074e-07
theyve,0.6424711,-0.12087615,0.16362537,-0.27128887,-0.913986,-1.1137531,0.52261746,-0.12822425,-0.9650531,-0.24609937,-0.6812913,-0.6615014,0.9977555,0.26592347,-7.1154096e-07
ability,1.1953667,-0.10935705,0.16980332,-0.22511294,0.07429607,-1.0500108,-0.42635456,-0.06107017,-0.24567391,-0.64619774,-0.5643856,0.42572886,-0.7698937,-0.21836285,-7.2405743e-07
owns,0.9720863,-0.16914964,-0.56067485,-0.19699706,-0.84175926,0.6278976,-0.53782684,-0.1004944,1.0568606,-0.43830743,-0.58639157,-0.60567325,0.99017066,-0.29163155,-7.21651e-07
deputy,-0.67875004,-0.12029058,0.58974445,-0.12341046,-0.7157391,0.26072487,0.23001382,-0.06362668,-0.73701406,-0.78575534,0.5459042,-0.3452426,-0.11028026,0.27695456,-7.178866e-07
postal,-0.722663,-0.09637752,0.48218286,-0.1086766,-0.6903353,0.52699554,0.4657042,-0.08446503,-0.48526153,-0.2306975,-0.21231352,-0.121703446,-0.28889573,-0.20642951,-7.116179e-07
regulatory,-1.1420888,-0.074296765,-0.22579998,-0.1870646,0.9601374,-0.56648076,-0.45919353,-0.049156588,0.31270117,-0.6586187,-0.51791406,-0.12282294,0.5588778,-0.3480909,-7.223695e-07
exception,0.8105157,-0.12045084,0.20986527,-0.24955244,0.54411024,0.5553176,-0.60723746,-0.055065926,1.0258011,-0.66950315,-0.81236106,-0.5311905,-0.91258687,0.2775833,-7.2448853e-07
lie,-0.6291388,-0.16159774,0.42088878,-0.225494,0.2864624,-0.593593,0.5556759,-0.06614678,0.8542006,-0.7161306,-0.09235465,-0.44719392,-0.63956344,-0.30235747,-7.163203e-07
announcement,-1.1676824,-0.1815059,-0.50179857,-0.22594588,0.19845532,0.91931754,-0.44138718,-0.07065926,-0.12912357,-0.556678,0.6611105,-0.089312114,0.1591342,-0.25877017,-7.114589e-07
declared,1.4438274,0.1599624,-0.5832639,-0.21690623,-0.056468997,-0.034273203,0.38030964,-0.10451226,0.9788593,0.8616676,-1.0283372,-0.6066639,-0.10085246,-0.30556235,-7.118676e-07
denver,-1.2087023,-0.05103388,-0.5418281,-0.1946777,0.62504745,-0.7960012,0.22753279,-0.059108026,-0.45500225,-0.4626525,-0.13189468,0.42686328,0.2200683,-0.17783813,-7.226341e-07
strike,1.1058452,-0.18514478,-0.5182501,-0.1391277,0.39423233,-1.1374673,-0.6093842,-0.076988555,0.48410276,-0.66800696,0.96013516,0.07389396,0.47459677,-0.38316756,-7.2091194e-07
judgment,0.82060784,-0.11392479,0.30706105,-0.46785083,-0.26492646,-1.0517393,-0.40688622,-0.050050393,-0.12143045,0.8823648,0.12575176,-0.38984087,0.66718024,-0.17293884,-7.24077e-07
foreign,-0.559952,-0.29566553,-0.5110875,-0.17189115,-0.8808363,0.66052973,-0.29370916,-0.09912268,-1.2302133,0.76874655,-0.46861193,-0.23722266,-0.4073086,0.2875917,-7.2182144e-07
british,0.84241873,-0.17839922,0.18500149,-0.25219277,-0.91949034,1.1516279,-0.035961308,-0.08544901,-0.45292276,0.58017004,-0.8556421,-0.44217274,-0.19480917,0.22891071,-7.036567e-07
discount,0.43580765,-0.2767057,-0.4482696,-0.4350096,-0.6271398,-1.1784549,0.2366155,-0.10526637,-0.78416806,0.4620642,0.6701966,-0.4352506,0.32863864,-0.32838848,-7.087219e-07
hole,0.99325186,-0.09758809,-0.3429251,-0.24165739,0.66466624,-1.4573543,-0.120966,-0.09518608,-1.0168434,0.59146434,-0.7163561,-0.23884209,-0.03351534,-0.3173685,-7.076415e-07
sweeping,-0.38505876,-0.21169762,0.031654358,-0.40578812,0.8661727,1.2302812,0.234262,-0.05672745,-1.1916684,-0.58922,-0.03978634,-0.51806635,0.041805007,-0.20481193,-7.0195324e-07
manhattan,-1.0650016,-0.14073169,-0.51166546,-0.27637482,0.8242076,-0.46558556,0.29478553,-0.17264631,-0.69679993,-0.987579,0.60257894,0.38519406,-0.73019403,-0.41382316,-7.0082655e-07
rising,0.24771808,-0.103523575,-0.22923984,-0.4528064,0.68009657,0.42052463,-0.1235052,-0.114190035,1.2699769,-0.7454048,-0.6943723,-0.42617574,-0.73374075,-0.30123213,-7.0265696e-07
specifically,-0.57834023,-0.27950734,-0.5082334,-0.28085032,-0.49982378,-0.62639344,0.5044412,-0.10927752,1.124995,0.12445336,0.4417656,-0.26605466,0.64243877,-0.33426598,-7.0405065e-07
boost,0.91092974,-0.08013575,0.46981052,0.19094431,-0.7424505,0.71589565,-0.4326809,-0.028087402,-1.0322444,-0.39293504,-0.56580347,0.3331437,-0.9268019,-0.14481242,-7.046361e-07
dispute,0.20005669,-0.23789163,-0.59768,-0.27120584,0.7106878,-0.580653,-0.14735496,-0.11169651,0.57105684,-0.7949626,0.93201196,-0.23217463,-0.9788853,-0.20536934,-7.109709e-07
childrens,0.047562066,-0.08023561,-0.14926426,-0.30975217,-0.35017204,1.1566614,-0.09811285,-0.06977402,-1.1211102,0.0953712,-0.58522296,-0.61874914,0.6102841,-0.22411911,-7.040463e-07
tougher,0.13428475,-0.086005926,-0.41299778,-0.33106783,0.17316394,-0.8711945,0.45942816,-0.06753716,-1.0490192,1.0735786,-0.75826085,-0.29082444,0.89443463,-0.34021235,-7.016439e-07
closed,-0.63408065,-0.29691526,0.75799197,-0.3637822,0.009468534,0.7291465,0.56489706,-0.087417014,-0.4916288,0.34921116,1.0555964,-0.34558365,-1.3561565,-0.1171373,-7.096392e-07
clerk,-0.99668247,-0.077663526,-0.33544612,-0.19136687,-0.2117584,-0.1028741,0.4049831,-0.16629139,-0.4673327,0.4877011,-0.22097497,-0.37404072,-0.0007371651,-0.10273808,-7.021978e-07
pushing,1.1289855,-0.09119253,-0.344333,-0.2565816,-0.33001286,1.1472219,0.595371,-0.04640112,-0.98374957,-0.7449721,0.14629246,0.17360385,-0.78374296,0.29747793,-7.127951e-07
witness,1.1214184,-0.12509829,-0.57092863,-0.063791886,0.6986374,-1.1585828,0.69599414,-0.047711223,-0.34540182,-0.35468322,-0.46096534,-0.22235808,-0.7995886,0.3148758,-7.028549e-07
seemed,-0.9867021,-0.14909731,-0.5528436,-0.2846543,0.5503285,-1.1283953,-0.5065233,-0.08303904,-0.58348215,0.44665995,0.0255929,-0.3475921,0.46246302,-0.25507122,-7.0147746e-07
potentially,-1.0475247,-0.247653,-0.20581754,-0.11596436,-0.6433523,-1.2562424,-0.49075037,-0.04774994,-0.14518675,0.7186574,-0.67332524,-0.36405173,0.83280987,0.20076008,-6.978617e-07
testified,-0.6052076,-0.09758221,-0.45030677,-0.14927459,0.81324184,-1.1074889,0.11863181,-0.07028027,0.4534786,-0.30087683,-0.567456,0.50263476,0.29978365,0.29506367,-6.978609e-07
racketeering,0.72142583,-0.1902993,0.057085685,-0.28061673,-0.260671,-0.7518814,-0.58824605,-0.11772885,-0.8310787,-0.110216804,-0.32284755,-0.049392074,-0.15128413,-0.34321722,-7.013998e-07
humphrey,0.65364,-0.07253481,0.04822362,-0.17154907,-0.59809667,0.80280584,0.57593566,-0.048915863,0.6974823,-0.62525123,0.05554727,-0.32716417,-0.47028342,-0.13622433,-7.100819e-07
prohibition,-0.9081518,-0.2033854,0.40736526,0.19020559,0.4093462,-1.0734105,0.76514816,-0.03349416,1.1668495,0.5310574,-0.63326377,-0.48988518,0.7271804,0.3306521,-7.1039835e-07
b,0.86519915,-0.13833652,0.52374554,-0.39626735,-0.92990637,0.85925335,-0.2304576,-0.09399115,-0.5794586,-0.68466693,-0.6084212,-0.23491125,-0.13726,-0.39146438,-7.103205e-07
suffering,1.094824,0.147962,-0.6098986,-0.5146274,0.33737385,1.3118839,-0.051271692,-0.09785065,-0.50980455,0.16371477,-1.0171971,-0.00025270082,-0.9156364,-0.35120004,-7.046708e-07
roughly,1.1131847,-0.21846923,-0.49576652,-0.24532422,1.0384909,1.0238724,-0.48671502,-0.091831625,-1.2140198,-0.58212703,-0.40530452,0.42429972,0.43704486,-0.44966066,-7.0918975e-07
finally,-1.3690279,-0.24129403,-0.50307,-0.27250856,-0.63582826,0.15717958,-0.2218081,-0.08044329,1.0018297,0.5347427,-0.8048885,-0.36736387,1.1036421,0.3304672,-7.109076e-07
written,-0.115598425,-0.11623263,-0.028079938,-0.34309816,-0.4945284,0.03267198,0.4196541,-0.107579775,-0.3626855,0.86698186,-0.7518398,-0.3582617,-1.0256776,-0.2667218,-7.0786245e-07
facing,-1.0715523,-0.2389139,0.3005403,-0.09503797,0.7524439,-0.31913,-0.3296507,-0.05534158,-0.45302075,-0.80300206,-0.9368457,-0.30369857,0.68656313,0.18030836,-7.0503364e-07
gore,-0.9139142,-0.22210997,-0.55176073,-0.19651148,-0.5248171,-0.30715337,-0.51708764,-0.181042,-1.0446653,-0.5923068,-1.1319011,-0.49728978,0.4203305,-0.24759975,-6.9965586e-07
writer,-0.60342705,-0.23260552,0.27484387,0.25054145,-0.69856364,0.30826274,-0.02474827,-0.17882606,0.2794845,-0.2411371,0.76102823,0.37418056,-0.4411287,-0.44307053,-6.9424647e-07
downtown,-0.76815736,-0.112354174,-0.2872091,-0.20734957,0.5567921,0.49357194,-0.56182605,-0.09444494,-0.76882243,-0.5425169,0.7201285,0.506466,0.8330161,-0.30237305,-6.969838e-07
note,0.9563905,-0.1247606,-0.7337866,-0.3953344,-0.41578564,-1.3658557,-0.51774126,0.18794858,-0.060227085,-0.5179148,-1.0504515,-0.44938803,0.7205087,0.27583954,-6.948216e-07
track,0.010834671,-0.122419626,-0.21385364,-0.100808,0.6546302,-1.3238744,-0.6385491,-0.061308797,0.9995357,-0.06772668,-0.05481994,-0.31206316,-0.81254333,-0.25214258,-6.882357e-07
saving,1.0273461,-0.05443814,-0.34512582,-0.2068273,0.78111935,-0.5606257,0.35658818,-0.036697462,-0.6306377,0.55828655,-1.1682198,-0.33999553,0.9687406,-0.096984446,-6.972776e-07
determine,-0.21951017,-0.12973408,-0.47934094,0.29875883,0.25970548,-0.93491215,-0.5447308,-0.04634568,-0.889507,0.45468497,-0.24617316,0.4095465,-0.80622154,-0.24720943,-6.9615385e-07
influence,-0.11374681,-0.088113956,-0.611729,-0.46453074,0.26014203,0.8625492,-0.19517776,-0.052149516,0.78646857,0.5057291,0.4497117,-0.3438723,0.7581445,-0.16810279,-6.931575e-07
winstonsalem,0.78787285,-0.3693382,-0.5182688,-0.28659707,-0.90022993,1.4648086,-0.06652901,-0.09576959,-1.0155195,0.47959316,-0.8250626,-0.4259716,-0.7381167,-0.24679892,-6.999831e-07
sometimes,-1.2711318,-0.1358708,-0.13787097,0.26318604,-0.5784705,0.4333879,0.18117668,-0.11024706,0.3635919,0.6634272,-0.6115504,0.32500765,0.99588835,0.2643118,-6.8793e-07
believed,-1.0409247,-0.11697602,0.4945668,-0.11715709,0.2854041,-1.0251775,0.4192768,-0.0593643,0.6828952,-0.7372099,0.24223381,0.68380916,-1.04698,-0.25078508,-6.9562935e-07
expensive,0.39069468,-0.17002876,-0.2189529,-0.1582111,0.27032217,0.3932359,-0.44988754,-0.099864185,0.0058106296,0.685893,-0.95091283,-0.41410193,-0.7130187,-0.2237183,-6.9106255e-07
turning,1.3936223,-0.17720844,-0.68644994,-0.20690562,0.24428535,1.1360431,0.018520845,-0.103439994,-0.094371885,-0.1338632,-0.7569588,0.4543535,0.31554025,-0.30930454,-6.911211e-07
visit,1.3041203,-0.11300357,-0.42750648,-0.25718474,0.110483915,-0.38772005,0.30694947,-0.15920524,0.72268575,-0.7703071,-0.9969729,-0.57726413,0.6163805,0.27708647,-6.928079e-07
epa,1.2396595,-0.07536204,-0.113020696,-0.22454733,-0.37587285,-0.8376842,-0.2737748,-0.027140716,0.118709214,0.3603793,-0.5558449,-0.35666624,-0.051361736,-0.08839488,-6.9688554e-07
detail,0.4460897,-0.1328271,-0.355887,-0.20984508,0.40890306,-1.339983,-0.05093459,-0.04457317,-1.0450217,0.69273376,1.044162,-0.29333484,0.05597518,-0.2684921,-6.9936783e-07
yorkers,-0.09402441,-0.14369884,-0.33573896,0.09166608,-0.079661906,0.028954213,-0.6781697,-0.10152432,-0.7879378,0.6945681,-0.30592287,0.4007887,0.47999159,-0.27197537,-6.986329e-07
happen,-0.839952,-0.13354012,0.020546066,0.33059952,-0.153417,1.0741059,0.42064744,-0.063336715,-0.7380823,0.6501436,1.0917948,0.495806,-0.28964782,-0.36551976,-6.901764e-07
howard,0.4694449,-0.07145686,-0.24452357,-0.20159332,0.43824512,0.0022166083,-0.72112125,-0.061626825,-1.1278404,-0.0124201,0.90614665,-0.2905536,-0.86725044,-0.2143158,-6.949112e-07
dining,1.1618799,-0.1428302,-0.31157902,-0.4579817,-0.123938054,-0.5797474,0.1866118,-0.11618355,-1.0421007,-0.45447612,1.0433593,-0.44989285,0.21821491,-0.21700843,-6.7757594e-07
presented,-0.60879964,-0.12766606,-0.2920934,-0.15289323,0.8449036,-0.5593411,-0.549866,-0.04703796,0.4857484,-0.75910187,-0.14613551,-0.35389698,-1.0361295,-0.29588056,-6.8583006e-07
subcommittee,-0.623334,-0.36282706,0.38188347,-0.10175347,-0.76724195,-0.7336319,-0.5780277,-0.106547385,0.8314761,-0.54850113,-0.63654387,-0.2710083,0.73521554,-0.33143574,-6.828911e-07
crime,-1.246194,-0.08108049,0.48846725,-0.32946256,0.44986713,-0.8965371,0.531032,0.18499908,-0.7938599,-0.9126866,0.9084087,-0.28189355,-0.6129803,-0.16163222,-6.7880876e-07
supposed,0.5378675,-0.21742831,0.20786862,0.22177757,-0.9257094,1.3408052,-0.09357402,-0.096431546,-0.77682096,0.31478992,-0.54067445,-0.5413622,0.7719542,-0.31338337,-6.8613764e-07
surprise,1.2617177,-0.21201679,0.5122284,-0.328773,0.88474935,-1.3819246,0.446573,-0.14472081,1.0209309,0.09505562,0.00304875,-0.46944156,-0.6191122,-0.15185516,-6.7984314e-07
columbia,-0.3326014,-0.09063321,0.32156265,-0.18010712,-0.5596399,1.0282646,-0.38239062,-0.03887444,-1.2615592,-0.7023869,0.94873697,-0.44091395,0.15613407,0.23872131,-6.7264233e-07
extra,-0.6563673,-0.21547334,0.74607885,-0.28611168,-0.679732,0.36535046,-0.7544341,-0.089844406,-0.95077175,0.8086236,0.9995755,-0.55081207,-0.6463273,-0.16937734,-6.8088576e-07
oct,1.0006671,-0.12062694,-0.47055808,-0.07098133,-0.69677085,1.0382879,-0.093101166,-0.10725024,-0.33617496,-0.4599942,-0.83977634,-0.5275745,0.9409132,-0.3193822,-6.7984644e-07
original,-0.4794138,-0.23572972,-0.6099479,-0.17816712,0.08304303,-0.989989,-0.40479922,-0.09566322,-0.26956716,-0.65770787,0.9114307,0.56044227,-0.7888423,-0.13690118,-6.8012616e-07
