word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
everything,-0.8825984,-0.14828542,-0.5941783,-0.18151276,0.68766606,0.58661264,-0.40383548,-0.14514239,-0.8059588,-0.09366423,0.96099114,-0.5395042,-0.18350334,-0.2505991,-0.1351768
scott,0.88115865,0.23651773,0.101407334,-0.14404285,0.34474057,-0.62095773,-0.26111078,-0.04444492,0.18223189,-0.52405864,0.04279492,-0.08318229,0.2552609,-0.1083989,-0.043884657
pushed,-0.04220166,-0.07897167,0.23384655,-0.07964374,-0.13775977,-0.16330442,-0.12772457,-0.065744795,-0.09098179,0.35678485,-0.7696325,-0.22954519,-0.17131867,-0.20192036,-0.07060897
couple,0.011318794,-0.10000933,0.32034996,-0.1937267,0.22675017,-0.66887724,0.25540692,-0.090494365,-0.3653926,-0.13930713,0.10594941,-0.3027813,0.5938704,-0.23013967,-0.079103954
e,-1.0823616,-0.32453752,-0.47584015,-0.3176751,0.6382154,1.2616884,-0.47007373,-0.30150035,-0.7670957,-0.7670546,-0.37795562,-0.30365214,-0.568296,-0.13334957,-0.2563483
send,-0.030520068,-0.20449898,0.17618613,-0.25514558,0.5832962,-0.44781867,-0.095623195,-0.17646085,0.95538384,-0.8427858,0.42059845,-0.069740534,0.23799829,-0.3016306,-0.17706428
responsibility,-1.2093139,-0.19523638,0.73403406,-0.333369,0.0045092762,-1.1818653,-0.63805515,-0.16631728,-0.7205337,0.1997614,0.74017787,-0.44129464,0.62149674,-0.29693672,-0.16105367
status,0.23444831,-0.092293754,-0.2516444,-0.12528323,0.41132262,0.99541825,0.08722652,-0.10107227,-0.5760699,0.13570562,0.19796059,-0.42397714,-0.4510919,-0.19904263,-0.09826755
calling,1.2741491,-0.067249276,-0.414796,0.5508595,0.124540046,-1.0613993,-0.033930305,-0.066615075,0.87227213,-0.5719648,0.4458801,-0.00022872926,0.6544822,0.14219697,-0.06153655
remove,0.52781314,-0.07401435,0.025733942,-0.1115841,-0.08848384,-1.0435755,-0.35816973,-0.05563543,-0.16005516,0.011780241,-0.19583291,-0.23134442,1.0717554,-0.1394292,-0.052187316
apply,-0.5265807,-0.044451084,0.41422918,0.21257491,-0.5147768,0.10851311,0.1376457,-0.034333646,-0.4753335,0.10520028,-0.18394561,-0.19970112,-0.36114863,-0.12167872,-0.034989677
eliminate,0.2385356,-0.09022088,-0.3437204,0.2422358,-0.40035728,0.2126449,0.1013504,-0.06731121,-0.6301602,-0.107566856,0.43462163,-0.36536738,-0.5654519,-0.11710187,-0.057792395
liquor,-1.003983,-0.11353431,0.05134142,0.20679618,-0.52570075,1.0520298,-0.057641916,-0.12611431,-0.3453646,0.11432644,-0.40649664,-0.27042025,-0.026262663,-0.27934498,-0.13480005
telling,-1.3104482,-0.090811424,-0.12612966,0.2358054,0.50544834,0.30252206,-0.23969017,-0.08306227,0.13181639,0.2301644,0.21150629,-0.297053,0.16741818,-0.122411616,-0.07049127
funded,1.1279114,-0.15169807,-0.2594796,-0.09045162,-0.009116356,-0.90162873,-0.24473125,-0.07380258,0.11324031,-0.58646226,0.42813054,0.31789485,-0.80302405,0.22258392,-0.07037612
nonprofit,0.62497574,-0.1515624,-0.3388278,-0.21468586,0.8514604,0.27278653,-0.5282419,-0.14088154,-0.2512388,-0.6267809,0.08378527,-0.21340086,-0.3936952,-0.17936526,-0.13964184
walk,-1.2805319,-0.123547636,0.28838885,0.033075515,-0.6567038,-0.73894006,0.78459483,-0.08923311,0.20422384,0.68067855,-0.64100343,-0.4986897,-0.69138485,0.17320447,-0.08485029
currently,0.8744205,-0.13483968,-0.3352174,0.16219902,-0.6328736,1.1869982,0.21831158,-0.09103435,0.08690236,0.30865312,-0.20166157,-0.14915992,0.18838663,-0.14567903,-0.072647825
theyve,0.6490908,-0.1909612,-0.12911744,-0.2983076,-0.4403243,-0.72488093,0.16790168,-0.20419337,-0.9929555,-0.16644047,-0.71289456,-0.2734023,0.76671004,-0.0418722,-0.19507875
ability,1.2193497,-0.09296868,0.11346743,-0.13322543,0.15977828,-0.9428552,-0.32995978,-0.074898,-0.2656852,-0.23167548,-0.34528065,0.067167126,-0.32092524,-0.135843,-0.05464035
owns,0.93302125,-0.18806636,-0.4945519,-0.20272857,-0.6186255,0.6021261,-0.39691216,-0.15263489,0.6929685,-0.20320997,-0.5556135,-0.6216676,0.62147987,-0.2929309,-0.15090193
deputy,-0.6703956,-0.08571942,0.2666262,-0.07313695,-0.38865414,0.115132146,0.32572088,-0.06898509,-0.45500043,-0.50585055,0.47277135,-0.27769455,-0.0025508297,0.19124953,-0.0635474
postal,-0.96299905,-0.07172273,0.21033905,-0.09480542,-0.74237794,0.50842226,0.40901124,-0.061393313,-0.48639095,-0.108881705,-0.16241992,-0.056702916,-0.37792447,-0.073303185,-0.049432587
regulatory,-0.9479703,-0.06472247,-0.26448017,-0.10971839,0.8744951,-0.4480556,-0.2812384,-0.04828206,0.29180872,0.0029326696,-0.4007364,-0.096068926,0.5313164,-0.19486988,-0.047068097
exception,0.3602877,-0.1051745,0.0044625592,-0.17761919,0.3927339,0.53134125,-0.47990528,-0.09461936,0.5828805,-0.5745443,-0.5370789,-0.44493625,-0.8906923,0.09896188,-0.09518802
lie,-0.5312223,-0.107533455,0.26587534,-0.16521166,0.123092964,-0.5352465,0.4590055,-0.088857934,0.84833515,-0.627215,0.19658493,-0.42428395,-0.41971153,-0.23343278,-0.08694883
announcement,-0.88315916,-0.19286683,-0.43848282,-0.1732931,0.052069515,0.23655884,-0.35650152,-0.14935164,0.053086504,-0.1584769,0.1411658,-0.062309258,0.19299741,-0.18209839,-0.15255535
declared,1.1713328,0.12310517,-0.4703013,-0.12557726,-0.14231688,0.08929798,0.28568995,-0.08198618,0.8791538,0.3723575,-0.9216113,-0.37213594,-0.18851668,-0.20138223,-0.072990574
denver,-0.9535348,-0.052230302,-0.34947062,-0.17592284,0.39808026,-0.6941981,0.50116444,-0.0568258,-0.3192641,-0.3970051,-0.20768586,0.63697857,0.22297359,-0.09299063,-0.050351635
strike,1.0200233,-0.121784545,-0.5339054,-0.11831927,0.32988775,-1.0578154,-0.4820154,-0.080221385,0.6087756,-0.05000321,0.9879952,0.14189875,0.10926535,-0.2920008,-0.08513559
judgment,0.74668586,-0.10842067,-0.041546114,-0.2853783,-0.3500989,-1.0836576,-0.2619842,-0.11137832,-0.17531379,0.3388645,-0.06628303,-0.26580918,0.32191187,-0.14817801,-0.108302094
foreign,-0.5794799,-0.18604444,-0.3984781,-0.10712203,-0.895213,0.2929684,-0.14292169,-0.105858795,-0.98700374,0.5122872,-0.102428995,-0.13330315,-0.44748157,0.741025,-0.056397248
british,0.71999085,-0.114909366,0.19880614,-0.15786818,-0.97338253,0.6046783,-0.02940932,-0.08607724,-0.18803339,0.13586403,-0.8918672,-0.23177361,-0.20778392,0.3174874,-0.0879706
discount,0.42130345,-0.18232192,-0.3420148,-0.21121068,-0.38083422,-0.9860303,0.10566132,-0.18018371,-0.6318295,0.12754813,0.18829337,-0.2447602,0.20727108,-0.24352674,-0.13211699
hole,0.71959007,-0.092614055,-0.25887144,-0.20794208,0.34043577,-0.8268529,-0.0957221,-0.100112736,-0.78482187,0.3837712,-0.71336675,-0.22974887,-0.20505081,-0.17278549,-0.10325331
sweeping,-0.37395644,-0.13474698,-0.10282698,-0.28941151,0.9557766,0.95611507,-0.018012127,-0.10727891,-0.9511429,-0.41830096,0.16677101,-0.38184997,-0.011890111,-0.1760976,-0.09425792
manhattan,-0.999199,-0.19784704,-0.4108324,-0.2837673,0.93567497,-0.32389218,0.15571254,-0.22877611,-0.5890925,-0.6148712,0.66338617,0.30424052,-0.56914145,-0.31587863,-0.21186787
rising,0.008404176,-0.10649633,-0.23020396,-0.3063864,0.45848662,0.11636155,-0.18098992,-0.096907526,0.90405035,-0.40337914,-0.5187507,-0.27289572,-0.6028905,-0.23877066,-0.07044694
specifically,-0.5983305,-0.20210068,-0.27761137,-0.24487789,-0.44097194,-0.63870245,0.31508094,-0.190311,1.1705167,-0.17242092,0.09151959,-0.2556381,0.102195464,-0.37294453,-0.17570646
boost,0.7964603,-0.046736117,0.4470943,0.060184985,-0.45732707,0.3040658,-0.2463449,-0.05657697,-0.73774314,-0.22598062,-0.452246,0.011218674,-0.572728,-0.06735611,-0.03600586
dispute,0.094472945,-0.13665573,-0.58070236,-0.19257815,0.7715478,-0.40140635,-0.026095938,-0.12805867,0.21580793,-0.4691389,0.6685107,-0.19700761,-0.79632145,-0.19377479,-0.113807075
childrens,-0.027814198,-0.09778283,0.036554456,-0.18823038,-0.33364707,1.1195142,-0.07337647,-0.09713894,-1.1228281,0.020961994,-0.5350623,-0.46482274,-0.006338321,-0.13924529,-0.09273664
tougher,-0.18674868,-0.06415369,-0.26471698,-0.15775323,-0.03836625,-0.836306,0.18983276,-0.08351037,-0.91863054,0.39817384,-0.59939957,-0.2529999,1.0405321,-0.22873084,-0.07465551
closed,-0.40042338,-0.22516632,0.25813535,-0.24239598,-0.10431313,0.64436644,0.21682031,-0.11102514,-0.38174236,0.06593957,0.66821295,-0.28522906,-0.8118252,-0.12976521,-0.101429775
clerk,-1.0528439,-0.12011921,-0.27809024,-0.1451683,-0.2653544,-0.21510606,0.588944,-0.18703443,-0.35639405,0.24642365,-0.13142297,-0.25466022,-0.032603763,-0.091272116,-0.12693246
pushing,1.1898426,-0.06429739,-0.22244191,-0.122668386,-0.21526775,1.1650596,0.3004639,-0.058146846,-1.0168494,-0.59931725,0.009544186,0.15968892,-0.6918461,0.20160083,-0.061785363
witness,1.036767,-0.06455949,-0.6256982,-0.046843812,0.7707443,-0.89478695,0.07504207,-0.04748518,-0.14450218,-0.23636685,-0.24645302,-0.096202224,-0.709152,0.3478028,-0.03257196
seemed,-0.9332712,-0.1103187,-0.42271248,-0.16570795,0.39241478,-1.0066199,-0.36359516,-0.08910921,-0.17321403,0.26579243,0.17929341,-0.29460296,0.15128915,-0.18065639,-0.07715619
potentially,-0.9242264,-0.13717297,-0.0650164,-0.06721516,-0.74007833,-1.076419,-0.3191739,-0.05443563,-0.08000405,0.5417382,-0.44789997,-0.15695721,0.82797956,0.14044699,-0.03459816
testified,-0.59367853,-0.0659178,-0.54698944,-0.086281255,0.87679434,-1.012852,-0.07584221,-0.07059049,0.33929542,-0.15007317,-0.40768796,0.2990845,0.24484831,0.48649877,-0.056447174
racketeering,0.40508574,-0.13761139,-0.14145143,-0.2145585,-0.3140396,-0.5768628,-0.65678835,-0.12683947,-0.6835563,-0.08626647,-0.2335118,-0.09035875,-0.14072934,-0.23446639,-0.106353514
humphrey,0.42484263,-0.05559678,-0.17799944,-0.12105563,-0.589187,0.62607574,0.3203987,-0.057535168,0.34621948,-0.35828874,-0.007332295,-0.17115195,-0.22230425,-0.10896772,-0.058185417
prohibition,-0.85106283,-0.04278932,0.42440146,0.23906706,0.2772768,-0.89038676,0.34696808,-0.031833176,0.6318374,0.30576336,-0.47120178,-0.027298536,0.6964065,0.42316422,-0.032655887
b,0.89562213,-0.14703134,0.7879017,-0.2261718,-0.8038444,0.71601266,-0.24474198,-0.15501347,-0.60719275,-0.54608643,-0.63078874,-0.1567891,-0.2540873,-0.25182858,-0.14655656
suffering,1.0744673,0.025613252,-0.5447673,-0.2767734,0.2753452,1.1579981,-0.017737497,-0.10747096,-0.47125357,-0.13060392,-1.0761244,-0.19790201,-0.89682055,-0.25492737,-0.105031684
roughly,0.6207701,-0.0727062,-0.324647,-0.09322669,0.6565807,0.9955679,-0.20033625,-0.04374164,-1.1028693,-0.36048105,-0.30049196,0.50688004,0.3507336,-0.3209323,-0.03843699
finally,-1.04096,-0.13644195,-0.5358669,-0.19059671,-0.47553867,0.21787736,-0.2624269,-0.12148544,0.73701686,0.51495713,-0.3608464,-0.2501843,0.92704964,0.033248417,-0.1191724
written,-0.12794766,-0.09866293,0.027252682,-0.25740248,-0.4537716,0.09951893,0.3173337,-0.1005046,-0.28837007,0.6919427,-0.8191526,-0.31834626,-0.7530509,-0.17688255,-0.08131168
facing,-0.82342744,-0.15835209,0.23703954,-0.10309666,0.6179406,-0.33752567,-0.24386713,-0.10615406,-0.45508543,-0.6711974,-0.8856138,-0.26577017,0.4211549,0.063896075,-0.105510965
gore,-0.80360234,-0.30507416,-0.3433756,-0.2247349,-0.33932525,-0.22620611,-0.4180945,-0.24228095,-1.0194781,-0.4846243,-0.80713886,-0.3822062,0.4565226,-0.25203848,-0.23821665
writer,-0.6990922,-0.24954034,0.012292585,0.094226435,-0.57390565,0.09874803,-0.09744428,-0.22005427,0.014903765,-0.0029424664,0.5370953,0.14439808,-0.31155565,-0.37458006,-0.22907075
downtown,-0.55844563,-0.111624025,-0.22178511,-0.12615089,0.4765037,0.15183665,-0.55615854,-0.113903284,-0.6588951,-0.33082506,0.7814644,0.3889992,0.3723876,-0.18120955,-0.10055589
note,0.8327212,-0.0927194,-0.37823352,-0.24461694,-0.20526107,-1.3724024,-0.30579695,0.63489795,0.10308384,-0.18896689,-0.80672634,-0.31322113,0.360382,0.10696524,-0.0822356
track,-0.07331095,-0.07020905,-0.14134444,-0.10200994,0.49880302,-0.86137486,-0.4959404,-0.059136294,0.90782654,-0.040288106,-0.15484937,-0.17993899,-0.5385883,-0.20234524,-0.059273895
saving,0.8911032,-0.046266403,-0.16167022,-0.0913,0.64265347,-0.39856482,0.22694425,-0.042872276,-0.41095883,0.42796394,-0.84842145,-0.25876263,0.18548015,-0.082593784,-0.034756493
determine,-0.101036206,-0.049120136,-0.21783637,0.552241,0.14436713,-0.5300068,-0.3799832,-0.061595723,-0.7906842,0.12078203,0.086248964,0.06737356,-0.565883,-0.12803657,-0.04305185
influence,-0.2931394,-0.13029288,-0.4033553,-0.28215027,0.30766365,0.32320684,-0.26389247,-0.11133186,0.49283108,0.21889256,0.1800728,-0.3105925,0.47507626,-0.19969073,-0.10391415
winstonsalem,0.7112514,-0.35729605,-0.42596757,-0.18785362,-0.8399284,1.1672409,-0.003370362,-0.15377901,-0.8426895,0.47223845,-0.49968678,-0.3504332,-0.6667283,-0.25449413,-0.14550611
sometimes,-1.1169064,-0.13674623,-0.01147454,0.1594451,-0.4315726,0.20433263,-0.14511026,-0.1067238,0.23415129,0.6488471,-0.36202693,0.13875863,0.83254653,0.115022145,-0.09217229
believed,-0.96206385,-0.082245976,0.5882197,-0.0966451,0.09330511,-0.87861884,0.19293012,-0.079061724,0.70037574,-0.7604821,0.036277372,0.30686608,-0.5632116,-0.17032664,-0.07200849
expensive,0.36899114,-0.1495478,-0.1959249,-0.1055659,0.33818343,0.3179265,-0.45814693,-0.09529891,-0.16302547,0.747831,-0.9714721,-0.38574106,-0.3703561,-0.15768366,-0.07435337
turning,0.93621725,-0.15778428,-0.5182634,-0.14952241,-0.13034694,0.77302635,-0.07943436,-0.14305764,-0.16676791,-0.07231217,-0.72836095,0.09148177,-0.03393276,-0.26989916,-0.12523411
visit,0.97048724,-0.12880765,-0.36034006,-0.17732386,0.011892422,-0.42805922,0.07393596,-0.126292,0.31554893,-0.89715487,-0.9451676,-0.44608736,0.49528617,0.46039724,-0.11806238
epa,1.1614202,-0.03538754,-0.029881772,-0.081632726,-0.16648339,-0.63926953,-0.09004787,-0.021871945,0.060275212,0.1772309,-0.35043377,-0.2401734,-0.033660654,-0.053801216,-0.022792347
detail,0.2767538,-0.09498515,-0.20185038,-0.11672784,0.24030599,-1.066442,0.15906154,-0.08460358,-0.7682798,0.7678334,0.6974813,-0.18329442,-0.37856966,-0.20260006,-0.08858864
yorkers,-0.08113411,-0.11664539,-0.24151193,0.012715034,-0.17660677,0.055306744,-0.5025765,-0.11937246,-0.7304825,0.76361746,-0.17659199,0.40651476,0.10806628,-0.20372936,-0.123620726
happen,-0.49969146,-0.09925165,-0.11857777,0.2489194,-0.26890758,0.74783266,0.10347222,-0.0795831,-0.65706724,0.275254,0.6210165,0.654872,-0.18551464,-0.28033096,-0.08629362
howard,0.19226481,-0.07697144,-0.1920505,-0.14569733,0.308602,0.16819473,-0.70123756,-0.076950796,-1.1080356,-0.11588288,0.5678713,-0.235087,-0.71929675,-0.12224696,-0.08656174
dining,1.195041,-0.17639434,-0.1445037,-0.32434285,-0.12503144,-0.52422106,0.0023343477,-0.16138455,-0.91410816,-0.19779706,0.6609646,-0.626005,-0.0698169,-0.25239322,-0.16066304
presented,-0.5882853,-0.14868751,-0.30691066,-0.121284656,0.43680966,-0.4411555,-0.32687256,-0.09176148,0.4280369,-0.7569333,-0.13925359,-0.17080776,-0.695835,-0.23509908,-0.09723894
subcommittee,-0.4194821,-0.25346357,0.29660067,-0.15985292,-0.771501,-0.5962991,-0.39918953,-0.2123502,0.60561645,-0.32936674,-0.26669216,-0.30357218,0.7476995,-0.2029649,-0.17462254
crime,-1.253488,-0.08135506,0.48441267,-0.19724712,0.4033596,-0.92008424,0.8623255,0.267983,-0.52507687,-0.6402019,0.62420857,-0.228266,-0.6567702,-0.20148204,-0.07697758
supposed,0.14944729,-0.13613339,0.18200558,0.13425747,-0.6872936,0.78257424,-0.07464928,-0.0906726,-0.4744974,0.32862797,-0.13924892,-0.42533222,0.84456074,-0.21124735,-0.09204087
surprise,1.046945,-0.14939749,0.324773,-0.18389744,0.8754438,-1.3558903,0.29468805,-0.13143969,0.78159213,-0.09968326,-0.04571752,-0.33050174,-0.5526199,-0.15365934,-0.11598261
columbia,-0.19694506,-0.03264849,0.22311428,-0.08947189,-0.45712164,0.8602201,-0.2725344,-0.026114607,-0.9543481,-0.45182475,0.8260989,-0.3013511,0.21094002,0.20185174,-0.024058785
extra,-0.5923415,-0.1127827,0.35579583,-0.14078464,-0.4405657,0.23097517,-0.38155097,-0.089758925,-0.8931874,0.8376013,0.7065026,-0.48018938,-0.6485871,-0.09117085,-0.079050146
oct,0.8730749,-0.17880933,-0.44563174,-0.12207142,-0.45208177,0.9617129,-0.09586855,-0.17190851,-0.12490756,-0.5583793,-0.69866794,-0.5013304,0.85096574,-0.23737656,-0.19013615
original,-0.571229,-0.15838864,-0.5002647,-0.16090074,-0.17492753,-0.662673,-0.46635646,-0.12389719,-0.2862301,-0.54793805,0.8019365,0.108271874,-0.549695,-0.119350314,-0.114668466
looked,-0.8136688,-0.14273074,-0.4837907,-0.22557092,0.46966416,-1.1990747,0.32725754,-0.09510705,0.3615852,-0.2478478,-0.21440044,-0.4335072,0.5760569,-0.117684565,-0.08758767
l,0.5663584,-0.19619614,-0.099071674,-0.33759916,-0.9920232,0.3099004,-0.2185022,-0.17322993,-0.8586046,-0.42127657,0.07347351,-0.32437292,-0.637141,-0.33857954,-0.17001729
easier,0.02870004,-0.11685664,-0.0688205,-0.27288905,0.46660316,0.32592252,-0.08899373,-0.082522094,-0.49510664,0.58557343,0.12660314,-0.43281496,-0.40204537,-0.11970779,-0.079518914
broad,0.61092,-0.02972035,-0.32576293,-0.061656367,0.86045206,-1.3388548,-0.1566717,-0.03630317,-0.11578153,-0.11795086,-0.49476415,-0.0011042951,0.06503645,-0.11022565,-0.022861987
portion,0.12136919,-0.100193046,-0.3963474,-0.16693744,-0.60756266,1.2779675,-0.1421879,-0.08148358,0.056134425,0.69333804,-0.85847574,0.023330187,-0.3615993,-0.13956791,-0.07475788
minority,-0.32597268,-0.10329377,-0.49892065,0.8192922,-0.47297508,-1.3247731,-0.12612598,-0.043747693,-0.45047113,-0.38142475,0.7602704,-0.07524202,0.85559916,-0.08810212,-0.044300023
lowest,0.4125135,-0.26190537,-0.24203393,-0.24398594,-0.33076686,-0.20777555,-0.6464334,-0.17672572,-1.0034361,0.09039806,0.3814807,0.018383112,0.09666903,-0.28941795,-0.16564824
regulating,-0.65435314,-0.15141213,-0.58215725,-0.2048438,-0.47108418,1.2686119,-0.5966146,-0.13027242,-1.1733834,0.18991345,0.16016896,-0.29811776,0.47839597,0.17687862,-0.13129212
neither,-1.2968714,-0.14260128,-0.1977788,-0.046882372,-0.6501988,0.5566679,-0.4391992,-0.119977154,0.2084722,0.04732627,0.24769393,-0.3790049,0.28068647,0.14712903,-0.12371342
moving,0.8768694,-0.10033179,-0.3528136,0.09493813,-0.10291192,-0.040026795,-0.49436155,-0.07940548,-0.6310856,-0.5115017,-0.01144352,0.5455611,-0.7058163,-0.131098,-0.07164538
eclipse,-0.5061764,-0.1728381,-0.34100696,-0.13805544,-0.51971424,-1.0215292,-0.68871576,-0.11333104,0.6775054,-0.41748068,-0.19918399,0.44556227,-0.05117307,-0.20511916,-0.11989077
progress,-0.78806704,-0.13243426,-0.27341074,-0.32607782,0.7608423,-0.21320619,-0.37632093,-0.09825817,-0.85517573,0.8552864,0.59069574,-0.328075,-0.45514023,-0.21104577,-0.094712295
display,-0.8186915,-0.118794695,0.12222114,0.26235896,0.53888714,0.08023219,-0.0023076495,-0.06737351,-0.20843299,-0.46789664,0.7130927,-0.15493917,-0.0006456704,-0.13614455,-0.06766199
central,0.15364304,-0.20936121,-0.049268186,-0.25680262,-0.97468156,0.122750044,0.7147454,-0.15362541,-1.1969916,-0.77290493,0.86235565,0.1562606,-0.5150076,-0.22320995,-0.14544557
smaller,1.0632445,-0.15106232,-0.31035036,-0.11371181,-0.29046223,-0.88530385,0.02771222,-0.12844186,0.5156674,-0.6039981,0.028183509,0.17936079,-0.34408018,-0.18048136,-0.10798024
joseph,1.0458968,-0.084456556,0.6167303,-0.15924118,0.26202068,1.0039366,0.013381304,-0.060656685,-0.8552944,-0.1796921,-0.908266,-0.4403594,-0.82203305,-0.15555319,-0.054254767
generally,-0.10928982,-0.04536571,0.7131389,-0.18988141,0.7055188,-0.39535123,0.027815284,-0.0390683,-0.41408366,-0.15741025,0.07383936,-0.43161306,0.53893954,-0.1312911,-0.038465012
controversial,1.265953,-0.13387951,0.52716494,0.2804825,-0.13807641,-1.1532143,0.24513637,-0.0923272,0.110452086,-0.42166957,-1.04286,-0.2869941,-0.061206203,-0.20074019,-0.07980516
land,-0.36338407,0.4579981,0.27394232,-0.29932374,0.18345027,0.9677506,-0.42181635,-0.14406864,-0.6873651,-0.1377967,0.2847645,-0.6075059,-0.038729686,-0.20044295,-0.15176876
belt,0.87161756,0.19662368,-0.13685165,-0.12643841,0.008506951,-1.2735391,-0.09904927,-0.044768356,0.0875688,0.046004627,-0.3252879,-0.0944652,-0.76072663,-0.089486636,-0.04542225
guilty,-0.7312432,-0.23921038,-0.4432428,-0.006954932,0.74345696,0.4241711,0.32285857,-0.21726246,-0.5437303,-0.42445683,-0.36466023,-0.1657476,-0.36007822,-0.6051405,-0.19555189
aggressive,0.21862106,-0.11718522,-0.2198713,0.21431743,0.69701684,0.75147045,0.26815605,-0.069057204,0.05098278,-0.28430808,-1.26578,0.59563357,0.048354626,0.36526698,-0.06956365
conclusion,-0.51542,-0.11832341,-0.20046546,0.103477105,0.006340754,-0.047400493,-0.36455685,-0.11242516,-0.12422895,-0.09037768,-0.21590668,0.423289,-0.032582898,-0.18540064,-0.110247515
placed,0.09065141,-0.16197331,-0.0670306,-0.20923397,0.3158872,0.6365698,-0.28970388,-0.14330634,0.31040207,-0.01886396,-0.8883113,-0.1079481,-0.9047395,0.28737137,-0.13462338
carry,0.025478031,-0.27921534,-0.024411907,-0.15527104,1.0333992,0.4948157,0.11066056,-0.1821059,-0.781271,-0.8500399,-0.48282653,-0.43731204,-0.85404634,0.17962493,-0.14855644
cold,0.08831603,0.12675919,-0.31321734,-0.29096213,-0.80370164,0.9444046,0.5749618,-0.12025752,-0.96988696,0.7721628,-0.32925135,0.19081387,-0.011299932,-0.20355843,-0.104962915
shouldnt,0.8195173,-0.10393585,0.051472675,-0.28260756,0.76375204,-0.9425698,-0.25968528,-0.122943886,-0.6868553,0.25327525,-0.60652375,0.014367132,0.15462351,-0.1614787,-0.10210346
pending,1.09718,-0.056206945,-0.30448142,-0.1254703,-0.08949467,-0.25673962,-0.22104384,-0.049921755,0.40078658,-0.24628821,-0.5881775,-0.21776663,0.4979303,-0.15808403,-0.049372993
generation,-1.3690201,-0.119845554,-0.053210534,0.12769917,0.6510079,-0.6822169,-0.38475776,-0.078857936,1.0239418,-0.5817632,0.66424,0.060611796,-0.45676926,0.1749671,-0.08510663
