word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
prohibition,0.90915304,-0.12605119,0.5607536,-0.62437993,0.5570732,-0.9556822,0.04093189,0.98595446,-1.3164996,-0.1234322,1.1382684,-0.02951802,0.0031489586,-0.5901699,-0.08994509
knife,0.05677416,-0.072900735,0.31963572,-0.77959216,0.97431886,-0.22709893,0.20980531,0.415722,-1.0729831,-0.2600403,-0.33723488,0.48913977,-0.54142183,0.5183169,-0.029791271
neither,-0.8382446,-0.19272597,0.71724284,0.40376732,-0.646733,0.8378918,-1.0855439,-0.03114902,0.4616784,-0.330618,0.823188,0.15558724,-0.3134097,-0.6757761,-0.05433005
caught,0.708755,-0.13583165,0.8013135,-0.69272137,-0.26913187,0.043541223,-0.3657154,0.41376084,-0.7431378,-0.014556766,1.1221087,0.77314734,-0.25913182,-0.16147333,-0.04941582
reelection,0.10457616,0.2682621,-0.51829475,-0.47028327,0.4142864,-0.8633379,-0.40562582,-0.73495334,0.29802817,-0.37866226,0.4942611,-1.1106626,0.53196865,-0.3894738,-0.04149738
anywhere,0.5263362,-0.081831254,-0.5945355,-0.2874299,0.86778444,0.25660947,-0.6010722,-0.59426665,-1.0141246,0.82586604,0.15089986,0.26609245,0.036858417,-0.1623319,-0.0583072
criticized,-1.0310882,-0.1777039,0.035721283,-0.6532122,1.0102026,-0.74028915,-0.9417936,0.33545312,0.0026529941,0.020997053,1.1735189,0.881314,0.086130135,0.2163031,-0.033728328
amount,0.48270446,-0.2801,-0.21246551,-0.66285175,0.3836459,0.2058421,0.7257446,0.35638526,-1.0455989,-0.068810195,-0.11771391,0.70550525,0.37524557,-0.6980481,-0.046862915
generally,-0.5421906,-0.16161749,0.76030016,0.7829563,-0.8380687,-0.012899213,-0.54648864,-0.36252883,0.2859209,-0.42599562,-0.73581433,-0.3599377,0.052401017,0.74439526,-0.04197807
stephen,0.86601835,0.20419699,-0.555944,-0.42428857,-0.6766053,-0.37684435,-0.1898567,-0.52389306,-0.6128766,-0.40577406,1.1116325,-0.54634535,-0.38890576,-0.45873573,-0.044392392
restricting,-0.39207774,-0.20241283,0.012788138,-0.64124244,0.22563007,0.6314041,-0.86485857,0.31946442,-0.50201046,-0.46177706,-0.20029166,0.46886116,0.13969755,-0.61526906,-0.061611272
regulated,-0.57608926,-0.12878422,0.3552425,0.976851,0.24522664,1.120815,-0.31159556,0.6626308,-0.1725565,0.7381906,-0.17161512,0.95831084,-0.94923306,-0.6106278,-0.048634324
heston,0.3340462,-0.059168655,-0.26345366,-0.46919376,-0.0833519,-0.56675583,-1.2828921,0.4664903,-1.1860358,0.24893917,0.965617,-0.7146754,0.0716943,-0.4234256,-0.097093455
virtually,0.1379922,-0.16566561,-0.39051408,-0.53345805,0.2917518,0.32463393,0.47644585,0.66128546,0.26479757,0.731567,-1.2974759,-0.22499181,0.011407001,-0.0019503924,-0.058477785
straw,-1.0348951,-0.31736514,0.59822387,0.053206168,0.1383636,-0.8000135,0.6660334,-0.86732525,0.6685751,-0.48378575,0.3429119,0.6891457,0.17745176,0.40003797,-0.03264805
intent,-0.78466976,-0.19658566,-0.2446578,0.30302683,0.053809933,-0.6753312,-0.50011045,0.67168295,0.41700286,-0.39469692,0.40862033,-0.020677198,0.22648428,-0.5780207,-0.059159696
defeated,-0.5497383,-0.09473351,-0.42256758,-0.3901027,-1.0885518,0.57711107,-0.1484444,-0.18721929,0.14642245,-0.3129959,0.90195274,-1.0150769,0.3915164,-0.40844908,-0.03386009
adding,-0.47868606,0.3499724,-0.40480897,0.36516395,0.9084134,-0.5615552,-0.020519199,-0.68489236,0.16119054,-0.10822559,-0.18166575,-0.9442125,0.46536633,-0.6455551,-0.028615456
adopted,-0.81154954,-0.15644497,-0.5253382,0.06666328,0.007155807,0.7640721,0.3062937,0.16227601,1.079841,-0.35292673,0.499933,-1.2969455,0.34897238,-0.12562321,-0.06460156
table,0.7024143,-0.113717414,-0.26174682,0.4190843,0.9919635,-0.15262926,-0.78188294,-0.76626825,-0.36056578,-0.682806,-0.34251425,0.8209954,-0.18762612,-0.18341592,-0.07679579
rubio,-0.6080315,-0.068645075,0.3557949,0.6747377,-1.084306,-1.1470854,0.06967277,-0.2508354,-0.80767137,0.7058617,0.7635579,-0.7653362,0.61913174,0.82025784,-0.024374835
everytown,-0.2583568,-0.080477804,-0.7838811,0.8782751,-0.541876,0.2357594,-0.08467201,-0.7079365,-0.7664025,-0.49512622,0.5642156,0.51699305,0.28053376,-0.33774316,-0.02445815
toomey,-0.11405652,-0.033674862,-0.12454763,-0.25590202,-0.03388756,-0.3476609,-0.2413647,-0.52803195,-0.29970422,-0.10335967,-0.5666938,-0.42615616,0.29459926,-0.09487305,-0.016284246
wound,0.03539998,-0.2517396,0.039143216,0.47313523,0.57254696,0.109764434,-0.324228,0.70326066,0.7797495,0.53124905,-0.25274906,-1.2055569,-0.5791788,-0.3880543,-0.08211227
restrictive,-0.74981576,-0.22859201,-0.69990295,0.94846046,-0.771244,-0.005258965,-0.06420288,0.7828248,0.27537304,-0.28786886,-0.6774618,-0.045934044,-0.1577716,0.6060397,-0.059475258
concealedweapons,0.55994815,-0.14917757,-0.21860474,-0.6229302,0.234876,-0.18867281,-0.8016692,1.0846382,-0.7137484,-0.49732825,-0.48739254,-0.23352408,-0.35264155,-0.19080096,-0.05758806
team,-0.05358892,-0.12643333,-0.41844088,0.58636606,0.69213396,0.22192304,0.14793147,-0.36446792,0.31682596,-0.6621848,0.9273853,-0.50764835,-0.9183318,-0.66440415,-0.06406427
except,1.044435,-0.21161184,0.45730653,-0.60343224,-0.5270898,0.87477535,0.96069473,-0.49978417,-0.20946005,-0.22632408,0.80320513,-1.1619925,-0.32246697,-0.1886625,-0.10855787
promise,0.47261494,0.55724615,-0.33235314,1.0009049,0.20747302,-1.1296911,-0.9551465,-0.22096556,-1.1165524,-0.63437045,1.1863106,1.3764244,0.46848568,0.7320967,-0.03796349
afternoon,0.17288458,-0.2579702,-0.5256604,-0.4325619,-1.2213321,-0.29930165,0.74489945,-1.0468953,-0.4209081,-0.058330067,1.1528571,0.831973,0.21531126,-0.4934194,-0.07211813
specifically,0.8879702,-0.24021102,-0.7019371,0.71517575,0.29837018,-0.4975659,-1.0716565,0.020190258,-0.691935,-0.17346297,0.8268888,-0.399934,-0.027564118,-0.41776314,-0.12076156
stood,-0.86024946,0.21424876,0.52727836,0.39362356,0.50016046,-0.8773997,-0.63511974,-0.7829437,0.8969057,-0.36851785,0.16960417,0.40893176,0.41947076,-0.4966483,-0.038919024
f,-0.8137988,0.33675203,0.46891654,0.54790103,1.3129891,-0.25703847,0.1957987,0.05029592,-0.9383198,0.44705108,-0.58935034,1.1987915,-0.26719347,-0.5885315,-0.061764415
opposing,-0.43554765,-0.12247555,0.72751546,-0.47793895,-0.5681845,-0.82610136,-0.36870456,-0.3653539,0.29287413,0.18439627,-0.61034644,0.6074058,0.022166692,0.82158905,-0.071372926
throughout,0.09994997,-0.18151732,-0.42441842,-0.3392526,-0.89276516,-1.0747576,-0.30112755,0.074799635,-0.7335001,0.7028061,1.3836269,-1.0447128,0.19352518,-0.63193095,-0.087345704
santa,-0.6718325,-0.21285224,0.10491367,0.08955155,0.2970463,-0.3144862,0.038545247,-0.4148649,0.3079162,0.18364027,0.91423327,0.78462803,-0.57392925,-0.54315776,-0.1977559
arming,-0.79111344,-0.1014061,-0.57152176,-0.42948243,-1.0097269,0.85092574,0.107870385,1.0508068,0.8170615,-0.5330622,0.16496919,-1.1257343,-0.08944326,0.5568185,-0.08626759
track,0.5786998,0.54232216,-0.5806071,-0.49656308,-1.0063897,-0.8726214,0.89164263,-0.21335188,0.30251706,-0.24256034,0.105549015,-0.5045905,0.24736215,-0.4595672,-0.087685816
amid,0.14517191,0.13758038,-0.34662732,-0.22919364,0.15498292,-0.12579925,-0.39070195,-1.303716,-0.627064,0.27948806,0.042676378,1.1640534,0.27396676,-0.3025702,-0.041623536
pending,-0.53092223,0.40382794,-0.7022085,-0.575289,-0.17671283,-0.27089047,-0.32450148,0.8359101,-0.55404496,-0.7229921,-1.3620346,1.2513783,-0.53649855,0.15869312,-0.13193683
dollar,0.6233447,0.071583115,-0.3573664,-0.4015958,0.88949645,-0.044293378,-0.82964796,-0.13474795,-1.1543475,0.14884922,0.31850398,-0.6902043,-0.042241693,-0.3243173,-0.052504424
basic,-1.0507916,-0.1654395,0.4753294,0.98532414,-0.50775886,0.65725386,-0.25524557,1.1501893,1.0798727,-0.45470756,1.1951169,-1.1157144,-0.84062564,-0.54857236,-0.05160614
delay,-0.86224145,0.061985828,0.41464424,-0.21491078,-0.58582723,0.120716825,-1.10567,1.056732,0.58301085,-0.158677,-0.79783255,0.04427889,-0.17005116,-0.098614566,-0.03534014
meant,0.9906893,0.42970783,-0.0030517601,-0.68544805,-0.8246404,-1.2641442,1.30558,-0.11138024,-0.6444671,0.88618535,1.1821551,-0.1332977,0.51110387,0.20419292,-0.043678336
instance,0.3921456,-0.2034537,-0.73834586,-0.36659777,0.30714265,0.88183576,-1.3051617,0.13731958,-0.95440966,0.2170094,1.1679158,-0.5198471,-0.2353024,0.43998963,-0.04341829
wish,-0.08930571,0.60842204,0.029220963,-0.843302,1.0194036,0.6831254,-1.3871341,0.8750658,-0.20195842,0.45842683,-0.6293607,-0.4632808,-0.05815898,0.29033473,-0.120048486
conducted,-0.8461297,-0.18038458,0.13464174,-0.68623704,0.27761883,0.7224752,-0.2488173,-0.45968542,0.8686793,-0.45562705,0.80650836,0.7049873,-0.51138276,-0.49666074,-0.09373858
organized,-0.399484,-0.11920052,0.42870417,0.2578851,-0.8420247,-1.3245245,-0.379223,-0.9442305,-0.5831424,-0.29605278,0.83923006,0.87051195,-0.42005566,0.011328704,-0.07675715
reid,-0.17576352,-0.027503632,-0.20228785,0.6452453,-0.08827746,0.70106125,-0.07464453,0.898659,-0.8959959,-0.1377754,-0.73462313,-0.32011268,-0.096110284,-0.033875383,-0.015833436
claimed,0.06055802,-0.14972872,-0.55556184,0.6262321,0.8471115,1.1939809,-0.32923266,-1.2306219,-1.0488776,-0.41763684,-0.8475502,-0.14393854,0.24066722,-0.13579713,-0.049971912
technology,0.0079693515,-0.22363003,-0.14887582,-0.18190871,-1.0968732,0.024825057,-0.57178247,-1.0583208,0.84912187,-0.4104903,-0.317642,-0.7091539,0.48252264,-0.40049422,-0.0744472
transfer,-0.09518799,0.59548295,-0.25283405,-0.7830178,0.4804273,0.25104022,0.38648123,-0.94172215,0.7551206,-0.2375693,0.5330236,-0.6202459,0.27816767,-0.54745,-0.058719702
strongly,-0.29243404,-0.08972543,-0.6296329,-0.14122619,0.9393133,-0.51485556,-0.085844405,0.23862574,-0.41639134,0.4624771,-0.7080659,0.12892893,0.14129612,-0.78327125,-0.03867119
davis,-0.831194,-0.106872156,0.18262896,0.24368434,0.52489686,0.7026014,0.5997909,-1.031173,-0.16021375,-0.36524788,0.77565104,-0.13604806,0.26901934,-0.6524288,-0.06642726
exception,0.08687561,-0.16059023,-0.25541714,0.86169446,-0.6522986,-0.38658884,0.12039415,1.2603632,1.0230047,-0.2580373,-0.067886986,-1.3407409,-0.01774026,-0.33003667,-0.02049381
occurred,-0.17854975,-0.15506087,-0.5653709,0.5019378,-0.8076633,0.5196394,0.72900045,0.3850384,0.82794374,0.384357,0.33727983,-0.60678995,-0.65081346,0.43212068,-0.054564692
dick,0.45696408,0.6027315,-0.56606066,0.6071496,-0.3746232,0.2781588,-0.70277834,-0.9373193,-0.8850089,-0.3690364,1.438982,-0.10357855,-0.39414254,-0.6341317,-0.115093276
walked,-0.022840958,-0.08192867,-0.6379142,-0.5164591,0.2510818,-0.88703275,-0.12775736,1.0593152,1.1672226,0.4440285,-0.5995596,0.075407095,-0.78906536,0.29404163,-0.06466611
massachusetts,-0.54940945,-0.103705175,-0.3965576,-0.2810354,-0.69452536,0.0264633,0.6697919,-0.07518213,0.49614853,-0.2426031,0.9346416,0.18994658,0.39280212,-0.5892532,-0.042788856
otherwise,-0.99540305,-0.19258928,0.8749792,0.56607926,1.0246944,0.2760487,1.062412,0.48589247,0.280085,-0.1621376,-1.0967991,-0.10561909,-0.60355383,-0.766872,-0.06355132
related,-0.5150711,-0.29294497,-0.4466832,0.3897772,-0.45810747,0.10158397,-0.7892124,0.15186977,1.0736417,-0.80019766,-0.7568254,1.1169454,-0.06991327,-0.37649664,-0.080886096
limiting,-0.8000741,-0.16598558,-0.5384475,-0.8440142,0.11736514,0.8585443,-0.57259566,-0.17361052,0.92821294,0.43617356,0.075920425,0.08281156,-0.27113304,-0.16674331,-0.07049848
comprehensive,-0.37214255,-0.18583809,-0.3422814,-0.40109932,0.15194719,1.1096057,-0.03298759,0.52477163,-0.6513359,-0.2830362,0.014843641,-1.1525251,-0.6856743,0.076450184,-0.042547766
murdered,-1.0300056,-0.20352435,0.5493428,-0.68298167,-0.98929906,-0.17983983,1.1372131,0.5868427,0.32074422,-0.2852696,0.9051302,-1.3144672,0.7472047,-0.64492226,-0.07411572
warning,-0.9432014,-0.09108952,-0.50275576,-0.6895085,-1.065936,0.42026192,-0.011237095,0.7381953,0.91078365,0.668952,-0.6459902,0.662819,0.0266715,-0.0017589591,-0.055628605
wisconsin,-1.0034214,-0.25428736,-0.7624396,-0.4965814,-0.57436067,-0.17122681,0.39961717,-0.0030237976,-0.20630065,-0.6455523,0.55245733,-1.1208202,0.84818095,0.38073534,-0.057717483
ensure,0.5853144,0.50607306,0.8545826,0.008333915,0.5256963,0.7801985,0.82763594,-0.26972824,1.215106,-0.36087924,-0.57226914,-1.3813938,0.09495616,-0.7392657,-0.07273666
factor,0.9431776,0.5247678,-0.84495145,-0.27536002,-1.0095332,-0.020115469,0.40847084,1.1242065,-0.736668,-0.38105103,0.32964057,-1.2457231,-0.12298682,0.30878228,-0.050003238
liberty,-0.4083723,-0.20048997,-0.43213603,0.33595225,-0.9666345,-1.2844124,-0.57596827,-0.4595668,0.6620743,0.4281958,0.40103188,-0.49955636,0.97235686,-0.8141675,-0.14521454
ahead,1.071685,-0.074476115,-0.5195892,-0.0849996,0.17357314,0.678173,1.048367,-0.6227932,0.33528695,-0.095674,0.81334835,-1.3652936,0.3089121,-0.31614155,-0.034152396
discus,-0.86948895,-0.13217421,0.9794952,-0.42914593,0.07448561,-0.81552476,-1.0876769,-0.7991766,-0.6441863,0.9159184,-0.35896307,0.051756162,0.647967,-0.8040802,-0.07255612
accept,0.06829924,0.17585245,0.680172,-0.2266623,0.2667173,0.19938537,-1.1721241,-0.33735755,-0.8819071,0.43594694,0.44291368,-0.7224567,0.59706175,-0.46779576,-0.06565413
appear,0.44367087,-0.29242235,-0.57064104,0.6397704,0.77383876,-0.97511125,-0.49067032,-1.1941828,-1.0162911,-0.48745713,0.8828517,0.38776278,0.12907013,0.5557791,-0.05330188
christie,0.30537692,-0.08269842,-0.106418096,-0.20593125,-0.4701372,-1.1355802,-0.53865135,-0.56409293,-0.7173549,-0.1386132,0.88944227,0.7599642,0.5973424,-0.31539303,-0.021597467
original,-0.60979927,-0.16492066,0.5355787,-0.14895894,0.8832983,0.7679103,-1.5520303,-1.0103241,-0.31261972,-0.75232303,0.73535496,0.34617892,0.00624346,0.007521034,-0.07544934
nominee,0.3327619,-0.056605954,0.66685635,-0.72655046,1.3061249,0.88443696,-0.76241696,-1.0279187,-0.78563696,-0.40241566,-0.24477527,-0.62435174,0.027348734,-0.59124434,-0.042713586
whole,-0.6435304,-0.10351853,-0.0087810485,-0.9005486,0.63525695,0.4761481,-1.3957763,-1.105956,-0.37512392,0.40253797,0.7957663,0.8621635,0.5436951,-0.2922555,-0.06141105
steve,0.6962015,-0.13441323,0.030089825,0.17561804,0.85032946,0.39064306,1.2611365,-0.39250457,-0.39248028,-0.5492293,0.5230113,-0.9929063,-0.52867156,-0.41379446,-0.030240335
al,0.07596222,-0.10509141,-0.5401573,0.88994586,-0.5842352,-1.4291847,1.2595887,0.8225824,-0.9259893,-0.3770923,-0.5402007,1.2481555,0.5029423,-0.31819168,-0.061020285
stance,-0.07971778,-0.1922957,-0.598233,-0.9617498,1.180675,-0.72603416,-0.882999,-0.24840485,-0.19450922,0.49118152,0.6174934,-0.6792783,0.10306625,-0.2160954,-0.104206
barred,-0.1600131,0.43667755,0.12231386,-0.3899011,0.8454639,0.74068683,-0.7152184,0.36091912,0.02236082,0.0120643005,-0.12048722,-0.12554869,-0.6744558,-0.028219212,-0.04726545
nightclub,0.33946803,-0.11208871,-0.27504548,0.803694,-0.54636574,0.3579913,-0.43560156,-0.7066148,0.25150317,-0.06977943,0.5481274,1.1467826,-0.5081258,-0.10181235,-0.030488681
felt,0.6768123,0.34859598,-0.04819945,0.78712404,0.81264293,-1.2234908,1.0085322,-1.021005,1.078557,0.54678005,-0.40668234,0.6860415,0.42837417,0.5177046,-0.03759835
folk,1.0461314,0.24508886,0.4823372,-0.028159924,-1.0924788,-1.0163547,1.0525066,0.43409294,-0.52114284,-0.48501942,-0.7280879,0.07326634,0.38629553,-0.12765731,-0.047188513
sued,-0.69808525,0.22628763,0.03987421,0.8937705,0.9679131,0.8003312,-0.49389407,0.4216521,0.54500216,0.80811083,-1.0239278,0.44872764,-1.1982684,-0.13931938,-0.034751695
patrick,-0.6963225,-0.17009242,0.047167838,-0.14253286,0.79471695,0.49922088,-0.18435818,-0.8639995,-0.26992947,0.25853643,-0.46996614,0.44561604,0.14592509,-0.36409,-0.039963756
east,-0.6657667,0.17809455,-0.4833112,-0.22640051,1.069729,0.07442821,-0.5494025,0.41488454,0.64770365,-0.93967575,0.02164414,0.4053354,0.11197574,-0.75713044,-0.12091747
suggest,-0.11158648,-0.11217081,0.09509021,-0.33557191,-0.8888333,0.3911377,0.37516832,0.6976758,-0.27819586,-0.39554217,0.30493456,0.011693408,-0.029709265,0.035217844,-0.07635012
expanding,0.57531583,-0.13901666,0.4812619,0.82452977,-0.7972522,1.4562956,0.9740552,-0.112663426,-0.5368495,-0.46417156,-1.2093844,-0.9656636,-0.42093763,-0.47487405,-0.040151674
compared,0.62285596,0.5892561,0.49109873,-0.7541858,-0.6674774,-0.9733095,0.91449314,1.0732951,-0.6027506,-0.35481733,1.2871612,0.29416174,-0.9539068,0.60197735,-0.06204328
putting,0.57015425,-0.16744168,0.5921358,-0.5756647,1.0020865,-1.1010221,0.2709675,0.18371768,0.72606176,0.27435514,1.0041938,-0.81914115,-0.1693145,-0.40751022,-0.03482136
estimated,0.40217006,-0.15527089,-0.8192923,0.3393645,-0.3613959,-0.14428495,0.19240254,-0.2078112,1.0729184,-0.37889394,-0.45220026,0.52711445,-0.4874238,0.5253196,-0.047778126
file,-0.8097783,0.17869277,-0.2517282,0.877567,0.017681016,0.39576462,0.4338532,0.73426104,-1.10291,-0.42775196,0.15412296,-1.0017102,0.2552269,0.46266678,-0.048717875
damage,1.153068,-0.2507999,-0.7693527,0.2911998,1.0113128,0.675714,0.08431384,-0.2922508,-0.5509102,-0.35789835,-1.1687098,-0.08410947,-0.8116762,-0.80096996,-0.07869757
release,0.32309243,-0.28358397,-0.49701577,-0.85303783,-0.9219814,-0.011746782,0.7295097,-1.2484773,-0.124751285,0.4409044,-0.8125354,1.4457031,-0.61688656,0.2570904,-0.07771932
signature,-0.813798,-0.3406298,0.13571541,0.18737112,-0.44846702,0.08572777,0.38111323,0.6869276,-1.0523462,-0.08386819,0.79038787,0.764637,0.06630375,0.39709076,-0.1217855
driving,0.8991757,-0.1732933,-0.6736242,1.1487861,0.20468421,-0.7904473,-1.0908158,-1.0410457,-0.16759302,-0.6211331,0.29161456,0.7615072,0.36605108,-0.34589598,-0.090733714
anticrime,-0.25232816,-0.06946055,-0.11304177,-0.15266784,0.12844028,0.14559814,1.0702456,0.6071222,-0.76688534,-0.20865756,0.4369984,-0.15454084,-0.21606489,-0.15765736,-0.018825129
disease,-0.55680376,0.07694128,-0.5237803,0.3643633,-1.0580248,0.12938397,-0.3671848,-0.8870952,0.8678378,0.0126093915,-0.2288376,-1.1799253,0.40311787,-0.7101868,-0.04031347
central,0.15649989,0.21927994,-0.7207142,-0.33297274,0.28361046,-0.801382,-0.7628864,0.6774898,0.8090434,-0.59002674,-0.23848093,0.005678694,0.21184355,0.37132198,-0.06828815
international,0.5080648,-0.18814671,-0.095776044,0.67438275,-1.0411623,0.08331684,0.5854499,-0.35091406,-0.6135867,0.76594734,-0.49417958,-0.49794015,-0.49174568,0.6611962,-0.10102312
upon,0.48772332,-0.14161843,-0.70418596,0.5689556,0.12435681,-0.03594153,-1.1069454,-0.047418427,-0.16473332,0.05703224,0.5162109,-0.77860826,0.5356393,-0.46739164,-0.09218191
host,0.4572646,-0.22801715,-0.6295198,-0.8321912,-1.3108096,-0.522987,-1.1789773,0.4895195,0.84899896,-0.72067976,1.1644527,1.0638018,-0.9317366,-0.4846077,-0.11498907
particular,-0.7406475,-0.2647068,-0.46046817,0.4274484,0.22675915,0.15739757,0.36838508,0.6537508,0.6210108,-0.52030367,-0.050160434,-1.1616392,0.6367563,-0.6535757,-0.075619414
army,-0.7725255,-0.23095965,-0.7854727,-0.5076805,-0.66035676,-0.27365017,0.19063495,1.0402048,-0.46665314,0.28107366,-0.3044787,-1.4545943,-0.14591132,0.66202784,-0.07112718
visit,0.14815685,-0.14042482,-0.02600409,-0.68413675,-1.1625092,0.74126315,-1.0643849,0.66975373,-0.89569736,-0.6106936,-0.5653259,-0.2416858,0.7294039,0.7219068,-0.055407967
moving,0.65049237,-0.13141549,0.31661287,-0.69242215,0.25477535,0.6681405,-0.80178064,0.113414474,0.9299522,-0.6843693,-0.830894,-0.6084301,0.042229243,-0.6889831,-0.04163357
beginning,-1.1709152,-0.03698639,-0.49088952,-0.45549423,-1.3053755,1.2720158,-1.1553637,-0.54701036,1.117603,0.04101325,0.8333004,-0.004392369,-0.011980084,-0.15235797,-0.15733571
author,-0.6989481,-0.12683758,0.90745014,0.19502218,0.7436305,0.66668123,-1.2918341,-0.54257905,0.073065616,-0.35823825,-0.28423277,-0.9674273,0.20377149,-0.2827485,-0.06785628
headline,-0.22972624,0.57034445,-0.6426713,0.57495344,0.28552493,-0.04462865,-1.1219897,0.901879,-0.9921509,0.31134045,-0.7785206,-0.53788674,0.67577726,-0.3493658,-0.04886223
potentially,0.044016972,-0.19375195,0.1449874,-0.73510206,-0.1846988,0.962358,-0.5232054,-0.68407285,0.84058,0.2118846,1.5110837,-0.42155844,-0.9034225,-0.34404486,-0.06477575
immunity,-0.69961536,-0.16973893,-0.7126441,-0.49078578,0.27759147,1.0886943,0.03415659,-0.9360978,0.17304789,-0.39407754,-1.0145272,-0.33801767,0.46190283,-0.22294217,-0.08268571
main,0.6634864,-0.21397485,-0.66641986,-0.4005478,0.8521775,-1.0484469,1.1809717,-0.6931982,0.4687538,-0.5614822,0.13010575,-0.7333022,-0.016062077,0.27137113,-0.072484694
prosecution,0.2563221,-0.21517242,-0.6468266,-0.4772773,0.6255577,0.40545246,0.27659547,0.07848657,0.70610654,-0.31508693,-0.95204085,-0.7102524,-0.468407,-0.14099237,-0.048006587
radio,0.60050666,-0.15317479,0.6456283,-0.7799848,-0.24797925,-1.1427138,-0.59800076,-0.47608456,0.707546,-0.32289156,-0.90011126,1.1246697,0.4325953,-0.27405533,-0.049787108
border,-0.41448143,-0.322374,0.40222016,-0.61171395,0.17570414,-0.11773594,0.09321649,0.8098491,-0.8069564,0.31416515,-0.40191224,-0.925915,-0.3691841,0.61382574,-0.06580418
station,0.7074264,-0.251682,0.24825816,-0.49081305,-0.54382366,1.4309291,-0.43343782,1.063651,-1.0377972,0.58327484,-1.3341088,0.13811028,-0.37678605,0.5725299,-0.11879081
meanwhile,-0.6479097,-0.11326695,-0.2131886,-0.92049915,0.51135224,-0.2652635,1.3087538,0.40139654,-1.2515928,0.76697296,0.3281635,-0.98665524,-0.17221223,0.6586785,-0.04244043
responded,-0.4445962,-0.19076228,0.2795709,-0.14981875,-0.9831677,-0.7096266,0.81921065,-1.1791623,0.43816364,0.12680073,0.53849995,1.2864482,0.58300817,0.85942465,-0.07456462
